   182520000  -2.684608  0.168  
   182530000  -2.673383  0.168  
   182540000  -2.685488  0.168  
   182550000  -2.676123  0.168  
   182560000  -2.692287  0.168  
   182570000  -2.695257  0.168  
   182580000  -2.698341  0.168  
   182590000  -2.699039  0.168  
   182600000  -2.679372  0.168  
   182610000  -2.685242  0.168  
   182620000  -2.674901  0.168  
   182630000  -2.673025  0.168  
   182640000  -2.687081  0.168  
   182650000  -2.677533  0.168  
   182660000  -2.683375  0.168  
   182670000  -2.687486  0.168  
   182680000  -2.687319  0.168  
   182690000  -2.688790  0.168  
   182700000  -2.661668  0.168  
   182710000  -2.680322  0.168  
   182720000  -2.682660  0.168  
   182730000  -2.685865  0.168  
   182740000  -2.688824  0.168  
   182750000  -2.695258  0.168  
   182760000  -2.686350  0.168  
   182770000  -2.692951  0.168  
   182780000  -2.698459  0.168  
   182790000  -2.677402  0.168  
   182800000  -2.691774  0.168  
   182810000  -2.675439  0.168  
   182820000  -2.680294  0.168  
   182830000  -2.686845  0.168  
   182840000  -2.693772  0.168  
   182850000  -2.678856  0.168  
   182860000  -2.686601  0.168  
   182870000  -2.675965  0.168  
   182880000  -2.693890  0.168  
   182890000  -2.689712  0.168  
   182900000  -2.689668  0.168  
   182910000  -2.692828  0.168  
   182920000  -2.685231  0.168  
   182930000  -2.695450  0.168  
   182940000  -2.675444  0.168  
   182950000  -2.688476  0.168  
   182960000  -2.677096  0.168  
   182970000  -2.682985  0.168  
   182980000  -2.680988  0.168  
   182990000  -2.683952  0.168  
   183000000  -2.687304  0.168  
   183010000  -2.680342  0.168  
   183020000  -2.680452  0.168  
   183030000  -2.683360  0.168  
   183040000  -2.685081  0.168  
   183050000  -2.681340  0.168  
   183060000  -2.679348  0.168  
   183070000  -2.687291  0.168  
   183080000  -2.693700  0.168  
   183090000  -2.693290  0.168  
   183100000  -2.686248  0.168  
   183110000  -2.688937  0.168  
   183120000  -2.675886  0.168  
   183130000  -2.687117  0.168  
   183140000  -2.683432  0.168  
   183150000  -2.688801  0.168  
   183160000  -2.696684  0.168  
   183170000  -2.696298  0.168  
   183180000  -2.675345  0.168  
   183190000  -2.688446  0.168  
   183200000  -2.685920  0.168  
   183210000  -2.691623  0.168  
   183220000  -2.692640  0.168  
   183230000  -2.674828  0.168  
   183240000  -2.685487  0.168  
   183250000  -2.673818  0.168  
   183260000  -2.692176  0.168  
   183270000  -2.690556  0.168  
   183280000  -2.682671  0.168  
   183290000  -2.680708  0.168  
   183300000  -2.689968  0.168  
   183310000  -2.701432  0.168  
   183320000  -2.681756  0.168  
   183330000  -2.698984  0.168  
   183340000  -2.685372  0.168  
   183350000  -2.684049  0.168  
   183360000  -2.692825  0.168  
   183370000  -2.682088  0.168  
   183380000  -2.671427  0.168  
   183390000  -2.689480  0.168  
   183400000  -2.675493  0.168  
   183410000  -2.695342  0.168  
   183420000  -2.694983  0.168  
   183430000  -2.682754  0.168  
   183440000  -2.691247  0.168  
   183450000  -2.689471  0.168  
   183460000  -2.698193  0.168  
   183470000  -2.690696  0.168  
   183480000  -2.685167  0.168  
   183490000  -2.689624  0.168  
   183500000  -2.680908  0.168  
   183510000  -2.690049  0.168  
   183520000  -2.676379  0.168  
   183530000  -2.690037  0.168  
   183540000  -2.672172  0.168  
   183550000  -2.679320  0.168  
   183560000  -2.684509  0.168  
   183570000  -2.669728  0.168  
   183580000  -2.683087  0.168  
   183590000  -2.683593  0.168  
   183600000  -2.684949  0.168  
   183610000  -2.691168  0.168  
   183620000  -2.676199  0.168  
   183630000  -2.660452  0.168  
   183640000  -2.685020  0.168  
   183650000  -2.685301  0.168  
   183660000  -2.684051  0.168  
   183670000  -2.692751  0.168  
   183680000  -2.699226  0.168  
   183690000  -2.687032  0.168  
   183700000  -2.680868  0.168  
   183710000  -2.693357  0.168  
   183720000  -2.663570  0.168  
   183730000  -2.687885  0.168  
   183740000  -2.687118  0.168  
   183750000  -2.668306  0.168  
   183760000  -2.673532  0.168  
   183770000  -2.678925  0.168  
   183780000  -2.670542  0.168  
   183790000  -2.685546  0.168  
   183800000  -2.674903  0.168  
   183810000  -2.670862  0.168  
   183820000  -2.663466  0.168  
   183830000  -2.667287  0.168  
   183840000  -2.676342  0.168  
   183850000  -2.674908  0.168  
   183860000  -2.677692  0.168  
   183870000  -2.685787  0.168  
   183880000  -2.665143  0.168  
   183890000  -2.683246  0.168  
   183900000  -2.689546  0.168  
   183910000  -2.695137  0.168  
   183920000  -2.704298  0.168  
   183930000  -2.689233  0.168  
   183940000  -2.694678  0.168  
   183950000  -2.692671  0.168  
   183960000  -2.696096  0.168  
   183970000  -2.678130  0.168  
   183980000  -2.681483  0.168  
   183990000  -2.680841  0.168  
   184000000  -2.692492  0.168  
   184010000  -2.686644  0.168  
   184020000  -2.694072  0.168  
   184030000  -2.683807  0.168  
   184040000  -2.690312  0.168  
   184050000  -2.690422  0.168  
   184060000  -2.694987  0.168  
   184070000  -2.691853  0.168  
   184080000  -2.680241  0.168  
   184090000  -2.686561  0.168  
   184100000  -2.695396  0.168  
   184110000  -2.670435  0.168  
   184120000  -2.691838  0.168  
   184130000  -2.692350  0.168  
   184140000  -2.686240  0.168  
   184150000  -2.680890  0.168  
   184160000  -2.682874  0.168  
   184170000  -2.689261  0.168  
   184180000  -2.651770  0.168  
   184190000  -2.677903  0.168  
   184200000  -2.681736  0.168  
   184210000  -2.690188  0.168  
   184220000  -2.683909  0.168  
   184230000  -2.686967  0.168  
   184240000  -2.705908  0.168  
   184250000  -2.675750  0.168  
   184260000  -2.660046  0.168  
   184270000  -2.679546  0.168  
   184280000  -2.662064  0.168  
   184290000  -2.666056  0.168  
   184300000  -2.653664  0.168  
   184310000  -2.676925  0.168  
   184320000  -2.669420  0.168  
   184330000  -2.681006  0.168  
   184340000  -2.687490  0.168  
   184350000  -2.659292  0.168  
   184360000  -2.684591  0.168  
   184370000  -2.682948  0.168  
   184380000  -2.685581  0.168  
   184390000  -2.674214  0.168  
   184400000  -2.689047  0.168  
   184410000  -2.682663  0.168  
   184420000  -2.682482  0.168  
   184430000  -2.671801  0.168  
   184440000  -2.669280  0.168  
   184450000  -2.680879  0.168  
   184460000  -2.688238  0.168  
   184470000  -2.667348  0.168  
   184480000  -2.677317  0.168  
   184490000  -2.680816  0.168  
   184500000  -2.682641  0.168  
   184510000  -2.663648  0.168  
   184520000  -2.671103  0.168  
   184530000  -2.677709  0.168  
   184540000  -2.676209  0.168  
   184550000  -2.656856  0.168  
   184560000  -2.681788  0.168  
   184570000  -2.677123  0.168  
   184580000  -2.681603  0.168  
   184590000  -2.675978  0.168  
   184600000  -2.677327  0.168  
   184610000  -2.669806  0.168  
   184620000  -2.675365  0.168  
   184630000  -2.670556  0.168  
   184640000  -2.673289  0.168  
   184650000  -2.674480  0.168  
   184660000  -2.682060  0.168  
   184670000  -2.666318  0.168  
   184680000  -2.669982  0.168  
   184690000  -2.676186  0.168  
   184700000  -2.678061  0.168  
   184710000  -2.676331  0.168  
   184720000  -2.678629  0.168  
   184730000  -2.665085  0.168  
   184740000  -2.675936  0.168  
   184750000  -2.688244  0.168  
   184760000  -2.677127  0.168  
   184770000  -2.685677  0.168  
   184780000  -2.675204  0.168  
   184790000  -2.685767  0.168  
   184800000  -2.687139  0.168  
   184810000  -2.676716  0.168  
   184820000  -2.686426  0.168  
   184830000  -2.681130  0.168  
   184840000  -2.691335  0.168  
   184850000  -2.677504  0.168  
   184860000  -2.684406  0.168  
   184870000  -2.690579  0.168  
   184880000  -2.666418  0.168  
   184890000  -2.682749  0.168  
   184900000  -2.677941  0.168  
   184910000  -2.693668  0.168  
   184920000  -2.682400  0.168  
   184930000  -2.672566  0.168  
   184940000  -2.684376  0.168  
   184950000  -2.664700  0.168  
   184960000  -2.678173  0.168  
   184970000  -2.678263  0.168  
   184980000  -2.675708  0.168  
   184990000  -2.674669  0.168  
   185000000  -2.672132  0.168  
   185010000  -2.670574  0.168  
   185020000  -2.670748  0.168  
   185030000  -2.658257  0.168  
   185040000  -2.669205  0.168  
   185050000  -2.676848  0.168  
   185060000  -2.690338  0.168  
   185070000  -2.671366  0.168  
   185080000  -2.656397  0.168  
   185090000  -2.677971  0.168  
   185100000  -2.666894  0.168  
   185110000  -2.672605  0.168  
   185120000  -2.653323  0.168  
   185130000  -2.672467  0.168  
   185140000  -2.674320  0.168  
   185150000  -2.676342  0.168  
   185160000  -2.668496  0.168  
   185170000  -2.658172  0.168  
   185180000  -2.675739  0.168  
   185190000  -2.681988  0.168  
   185200000  -2.666427  0.168  
   185210000  -2.662993  0.168  
   185220000  -2.652811  0.168  
   185230000  -2.672654  0.168  
   185240000  -2.662735  0.168  
   185250000  -2.667788  0.168  
   185260000  -2.662533  0.168  
   185270000  -2.679118  0.168  
   185280000  -2.673753  0.168  
   185290000  -2.673538  0.168  
   185300000  -2.664825  0.168  
   185310000  -2.671231  0.168  
   185320000  -2.662332  0.168  
   185330000  -2.674085  0.168  
   185340000  -2.670254  0.168  
   185350000  -2.674824  0.168  
   185360000  -2.675038  0.168  
   185370000  -2.664320  0.168  
   185380000  -2.665061  0.168  
   185390000  -2.680466  0.168  
   185400000  -2.656100  0.168  
   185410000  -2.667662  0.168  
   185420000  -2.666971  0.168  
   185430000  -2.679539  0.168  
   185440000  -2.682445  0.168  
   185450000  -2.668977  0.168  
   185460000  -2.669095  0.168  
   185470000  -2.668645  0.168  
   185480000  -2.669218  0.168  
   185490000  -2.658825  0.168  
   185500000  -2.672344  0.168  
   185510000  -2.664907  0.168  
   185520000  -2.666257  0.168  
   185530000  -2.671715  0.168  
   185540000  -2.676636  0.168  
   185550000  -2.664910  0.168  
   185560000  -2.679035  0.168  
   185570000  -2.665089  0.168  
   185580000  -2.659190  0.168  
   185590000  -2.653316  0.168  
   185600000  -2.678222  0.168  
   185610000  -2.668166  0.168  
   185620000  -2.679189  0.168  
   185630000  -2.663507  0.168  
   185640000  -2.665534  0.168  
   185650000  -2.664192  0.168  
   185660000  -2.671112  0.168  
   185670000  -2.671630  0.168  
   185680000  -2.660551  0.168  
   185690000  -2.653124  0.168  
   185700000  -2.670681  0.168  
   185710000  -2.674706  0.168  
   185720000  -2.658969  0.168  
   185730000  -2.662292  0.168  
   185740000  -2.668121  0.168  
   185750000  -2.652581  0.168  
   185760000  -2.659051  0.168  
   185770000  -2.671931  0.168  
   185780000  -2.653501  0.168  
   185790000  -2.652974  0.168  
   185800000  -2.665555  0.168  
   185810000  -2.650858  0.168  
   185820000  -2.668604  0.168  
   185830000  -2.653644  0.168  
   185840000  -2.666299  0.168  
   185850000  -2.662980  0.168  
   185860000  -2.661519  0.168  
   185870000  -2.670893  0.168  
   185880000  -2.660605  0.168  
   185890000  -2.648421  0.168  
   185900000  -2.645255  0.168  
   185910000  -2.657355  0.168  
   185920000  -2.643747  0.168  
   185930000  -2.642896  0.168  
   185940000  -2.667501  0.168  
   185950000  -2.664560  0.168  
   185960000  -2.652152  0.168  
   185970000  -2.651312  0.168  
   185980000  -2.653366  0.168  
   185990000  -2.659598  0.168  
   186000000  -2.648102  0.168  
   186010000  -2.651040  0.168  
   186020000  -2.652767  0.168  
   186030000  -2.652300  0.168  
   186040000  -2.654391  0.168  
   186050000  -2.660325  0.168  
   186060000  -2.660299  0.168  
   186070000  -2.640506  0.168  
   186080000  -2.655035  0.168  
   186090000  -2.651383  0.168  
   186100000  -2.638856  0.168  
   186110000  -2.657291  0.168  
   186120000  -2.646520  0.168  
   186130000  -2.662322  0.168  
   186140000  -2.661715  0.168  
   186150000  -2.666749  0.168  
   186160000  -2.663601  0.168  
   186170000  -2.660246  0.168  
   186180000  -2.652557  0.168  
   186190000  -2.665386  0.168  
   186200000  -2.661235  0.168  
   186210000  -2.643450  0.168  
   186220000  -2.650656  0.168  
   186230000  -2.650085  0.168  
   186240000  -2.651555  0.168  
   186250000  -2.641838  0.168  
   186260000  -2.635646  0.168  
   186270000  -2.649431  0.168  
   186280000  -2.638490  0.168  
   186290000  -2.637390  0.168  
   186300000  -2.650114  0.168  
   186310000  -2.660355  0.168  
   186320000  -2.651954  0.168  
   186330000  -2.623406  0.168  
   186340000  -2.635045  0.168  
   186350000  -2.639584  0.168  
   186360000  -2.646282  0.168  
   186370000  -2.667415  0.168  
   186380000  -2.653495  0.168  
   186390000  -2.653698  0.168  
   186400000  -2.645366  0.168  
   186410000  -2.638889  0.168  
   186420000  -2.639862  0.168  
   186430000  -2.656178  0.168  
   186440000  -2.635070  0.168  
   186450000  -2.648985  0.168  
   186460000  -2.649181  0.168  
   186470000  -2.657532  0.168  
   186480000  -2.654653  0.168  
   186490000  -2.635197  0.168  
   186500000  -2.649418  0.168  
   186510000  -2.642624  0.168  
   186520000  -2.654101  0.168  
   186530000  -2.657246  0.168  
   186540000  -2.660673  0.168  
   186550000  -2.655291  0.168  
   186560000  -2.663872  0.168  
   186570000  -2.650503  0.168  
   186580000  -2.656961  0.168  
   186590000  -2.642409  0.168  
   186600000  -2.650052  0.168  
   186610000  -2.647033  0.168  
   186620000  -2.640357  0.168  
   186630000  -2.641357  0.168  
   186640000  -2.631674  0.168  
   186650000  -2.643182  0.168  
   186660000  -2.657324  0.168  
   186670000  -2.656801  0.168  
   186680000  -2.633087  0.168  
   186690000  -2.640676  0.168  
   186700000  -2.635580  0.168  
   186710000  -2.645832  0.168  
   186720000  -2.649846  0.168  
   186730000  -2.653167  0.168  
   186740000  -2.648583  0.168  
   186750000  -2.649744  0.168  
   186760000  -2.652004  0.168  
   186770000  -2.647737  0.168  
   186780000  -2.649052  0.168  
   186790000  -2.631476  0.168  
   186800000  -2.647254  0.168  
   186810000  -2.655780  0.168  
   186820000  -2.650806  0.168  
   186830000  -2.649845  0.168  
   186840000  -2.656784  0.168  
   186850000  -2.651254  0.168  
   186860000  -2.643234  0.168  
   186870000  -2.657847  0.168  
   186880000  -2.633242  0.168  
   186890000  -2.643703  0.168  
   186900000  -2.653412  0.168  
   186910000  -2.654161  0.168  
   186920000  -2.646128  0.168  
   186930000  -2.654195  0.168  
   186940000  -2.645397  0.168  
   186950000  -2.650596  0.168  
   186960000  -2.639006  0.168  
   186970000  -2.660587  0.168  
   186980000  -2.660278  0.168  
   186990000  -2.659763  0.168  
   187000000  -2.650175  0.168  
   187010000  -2.656018  0.168  
   187020000  -2.641805  0.168  
   187030000  -2.636270  0.168  
   187040000  -2.657668  0.168  
   187050000  -2.656399  0.168  
   187060000  -2.648762  0.168  
   187070000  -2.651721  0.168  
   187080000  -2.658640  0.168  
   187090000  -2.646635  0.168  
   187100000  -2.648824  0.168  
   187110000  -2.650747  0.168  
   187120000  -2.634215  0.168  
   187130000  -2.649707  0.168  
   187140000  -2.658043  0.168  
   187150000  -2.653839  0.168  
   187160000  -2.659163  0.168  
   187170000  -2.647046  0.168  
   187180000  -2.631941  0.168  
   187190000  -2.631257  0.168  
   187200000  -2.639249  0.168  
   187210000  -2.651715  0.168  
   187220000  -2.646120  0.168  
   187230000  -2.629719  0.168  
   187240000  -2.647797  0.168  
   187250000  -2.666051  0.168  
   187260000  -2.660356  0.168  
   187270000  -2.657615  0.168  
   187280000  -2.654652  0.168  
   187290000  -2.654602  0.168  
   187300000  -2.643235  0.168  
   187310000  -2.652192  0.168  
   187320000  -2.663408  0.168  
   187330000  -2.639716  0.168  
   187340000  -2.632552  0.168  
   187350000  -2.648577  0.168  
   187360000  -2.635857  0.168  
   187370000  -2.653564  0.168  
   187380000  -2.657457  0.168  
   187390000  -2.641656  0.168  
   187400000  -2.661729  0.168  
   187410000  -2.644119  0.168  
   187420000  -2.640967  0.168  
   187430000  -2.642283  0.168  
   187440000  -2.634327  0.168  
   187450000  -2.657856  0.168  
   187460000  -2.651055  0.168  
   187470000  -2.649191  0.168  
   187480000  -2.662383  0.168  
   187490000  -2.655616  0.168  
   187500000  -2.646286  0.168  
   187510000  -2.659131  0.168  
   187520000  -2.644865  0.168  
   187530000  -2.645851  0.168  
   187540000  -2.642487  0.168  
   187550000  -2.656845  0.168  
   187560000  -2.658143  0.168  
   187570000  -2.653827  0.168  
   187580000  -2.647125  0.168  
   187590000  -2.661603  0.168  
   187600000  -2.663568  0.168  
   187610000  -2.651813  0.168  
   187620000  -2.644303  0.168  
   187630000  -2.641390  0.168  
   187640000  -2.643268  0.168  
   187650000  -2.652197  0.168  
   187660000  -2.645051  0.168  
   187670000  -2.638501  0.168  
   187680000  -2.639131  0.168  
   187690000  -2.652770  0.168  
   187700000  -2.654556  0.168  
   187710000  -2.648194  0.168  
   187720000  -2.649574  0.168  
   187730000  -2.652586  0.168  
   187740000  -2.651150  0.168  
   187750000  -2.655941  0.168  
   187760000  -2.650187  0.168  
   187770000  -2.649569  0.168  
   187780000  -2.645433  0.168  
   187790000  -2.649264  0.168  
   187800000  -2.634547  0.168  
   187810000  -2.642983  0.168  
   187820000  -2.638625  0.168  
   187830000  -2.622177  0.168  
   187840000  -2.626126  0.168  
   187850000  -2.631297  0.168  
   187860000  -2.638410  0.168  
   187870000  -2.631698  0.168  
   187880000  -2.641538  0.168  
   187890000  -2.639676  0.168  
   187900000  -2.632070  0.168  
   187910000  -2.649169  0.168  
   187920000  -2.649352  0.168  
   187930000  -2.650065  0.168  
   187940000  -2.650300  0.168  
   187950000  -2.640875  0.168  
   187960000  -2.654108  0.168  
   187970000  -2.653813  0.168  
   187980000  -2.621866  0.168  
   187990000  -2.655222  0.168  
   188000000  -2.649290  0.168  
   188010000  -2.650315  0.168  
   188020000  -2.653669  0.168  
   188030000  -2.651437  0.168  
   188040000  -2.626031  0.168  
   188050000  -2.629648  0.168  
   188060000  -2.648899  0.168  
   188070000  -2.638410  0.168  
   188080000  -2.666455  0.168  
   188090000  -2.644420  0.168  
   188100000  -2.644662  0.168  
   188110000  -2.651293  0.168  
   188120000  -2.643457  0.168  
   188130000  -2.646928  0.168  
   188140000  -2.635842  0.168  
   188150000  -2.655786  0.168  
   188160000  -2.662533  0.168  
   188170000  -2.635961  0.168  
   188180000  -2.645093  0.168  
   188190000  -2.656464  0.168  
   188200000  -2.644759  0.168  
   188210000  -2.666503  0.168  
   188220000  -2.642286  0.168  
   188230000  -2.650362  0.168  
   188240000  -2.647292  0.168  
   188250000  -2.651531  0.168  
   188260000  -2.663787  0.168  
   188270000  -2.652680  0.168  
   188280000  -2.650949  0.168  
   188290000  -2.647172  0.168  
   188300000  -2.655707  0.168  
   188310000  -2.655076  0.168  
   188320000  -2.655587  0.168  
   188330000  -2.650593  0.168  
   188340000  -2.658404  0.168  
   188350000  -2.659506  0.168  
   188360000  -2.640897  0.168  
   188370000  -2.643261  0.168  
   188380000  -2.642417  0.168  
   188390000  -2.651474  0.168  
   188400000  -2.652090  0.168  
   188410000  -2.660130  0.168  
   188420000  -2.656433  0.168  
   188430000  -2.646299  0.168  
   188440000  -2.649606  0.168  
   188450000  -2.651482  0.168  
   188460000  -2.651854  0.168  
   188470000  -2.647302  0.168  
   188480000  -2.647865  0.168  
   188490000  -2.653080  0.168  
   188500000  -2.651444  0.168  
   188510000  -2.639060  0.168  
   188520000  -2.645095  0.168  
   188530000  -2.657186  0.168  
   188540000  -2.646551  0.168  
   188550000  -2.636264  0.168  
   188560000  -2.655126  0.168  
   188570000  -2.654726  0.168  
   188580000  -2.650998  0.168  
   188590000  -2.648168  0.168  
   188600000  -2.655855  0.168  
   188610000  -2.647059  0.168  
   188620000  -2.648216  0.168  
   188630000  -2.647326  0.168  
   188640000  -2.648816  0.168  
   188650000  -2.644897  0.168  
   188660000  -2.650738  0.168  
   188670000  -2.634337  0.168  
   188680000  -2.650935  0.168  
   188690000  -2.651238  0.168  
   188700000  -2.639203  0.168  
   188710000  -2.654176  0.168  
   188720000  -2.649192  0.168  
   188730000  -2.641663  0.168  
   188740000  -2.660491  0.168  
   188750000  -2.655682  0.168  
   188760000  -2.644548  0.168  
   188770000  -2.648554  0.168  
   188780000  -2.656483  0.168  
   188790000  -2.642589  0.168  
   188800000  -2.650618  0.168  
   188810000  -2.633721  0.168  
   188820000  -2.645143  0.168  
   188830000  -2.641544  0.168  
   188840000  -2.657068  0.168  
   188850000  -2.663527  0.168  
   188860000  -2.652871  0.168  
   188870000  -2.642754  0.168  
   188880000  -2.638934  0.168  
   188890000  -2.643416  0.168  
   188900000  -2.626659  0.168  
   188910000  -2.639217  0.168  
   188920000  -2.640050  0.168  
   188930000  -2.621814  0.168  
   188940000  -2.648793  0.168  
   188950000  -2.646532  0.168  
   188960000  -2.652107  0.168  
   188970000  -2.637598  0.168  
   188980000  -2.653510  0.168  
   188990000  -2.642542  0.168  
   189000000  -2.652847  0.168  
   189010000  -2.636659  0.168  
   189020000  -2.647968  0.168  
   189030000  -2.642878  0.168  
   189040000  -2.653197  0.168  
   189050000  -2.639173  0.168  
   189060000  -2.627547  0.168  
   189070000  -2.638946  0.168  
   189080000  -2.655023  0.168  
   189090000  -2.645435  0.168  
   189100000  -2.633743  0.168  
   189110000  -2.630980  0.168  
   189120000  -2.635661  0.168  
   189130000  -2.642846  0.168  
   189140000  -2.648050  0.168  
   189150000  -2.645967  0.168  
   189160000  -2.656196  0.168  
   189170000  -2.649970  0.168  
   189180000  -2.642195  0.168  
   189190000  -2.644769  0.168  
   189200000  -2.657027  0.168  
   189210000  -2.646648  0.168  
   189220000  -2.644884  0.168  
   189230000  -2.651631  0.168  
   189240000  -2.647679  0.168  
   189250000  -2.656181  0.168  
   189260000  -2.634383  0.168  
   189270000  -2.634459  0.168  
   189280000  -2.646464  0.168  
   189290000  -2.636289  0.168  
   189300000  -2.640356  0.168  
   189310000  -2.660328  0.168  
   189320000  -2.649811  0.168  
   189330000  -2.654116  0.168  
   189340000  -2.652924  0.168  
   189350000  -2.646942  0.168  
   189360000  -2.631423  0.168  
   189370000  -2.633682  0.168  
   189380000  -2.655527  0.168  
   189390000  -2.657359  0.168  
   189400000  -2.655169  0.168  
   189410000  -2.655556  0.168  
   189420000  -2.634475  0.168  
   189430000  -2.655270  0.168  
   189440000  -2.661796  0.168  
   189450000  -2.641168  0.168  
   189460000  -2.644083  0.168  
   189470000  -2.649727  0.168  
   189480000  -2.654646  0.168  
   189490000  -2.648908  0.168  
   189500000  -2.652606  0.168  
   189510000  -2.644139  0.168  
   189520000  -2.646489  0.168  
   189530000  -2.646986  0.168  
   189540000  -2.645840  0.168  
   189550000  -2.652907  0.168  
   189560000  -2.641855  0.168  
   189570000  -2.644431  0.168  
   189580000  -2.645806  0.168  
   189590000  -2.662244  0.168  
   189600000  -2.640678  0.168  
   189610000  -2.656213  0.168  
   189620000  -2.661729  0.168  
   189630000  -2.653915  0.168  
   189640000  -2.636108  0.168  
   189650000  -2.641983  0.168  
   189660000  -2.659010  0.168  
   189670000  -2.647008  0.168  
   189680000  -2.644364  0.168  
   189690000  -2.658288  0.168  
   189700000  -2.637710  0.168  
   189710000  -2.655782  0.168  
   189720000  -2.640501  0.168  
   189730000  -2.657108  0.168  
   189740000  -2.663945  0.168  
   189750000  -2.653478  0.168  
   189760000  -2.645213  0.168  
   189770000  -2.660180  0.168  
   189780000  -2.636695  0.168  
   189790000  -2.663254  0.168  
   189800000  -2.644270  0.168  
   189810000  -2.649952  0.168  
   189820000  -2.643488  0.168  
   189830000  -2.653657  0.168  
   189840000  -2.655194  0.168  
   189850000  -2.651322  0.168  
   189860000  -2.643506  0.168  
   189870000  -2.653100  0.168  
   189880000  -2.661419  0.168  
   189890000  -2.644466  0.168  
   189900000  -2.654237  0.168  
   189910000  -2.659014  0.168  
   189920000  -2.641421  0.168  
   189930000  -2.640793  0.168  
   189940000  -2.660907  0.168  
   189950000  -2.636301  0.168  
   189960000  -2.643756  0.168  
   189970000  -2.651857  0.168  
   189980000  -2.640217  0.168  
   189990000  -2.637114  0.168  
   190000000  -2.648313  0.168  
   190010000  -2.638988  0.168  
   190020000  -2.643246  0.168  
   190030000  -2.630858  0.168  
   190040000  -2.633666  0.168  
   190050000  -2.638019  0.168  
   190060000  -2.639658  0.168  
   190070000  -2.640248  0.168  
   190080000  -2.637071  0.168  
   190090000  -2.646065  0.168  
   190100000  -2.635870  0.168  
   190110000  -2.647184  0.168  
   190120000  -2.642664  0.168  
   190130000  -2.646274  0.168  
   190140000  -2.637413  0.168  
   190150000  -2.637914  0.168  
   190160000  -2.648810  0.168  
   190170000  -2.639087  0.168  
   190180000  -2.642806  0.168  
   190190000  -2.640057  0.168  
   190200000  -2.644780  0.168  
   190210000  -2.659887  0.168  
   190220000  -2.636154  0.168  
   190230000  -2.649848  0.168  
   190240000  -2.635130  0.168  
   190250000  -2.628166  0.168  
   190260000  -2.628807  0.168  
   190270000  -2.637073  0.168  
   190280000  -2.637325  0.168  
   190290000  -2.639613  0.168  
   190300000  -2.617599  0.168  
   190310000  -2.647264  0.168  
   190320000  -2.633039  0.168  
   190330000  -2.649682  0.168  
   190340000  -2.638876  0.168  
   190350000  -2.642988  0.168  
   190360000  -2.636215  0.168  
   190370000  -2.637796  0.168  
   190380000  -2.635952  0.168  
   190390000  -2.624970  0.168  
   190400000  -2.624459  0.168  
   190410000  -2.633737  0.168  
   190420000  -2.641075  0.168  
   190430000  -2.640482  0.168  
   190440000  -2.631325  0.168  
   190450000  -2.643831  0.168  
   190460000  -2.643357  0.168  
   190470000  -2.642161  0.168  
   190480000  -2.627961  0.168  
   190490000  -2.646321  0.168  
   190500000  -2.645152  0.168  
   190510000  -2.636252  0.168  
   190520000  -2.633245  0.168  
   190530000  -2.643141  0.168  
   190540000  -2.626686  0.168  
   190550000  -2.643340  0.168  
   190560000  -2.623601  0.168  
   190570000  -2.632732  0.168  
   190580000  -2.643909  0.168  
   190590000  -2.620709  0.168  
   190600000  -2.643676  0.168  
   190610000  -2.658505  0.168  
   190620000  -2.648306  0.168  
   190630000  -2.645962  0.168  
   190640000  -2.642381  0.168  
   190650000  -2.658453  0.168  
   190660000  -2.637432  0.168  
   190670000  -2.650731  0.168  
   190680000  -2.640762  0.168  
   190690000  -2.654314  0.168  
   190700000  -2.650226  0.168  
   190710000  -2.651081  0.168  
   190720000  -2.654524  0.168  
   190730000  -2.633839  0.168  
   190740000  -2.658525  0.168  
   190750000  -2.652718  0.168  
   190760000  -2.664298  0.168  
   190770000  -2.642059  0.168  
   190780000  -2.647372  0.168  
   190790000  -2.655943  0.168  
   190800000  -2.650850  0.168  
   190810000  -2.635976  0.168  
   190820000  -2.663100  0.168  
   190830000  -2.650923  0.168  
   190840000  -2.652843  0.168  
   190850000  -2.657902  0.168  
   190860000  -2.661888  0.168  
   190870000  -2.661948  0.168  
   190880000  -2.654685  0.168  
   190890000  -2.665680  0.168  
   190900000  -2.660202  0.168  
   190910000  -2.656879  0.168  
   190920000  -2.659316  0.168  
   190930000  -2.667156  0.168  
   190940000  -2.658282  0.168  
   190950000  -2.647241  0.168  
   190960000  -2.641214  0.168  
   190970000  -2.660144  0.168  
   190980000  -2.659072  0.168  
   190990000  -2.661722  0.168  
   191000000  -2.649278  0.168  
   191010000  -2.659202  0.168  
   191020000  -2.652108  0.168  
   191030000  -2.643632  0.168  
   191040000  -2.642334  0.168  
   191050000  -2.651050  0.168  
   191060000  -2.664326  0.168  
   191070000  -2.663091  0.168  
   191080000  -2.664136  0.168  
   191090000  -2.652757  0.168  
   191100000  -2.654620  0.168  
   191110000  -2.661144  0.168  
   191120000  -2.650417  0.168  
   191130000  -2.650989  0.168  
   191140000  -2.645372  0.168  
   191150000  -2.657058  0.168  
   191160000  -2.661967  0.168  
   191170000  -2.650419  0.168  
   191180000  -2.637015  0.168  
   191190000  -2.650828  0.168  
   191200000  -2.645609  0.168  
   191210000  -2.651732  0.168  
   191220000  -2.663636  0.168  
   191230000  -2.650513  0.168  
   191240000  -2.649932  0.168  
   191250000  -2.649537  0.168  
   191260000  -2.664220  0.168  
