    55880000  -2.013377  0.257  
    55890000  -2.011967  0.257  
    55900000  -2.003239  0.257  
    55910000  -1.997365  0.257  
    55920000  -1.985331  0.257  
    55930000  -1.976354  0.257  
    55940000  -1.954837  0.257  
    55950000  -1.928824  0.257  
    55960000  -1.929623  0.257  
    55970000  -1.957791  0.257  
    55980000  -1.981698  0.257  
    55990000  -1.963768  0.257  
    56000000  -1.939599  0.257  
    56010000  -1.930097  0.257  
    56020000  -1.936746  0.257  
    56030000  -1.930712  0.257  
    56040000  -1.932753  0.257  
    56050000  -1.965482  0.257  
    56060000  -2.011683  0.257  
    56070000  -2.011856  0.257  
    56080000  -2.010508  0.257  
    56090000  -2.014565  0.257  
    56100000  -1.979582  0.257  
    56110000  -1.956111  0.257  
    56120000  -1.979970  0.257  
    56130000  -2.009673  0.257  
    56140000  -1.973211  0.257  
    56150000  -1.956379  0.257  
    56160000  -1.992846  0.257  
    56170000  -2.027556  0.257  
    56180000  -2.063233  0.257  
    56190000  -2.032801  0.257  
    56200000  -1.999321  0.257  
    56210000  -2.012317  0.257  
    56220000  -2.032906  0.257  
    56230000  -2.031111  0.257  
    56240000  -2.020574  0.257  
    56250000  -2.003262  0.257  
    56260000  -1.977633  0.257  
    56270000  -2.002845  0.257  
    56280000  -1.925484  0.257  
    56290000  -1.960888  0.257  
    56300000  -1.890166  0.257  
    56310000  -1.931771  0.257  
    56320000  -1.946273  0.257  
    56330000  -1.922418  0.257  
    56340000  -1.916006  0.257  
    56350000  -1.926247  0.257  
    56360000  -1.952707  0.257  
    56370000  -1.925924  0.257  
    56380000  -1.936406  0.257  
    56390000  -1.951791  0.257  
    56400000  -1.980498  0.257  
    56410000  -1.980412  0.257  
    56420000  -1.922887  0.257  
    56430000  -1.961614  0.257  
    56440000  -1.958361  0.257  
    56450000  -1.994786  0.257  
    56460000  -2.033308  0.257  
    56470000  -1.997887  0.257  
    56480000  -2.021190  0.257  
    56490000  -1.999537  0.257  
    56500000  -1.989256  0.257  
    56510000  -2.003452  0.257  
    56520000  -2.009970  0.257  
    56530000  -1.990649  0.257  
    56540000  -1.939645  0.257  
    56550000  -1.926019  0.257  
    56560000  -1.942057  0.257  
    56570000  -1.986676  0.257  
    56580000  -1.958274  0.257  
    56590000  -1.936469  0.257  
    56600000  -1.949970  0.257  
    56610000  -1.976162  0.257  
    56620000  -1.978702  0.257  
    56630000  -1.969173  0.257  
    56640000  -1.961189  0.257  
    56650000  -1.941021  0.257  
    56660000  -1.951785  0.257  
    56670000  -1.984509  0.257  
    56680000  -1.985295  0.257  
    56690000  -1.959724  0.257  
    56700000  -1.955342  0.257  
    56710000  -1.977817  0.257  
    56720000  -1.982415  0.257  
    56730000  -1.955759  0.257  
    56740000  -1.934208  0.257  
    56750000  -1.975566  0.257  
    56760000  -1.937232  0.257  
    56770000  -1.938199  0.257  
    56780000  -1.949069  0.257  
    56790000  -1.924707  0.257  
    56800000  -1.927871  0.257  
    56810000  -1.926678  0.257  
    56820000  -1.923850  0.257  
    56830000  -1.890661  0.257  
    56840000  -1.905675  0.257  
    56850000  -1.921778  0.257  
    56860000  -1.966060  0.257  
    56870000  -1.909184  0.257  
    56880000  -1.930047  0.257  
    56890000  -1.948856  0.257  
    56900000  -1.894825  0.257  
    56910000  -1.928357  0.257  
    56920000  -1.892705  0.257  
    56930000  -1.933169  0.257  
    56940000  -1.922500  0.257  
    56950000  -1.921312  0.257  
    56960000  -1.909712  0.257  
    56970000  -1.956845  0.257  
    56980000  -1.909677  0.257  
    56990000  -1.917669  0.257  
    57000000  -1.907375  0.257  
    57010000  -1.930220  0.257  
    57020000  -1.917856  0.257  
    57030000  -1.888818  0.257  
    57040000  -1.926707  0.257  
    57050000  -1.886866  0.257  
    57060000  -1.861358  0.257  
    57070000  -1.858383  0.257  
    57080000  -1.868640  0.257  
    57090000  -1.874997  0.257  
    57100000  -1.922021  0.257  
    57110000  -1.902878  0.257  
    57120000  -1.903133  0.257  
    57130000  -1.923493  0.257  
    57140000  -1.928197  0.257  
    57150000  -1.929926  0.257  
    57160000  -1.946343  0.257  
    57170000  -1.978733  0.257  
    57180000  -1.956316  0.257  
    57190000  -1.988892  0.257  
    57200000  -1.985548  0.257  
    57210000  -1.977100  0.257  
    57220000  -1.944246  0.257  
    57230000  -1.955884  0.257  
    57240000  -2.020478  0.257  
    57250000  -2.055267  0.257  
    57260000  -2.018111  0.257  
    57270000  -2.017808  0.257  
    57280000  -2.017924  0.257  
    57290000  -2.013593  0.257  
    57300000  -2.042106  0.257  
    57310000  -2.021241  0.257  
    57320000  -2.031424  0.257  
    57330000  -1.985439  0.257  
    57340000  -2.009418  0.257  
    57350000  -1.979304  0.257  
    57360000  -1.990390  0.257  
    57370000  -1.981884  0.257  
    57380000  -1.953107  0.257  
    57390000  -1.979791  0.257  
    57400000  -1.967330  0.257  
    57410000  -1.950895  0.257  
    57420000  -1.970454  0.257  
    57430000  -1.989683  0.257  
    57440000  -2.041428  0.257  
    57450000  -2.033636  0.257  
    57460000  -2.039391  0.257  
    57470000  -2.025824  0.257  
    57480000  -2.033763  0.257  
    57490000  -1.970140  0.257  
    57500000  -1.982792  0.257  
    57510000  -1.988769  0.257  
    57520000  -2.004060  0.257  
    57530000  -1.985910  0.257  
    57540000  -1.998938  0.257  
    57550000  -2.023941  0.257  
    57560000  -2.029239  0.257  
    57570000  -2.010892  0.257  
    57580000  -2.021173  0.257  
    57590000  -2.006144  0.257  
    57600000  -2.012621  0.257  
    57610000  -2.020248  0.257  
    57620000  -2.027217  0.257  
    57630000  -1.995434  0.257  
    57640000  -1.991432  0.257  
    57650000  -1.993119  0.257  
    57660000  -1.993178  0.257  
    57670000  -2.036841  0.257  
    57680000  -2.026353  0.257  
    57690000  -2.000556  0.257  
    57700000  -1.974323  0.257  
    57710000  -1.989445  0.257  
    57720000  -2.004430  0.257  
    57730000  -2.044867  0.257  
    57740000  -2.021918  0.257  
    57750000  -2.004674  0.257  
    57760000  -2.072357  0.257  
    57770000  -2.099174  0.257  
    57780000  -2.085368  0.257  
    57790000  -2.139285  0.257  
    57800000  -2.108325  0.257  
    57810000  -2.098964  0.257  
    57820000  -2.085037  0.257  
    57830000  -2.096201  0.257  
    57840000  -2.086617  0.257  
    57850000  -2.110005  0.257  
    57860000  -2.127437  0.257  
    57870000  -2.095169  0.257  
    57880000  -2.094493  0.257  
    57890000  -2.097318  0.257  
    57900000  -2.088178  0.257  
    57910000  -2.101446  0.257  
    57920000  -2.087048  0.257  
    57930000  -2.073586  0.257  
    57940000  -2.059042  0.257  
    57950000  -2.101410  0.257  
    57960000  -2.087587  0.257  
    57970000  -2.069071  0.257  
    57980000  -2.091815  0.257  
    57990000  -2.101790  0.257  
    58000000  -2.100223  0.257  
    58010000  -2.143358  0.257  
    58020000  -2.123348  0.257  
    58030000  -2.095179  0.257  
    58040000  -2.051318  0.257  
    58050000  -2.047004  0.257  
    58060000  -2.057424  0.257  
    58070000  -2.077595  0.257  
    58080000  -2.037394  0.257  
    58090000  -2.096430  0.257  
    58100000  -2.078588  0.257  
    58110000  -2.125484  0.257  
    58120000  -2.060031  0.257  
    58130000  -2.103178  0.257  
    58140000  -2.111179  0.257  
    58150000  -2.114807  0.257  
    58160000  -2.054417  0.257  
    58170000  -2.068368  0.257  
    58180000  -2.060506  0.257  
    58190000  -2.077709  0.257  
    58200000  -2.045716  0.257  
    58210000  -2.062756  0.257  
    58220000  -2.089564  0.257  
    58230000  -2.083787  0.257  
    58240000  -2.096561  0.257  
    58250000  -2.077771  0.257  
    58260000  -2.049279  0.257  
    58270000  -2.064436  0.257  
    58280000  -2.082898  0.257  
    58290000  -2.084048  0.257  
    58300000  -2.098406  0.257  
    58310000  -2.121777  0.257  
    58320000  -2.124034  0.257  
    58330000  -2.119391  0.256  
    58340000  -2.082115  0.256  
    58350000  -2.091184  0.256  
    58360000  -2.084278  0.256  
    58370000  -2.068210  0.256  
    58380000  -2.060685  0.256  
    58390000  -2.039350  0.256  
    58400000  -1.974404  0.256  
    58410000  -1.982271  0.256  
    58420000  -2.027839  0.256  
    58430000  -1.976873  0.256  
    58440000  -2.030134  0.256  
    58450000  -1.999390  0.256  
    58460000  -1.979067  0.257  
    58470000  -2.009105  0.257  
    58480000  -2.032849  0.257  
    58490000  -2.060696  0.257  
    58500000  -2.063235  0.257  
    58510000  -2.056392  0.256  
    58520000  -2.096405  0.256  
    58530000  -2.105217  0.256  
    58540000  -2.062901  0.256  
    58550000  -2.100652  0.256  
    58560000  -2.089289  0.256  
    58570000  -2.046897  0.256  
    58580000  -2.041127  0.256  
    58590000  -2.035523  0.256  
    58600000  -2.057874  0.256  
    58610000  -2.058972  0.256  
    58620000  -2.055393  0.256  
    58630000  -2.009514  0.256  
    58640000  -2.047106  0.256  
    58650000  -2.044722  0.256  
    58660000  -2.064484  0.256  
    58670000  -2.056600  0.256  
    58680000  -2.023512  0.256  
    58690000  -2.006000  0.256  
    58700000  -1.971096  0.256  
    58710000  -1.984627  0.256  
    58720000  -2.034656  0.256  
    58730000  -2.021436  0.256  
    58740000  -1.983476  0.256  
    58750000  -2.031156  0.256  
    58760000  -2.036246  0.256  
    58770000  -1.990422  0.256  
    58780000  -2.002707  0.256  
    58790000  -2.010022  0.256  
    58800000  -1.992926  0.256  
    58810000  -1.985096  0.256  
    58820000  -1.970243  0.256  
    58830000  -1.981821  0.256  
    58840000  -2.000725  0.256  
    58850000  -1.983951  0.256  
    58860000  -1.980527  0.256  
    58870000  -1.968187  0.256  
    58880000  -2.003464  0.256  
    58890000  -1.975775  0.256  
    58900000  -1.985282  0.256  
    58910000  -2.013114  0.256  
    58920000  -1.992382  0.256  
    58930000  -1.977444  0.256  
    58940000  -1.972188  0.256  
    58950000  -1.958550  0.256  
    58960000  -1.959646  0.256  
    58970000  -1.935209  0.256  
    58980000  -1.985597  0.256  
    58990000  -1.983551  0.256  
    59000000  -1.934453  0.256  
    59010000  -1.947150  0.256  
    59020000  -1.960162  0.256  
    59030000  -2.003649  0.256  
    59040000  -1.995350  0.256  
    59050000  -1.985563  0.256  
    59060000  -1.978228  0.256  
    59070000  -2.001241  0.256  
    59080000  -1.972412  0.256  
    59090000  -1.986775  0.256  
    59100000  -1.964401  0.256  
    59110000  -1.978205  0.256  
    59120000  -1.993051  0.256  
    59130000  -2.033604  0.256  
    59140000  -2.051956  0.256  
    59150000  -2.022282  0.256  
    59160000  -2.031312  0.256  
    59170000  -2.014414  0.256  
    59180000  -1.999467  0.256  
    59190000  -2.009034  0.256  
    59200000  -1.974861  0.256  
    59210000  -1.980520  0.256  
    59220000  -2.017754  0.256  
    59230000  -2.035597  0.256  
    59240000  -2.025806  0.256  
    59250000  -2.011417  0.256  
    59260000  -1.979698  0.256  
    59270000  -1.997057  0.256  
    59280000  -1.963050  0.256  
    59290000  -1.982117  0.256  
    59300000  -1.993043  0.256  
    59310000  -2.008673  0.256  
    59320000  -1.946220  0.256  
    59330000  -1.936629  0.256  
    59340000  -1.918544  0.256  
    59350000  -1.921153  0.256  
    59360000  -1.960967  0.256  
    59370000  -1.956617  0.256  
    59380000  -1.937870  0.256  
    59390000  -1.992291  0.256  
    59400000  -1.975428  0.256  
    59410000  -1.973157  0.256  
    59420000  -1.909149  0.256  
    59430000  -1.882299  0.256  
    59440000  -1.940595  0.256  
    59450000  -1.920572  0.256  
    59460000  -1.900488  0.256  
    59470000  -1.917148  0.256  
    59480000  -1.911308  0.256  
    59490000  -1.926740  0.256  
    59500000  -1.949322  0.256  
    59510000  -1.906176  0.256  
    59520000  -1.927004  0.256  
    59530000  -1.887098  0.256  
    59540000  -1.907176  0.256  
    59550000  -1.911026  0.256  
    59560000  -1.898771  0.256  
    59570000  -1.902693  0.256  
    59580000  -1.924517  0.256  
    59590000  -1.946566  0.256  
    59600000  -1.931484  0.256  
    59610000  -1.900142  0.256  
    59620000  -1.938820  0.256  
    59630000  -1.936682  0.256  
    59640000  -1.929212  0.256  
    59650000  -1.960056  0.256  
    59660000  -1.903670  0.256  
    59670000  -1.913189  0.256  
    59680000  -1.934503  0.256  
    59690000  -1.909300  0.256  
    59700000  -1.929477  0.256  
    59710000  -1.960375  0.256  
    59720000  -1.952817  0.256  
    59730000  -1.959684  0.256  
    59740000  -1.966201  0.256  
    59750000  -1.974120  0.256  
    59760000  -1.990535  0.256  
    59770000  -1.997801  0.256  
    59780000  -1.989904  0.256  
    59790000  -1.960967  0.256  
    59800000  -1.981244  0.256  
    59810000  -1.981935  0.256  
    59820000  -2.018027  0.256  
    59830000  -2.011202  0.256  
    59840000  -2.021707  0.256  
    59850000  -2.022760  0.256  
    59860000  -1.987683  0.256  
    59870000  -1.987851  0.256  
    59880000  -2.027090  0.256  
    59890000  -2.008403  0.256  
    59900000  -2.008528  0.256  
    59910000  -2.008558  0.256  
    59920000  -1.968890  0.256  
    59930000  -1.987050  0.256  
    59940000  -1.970539  0.256  
    59950000  -1.967863  0.256  
    59960000  -1.961394  0.256  
    59970000  -1.953571  0.256  
    59980000  -1.967438  0.256  
    59990000  -1.984612  0.256  
    60000000  -1.959681  0.256  
    60010000  -1.954988  0.256  
    60020000  -1.968671  0.256  
    60030000  -1.996290  0.256  
    60040000  -2.008081  0.256  
    60050000  -2.024334  0.256  
    60060000  -2.073320  0.256  
    60070000  -2.031703  0.256  
    60080000  -2.009432  0.256  
    60090000  -2.037886  0.256  
    60100000  -2.043367  0.256  
    60110000  -2.049720  0.256  
    60120000  -2.069036  0.256  
    60130000  -2.013894  0.256  
    60140000  -2.054097  0.256  
    60150000  -2.053164  0.256  
    60160000  -2.041073  0.256  
    60170000  -2.035134  0.256  
    60180000  -2.042897  0.256  
    60190000  -2.034463  0.256  
    60200000  -2.008151  0.256  
    60210000  -1.995668  0.256  
    60220000  -1.994146  0.256  
    60230000  -1.968345  0.256  
    60240000  -1.976147  0.256  
    60250000  -1.982971  0.256  
    60260000  -1.973006  0.256  
    60270000  -1.966062  0.256  
    60280000  -1.978132  0.256  
    60290000  -1.956108  0.256  
    60300000  -1.938207  0.256  
    60310000  -1.935142  0.256  
    60320000  -1.898363  0.256  
    60330000  -1.966949  0.256  
    60340000  -1.955477  0.256  
    60350000  -1.952228  0.256  
    60360000  -1.915881  0.256  
    60370000  -1.921597  0.256  
    60380000  -1.971916  0.256  
    60390000  -1.948634  0.256  
    60400000  -1.936826  0.256  
    60410000  -1.930368  0.256  
    60420000  -1.990881  0.256  
    60430000  -1.923843  0.256  
    60440000  -1.917266  0.256  
    60450000  -1.942536  0.256  
    60460000  -1.913702  0.256  
    60470000  -1.867512  0.256  
    60480000  -1.863580  0.256  
    60490000  -1.892684  0.256  
    60500000  -1.938233  0.256  
    60510000  -1.951777  0.256  
    60520000  -1.930783  0.256  
    60530000  -1.960736  0.256  
    60540000  -1.970836  0.256  
    60550000  -1.955146  0.256  
    60560000  -1.920146  0.256  
    60570000  -1.936271  0.256  
    60580000  -1.887081  0.256  
    60590000  -1.901477  0.256  
    60600000  -1.879696  0.256  
    60610000  -1.882771  0.256  
    60620000  -1.866338  0.256  
    60630000  -1.839537  0.256  
    60640000  -1.884944  0.256  
    60650000  -1.890231  0.256  
    60660000  -1.894668  0.256  
    60670000  -1.910875  0.256  
    60680000  -1.917857  0.256  
    60690000  -1.898761  0.256  
    60700000  -1.953650  0.256  
    60710000  -1.950927  0.256  
    60720000  -1.884025  0.256  
    60730000  -1.861785  0.256  
    60740000  -1.864713  0.256  
    60750000  -1.868911  0.256  
    60760000  -1.886477  0.256  
    60770000  -1.860338  0.256  
    60780000  -1.843874  0.256  
    60790000  -1.875994  0.256  
    60800000  -1.864692  0.256  
    60810000  -1.870427  0.256  
    60820000  -1.888331  0.256  
    60830000  -1.864888  0.256  
    60840000  -1.955507  0.256  
    60850000  -1.876110  0.256  
    60860000  -1.886948  0.256  
    60870000  -1.894616  0.256  
    60880000  -1.957076  0.256  
    60890000  -1.937491  0.256  
    60900000  -1.924562  0.256  
    60910000  -1.973887  0.256  
    60920000  -1.962235  0.256  
    60930000  -1.964127  0.256  
    60940000  -1.965096  0.256  
    60950000  -1.982567  0.256  
    60960000  -1.968551  0.256  
    60970000  -1.943086  0.256  
    60980000  -1.958834  0.256  
    60990000  -1.958218  0.256  
    61000000  -1.993052  0.256  
    61010000  -1.975905  0.256  
    61020000  -1.959834  0.256  
    61030000  -1.904439  0.256  
    61040000  -1.879248  0.256  
    61050000  -1.855291  0.256  
    61060000  -1.886095  0.256  
    61070000  -1.862688  0.256  
    61080000  -1.844458  0.256  
    61090000  -1.846670  0.256  
    61100000  -1.830288  0.256  
    61110000  -1.851185  0.256  
    61120000  -1.830687  0.256  
    61130000  -1.818086  0.256  
    61140000  -1.838122  0.256  
    61150000  -1.782072  0.256  
    61160000  -1.809273  0.256  
    61170000  -1.816187  0.256  
    61180000  -1.854512  0.256  
    61190000  -1.864864  0.256  
    61200000  -1.832518  0.256  
    61210000  -1.853231  0.256  
    61220000  -1.888587  0.256  
    61230000  -1.847564  0.256  
    61240000  -1.842084  0.256  
    61250000  -1.839740  0.256  
    61260000  -1.894586  0.256  
    61270000  -1.891083  0.256  
    61280000  -1.873122  0.256  
    61290000  -1.860709  0.256  
    61300000  -1.885564  0.256  
    61310000  -1.873561  0.256  
    61320000  -1.857052  0.256  
    61330000  -1.852776  0.256  
    61340000  -1.889510  0.256  
    61350000  -1.837739  0.257  
    61360000  -1.848384  0.257  
    61370000  -1.861573  0.257  
    61380000  -1.868689  0.257  
    61390000  -1.861227  0.257  
    61400000  -1.851141  0.257  
    61410000  -1.829264  0.257  
    61420000  -1.863272  0.257  
    61430000  -1.887205  0.257  
    61440000  -1.846451  0.257  
    61450000  -1.895356  0.257  
    61460000  -1.897020  0.257  
    61470000  -1.928900  0.257  
    61480000  -1.908327  0.257  
    61490000  -1.882950  0.257  
    61500000  -1.930035  0.257  
    61510000  -1.965280  0.257  
    61520000  -1.964684  0.257  
    61530000  -1.957415  0.257  
    61540000  -1.940598  0.257  
    61550000  -1.915227  0.257  
    61560000  -1.909865  0.257  
    61570000  -1.920074  0.257  
    61580000  -1.886819  0.257  
    61590000  -1.947684  0.257  
    61600000  -1.913235  0.257  
    61610000  -1.896494  0.257  
    61620000  -1.900544  0.257  
    61630000  -1.903344  0.257  
    61640000  -1.947716  0.257  
    61650000  -1.927142  0.257  
    61660000  -1.939001  0.257  
    61670000  -1.903000  0.257  
    61680000  -1.966198  0.257  
    61690000  -1.929427  0.257  
    61700000  -1.963565  0.257  
    61710000  -1.927244  0.257  
    61720000  -1.913461  0.257  
    61730000  -1.904724  0.257  
    61740000  -1.913791  0.257  
    61750000  -1.957858  0.257  
    61760000  -1.926779  0.257  
    61770000  -1.906614  0.257  
    61780000  -1.938238  0.257  
    61790000  -1.901662  0.257  
    61800000  -1.903402  0.257  
    61810000  -1.913190  0.257  
    61820000  -1.921154  0.257  
    61830000  -1.901208  0.257  
    61840000  -1.899214  0.257  
    61850000  -1.909595  0.257  
    61860000  -1.902685  0.257  
    61870000  -1.953161  0.257  
    61880000  -1.986463  0.257  
    61890000  -1.955806  0.257  
    61900000  -1.893531  0.257  
    61910000  -1.918886  0.257  
    61920000  -1.931915  0.256  
    61930000  -1.903832  0.256  
    61940000  -1.919977  0.256  
    61950000  -1.960995  0.256  
    61960000  -1.936337  0.256  
    61970000  -1.910871  0.256  
    61980000  -1.912092  0.256  
    61990000  -1.920747  0.256  
    62000000  -1.929999  0.256  
    62010000  -1.920384  0.256  
    62020000  -1.954489  0.256  
    62030000  -1.932203  0.256  
    62040000  -1.899728  0.256  
    62050000  -1.933432  0.256  
    62060000  -1.938836  0.256  
    62070000  -1.940189  0.256  
    62080000  -1.928109  0.256  
    62090000  -1.948747  0.256  
    62100000  -1.924601  0.256  
    62110000  -1.963180  0.256  
    62120000  -1.970923  0.256  
    62130000  -1.968043  0.256  
    62140000  -1.953853  0.256  
    62150000  -1.994902  0.256  
    62160000  -1.987463  0.256  
    62170000  -1.933724  0.256  
    62180000  -1.999603  0.256  
    62190000  -1.938410  0.256  
    62200000  -1.894214  0.256  
    62210000  -1.892274  0.256  
    62220000  -1.885422  0.256  
    62230000  -1.944469  0.256  
    62240000  -1.923360  0.256  
    62250000  -1.905829  0.256  
    62260000  -1.904733  0.256  
    62270000  -1.921868  0.256  
    62280000  -1.923191  0.256  
    62290000  -1.945800  0.256  
    62300000  -1.915879  0.256  
    62310000  -1.932981  0.256  
    62320000  -1.853155  0.256  
    62330000  -1.852340  0.256  
    62340000  -1.837598  0.256  
    62350000  -1.857104  0.256  
    62360000  -1.873247  0.256  
    62370000  -1.872094  0.256  
    62380000  -1.878563  0.256  
    62390000  -1.850052  0.256  
    62400000  -1.854766  0.256  
    62410000  -1.889827  0.256  
    62420000  -1.872041  0.256  
    62430000  -1.867285  0.256  
    62440000  -1.837743  0.256  
    62450000  -1.884518  0.256  
    62460000  -1.846431  0.256  
    62470000  -1.851103  0.256  
    62480000  -1.835374  0.256  
    62490000  -1.833139  0.256  
    62500000  -1.873706  0.257  
    62510000  -1.862054  0.257  
    62520000  -1.856485  0.257  
    62530000  -1.896582  0.257  
    62540000  -1.858974  0.257  
    62550000  -1.931442  0.257  
    62560000  -1.936627  0.257  
    62570000  -1.955746  0.257  
    62580000  -1.907486  0.257  
    62590000  -1.865833  0.257  
    62600000  -1.861787  0.257  
    62610000  -1.837893  0.257  
    62620000  -1.867831  0.257  
    62630000  -1.878000  0.257  
    62640000  -1.900078  0.257  
    62650000  -1.938197  0.257  
    62660000  -1.933888  0.257  
    62670000  -1.911624  0.257  
    62680000  -1.939264  0.257  
    62690000  -1.917474  0.257  
    62700000  -1.908965  0.257  
    62710000  -1.873394  0.257  
    62720000  -1.889502  0.257  
    62730000  -1.891296  0.257  
    62740000  -1.886337  0.257  
    62750000  -1.908522  0.257  
    62760000  -1.917389  0.257  
    62770000  -1.957754  0.257  
    62780000  -1.931876  0.257  
    62790000  -1.953953  0.257  
    62800000  -1.898183  0.257  
    62810000  -1.905166  0.257  
    62820000  -1.876032  0.257  
    62830000  -1.905185  0.257  
    62840000  -1.900824  0.257  
    62850000  -1.917291  0.257  
    62860000  -1.886986  0.257  
    62870000  -1.914653  0.257  
    62880000  -1.876472  0.257  
    62890000  -1.882485  0.257  
    62900000  -1.887436  0.257  
    62910000  -1.892968  0.257  
    62920000  -1.869448  0.257  
    62930000  -1.823266  0.257  
    62940000  -1.811257  0.257  
    62950000  -1.841335  0.257  
    62960000  -1.859125  0.257  
    62970000  -1.816527  0.257  
    62980000  -1.823231  0.257  
    62990000  -1.805806  0.257  
    63000000  -1.790953  0.257  
    63010000  -1.794881  0.257  
    63020000  -1.794583  0.257  
    63030000  -1.844858  0.257  
    63040000  -1.887335  0.257  
    63050000  -1.931351  0.257  
    63060000  -1.905940  0.257  
    63070000  -1.903446  0.257  
    63080000  -1.898524  0.257  
    63090000  -1.912575  0.257  
    63100000  -1.841694  0.257  
    63110000  -1.869945  0.257  
    63120000  -1.891645  0.257  
    63130000  -1.858718  0.257  
    63140000  -1.843741  0.257  
    63150000  -1.864768  0.257  
    63160000  -1.825456  0.257  
    63170000  -1.851893  0.257  
    63180000  -1.877326  0.257  
    63190000  -1.873662  0.257  
    63200000  -1.826844  0.257  
    63210000  -1.834888  0.257  
    63220000  -1.880660  0.257  
    63230000  -1.885522  0.257  
    63240000  -1.873952  0.257  
    63250000  -1.906153  0.257  
    63260000  -1.849267  0.257  
    63270000  -1.883955  0.257  
    63280000  -1.850536  0.257  
    63290000  -1.869016  0.257  
    63300000  -1.933009  0.257  
    63310000  -1.887574  0.257  
    63320000  -1.945617  0.257  
    63330000  -1.905230  0.257  
    63340000  -1.957785  0.257  
    63350000  -1.972545  0.257  
    63360000  -1.911367  0.257  
    63370000  -1.897547  0.257  
    63380000  -1.902035  0.257  
    63390000  -1.938655  0.257  
    63400000  -1.921873  0.257  
    63410000  -1.877220  0.257  
    63420000  -1.891748  0.257  
    63430000  -1.930073  0.257  
    63440000  -1.914908  0.257  
    63450000  -1.926596  0.257  
    63460000  -1.867744  0.257  
    63470000  -1.866497  0.257  
    63480000  -1.847864  0.257  
    63490000  -1.874934  0.257  
    63500000  -1.850025  0.257  
    63510000  -1.905408  0.257  
    63520000  -1.907812  0.257  
    63530000  -1.910167  0.257  
    63540000  -1.943446  0.257  
    63550000  -1.944275  0.257  
    63560000  -1.938899  0.257  
    63570000  -1.954880  0.257  
    63580000  -1.947296  0.257  
    63590000  -1.935058  0.257  
    63600000  -1.944913  0.257  
    63610000  -1.938896  0.257  
    63620000  -1.927456  0.257  
    63630000  -1.967546  0.257  
    63640000  -1.965624  0.257  
    63650000  -1.956037  0.257  
    63660000  -1.896688  0.257  
    63670000  -1.913798  0.257  
    63680000  -1.946643  0.257  
    63690000  -1.953677  0.257  
    63700000  -1.974958  0.257  
    63710000  -1.982348  0.257  
    63720000  -2.026501  0.257  
    63730000  -2.006028  0.257  
    63740000  -2.023498  0.257  
    63750000  -2.013516  0.257  
    63760000  -1.986100  0.257  
    63770000  -1.941789  0.257  
    63780000  -1.897550  0.257  
    63790000  -1.901754  0.257  
    63800000  -1.891102  0.257  
    63810000  -1.856896  0.257  
    63820000  -1.874954  0.257  
    63830000  -1.848981  0.257  
    63840000  -1.851114  0.257  
    63850000  -1.923983  0.257  
    63860000  -1.894424  0.257  
    63870000  -1.898462  0.257  
    63880000  -1.863644  0.257  
    63890000  -1.832899  0.257  
    63900000  -1.848031  0.257  
    63910000  -1.842924  0.257  
    63920000  -1.816539  0.257  
    63930000  -1.866677  0.257  
    63940000  -1.840900  0.257  
    63950000  -1.807156  0.257  
    63960000  -1.830651  0.257  
    63970000  -1.877577  0.257  
    63980000  -1.816090  0.257  
    63990000  -1.839815  0.257  
    64000000  -1.807590  0.257  
    64010000  -1.846169  0.257  
    64020000  -1.870977  0.257  
    64030000  -1.825340  0.257  
    64040000  -1.865528  0.257  
    64050000  -1.883370  0.257  
    64060000  -1.855336  0.257  
    64070000  -1.839520  0.257  
    64080000  -1.856914  0.257  
    64090000  -1.885251  0.257  
    64100000  -1.843880  0.257  
    64110000  -1.896123  0.257  
    64120000  -1.882480  0.257  
    64130000  -1.860767  0.257  
    64140000  -1.844023  0.257  
    64150000  -1.805384  0.257  
    64160000  -1.825739  0.257  
    64170000  -1.852725  0.257  
    64180000  -1.803178  0.257  
    64190000  -1.793628  0.257  
    64200000  -1.834837  0.257  
    64210000  -1.838147  0.257  
    64220000  -1.856421  0.257  
    64230000  -1.860634  0.257  
    64240000  -1.904289  0.257  
    64250000  -1.895734  0.257  
    64260000  -1.911717  0.257  
    64270000  -1.917227  0.257  
    64280000  -1.898723  0.257  
    64290000  -1.917573  0.257  
    64300000  -1.871636  0.257  
    64310000  -1.877472  0.257  
    64320000  -1.919677  0.257  
    64330000  -1.901642  0.257  
    64340000  -1.891099  0.257  
    64350000  -1.919913  0.257  
    64360000  -1.879448  0.257  
    64370000  -1.922562  0.257  
    64380000  -1.930400  0.257  
    64390000  -1.904986  0.257  
    64400000  -1.868779  0.257  
    64410000  -1.908443  0.257  
    64420000  -1.872237  0.257  
    64430000  -1.943579  0.257  
    64440000  -1.937411  0.257  
    64450000  -1.930067  0.257  
    64460000  -1.899387  0.257  
    64470000  -1.909670  0.257  
    64480000  -1.940445  0.257  
    64490000  -1.984003  0.257  
    64500000  -2.030580  0.257  
    64510000  -2.012740  0.257  
    64520000  -2.048363  0.257  
    64530000  -1.970001  0.257  
    64540000  -1.974634  0.257  
    64550000  -1.950045  0.257  
    64560000  -1.984955  0.257  
    64570000  -2.004523  0.257  
    64580000  -2.007517  0.257  
    64590000  -1.964558  0.257  
    64600000  -1.988677  0.257  
    64610000  -1.991076  0.257  
    64620000  -2.002461  0.257  
