   211580000  -1.786915  0.305  
   211590000  -1.737906  0.305  
   211600000  -1.725560  0.305  
   211610000  -1.734421  0.305  
   211620000  -1.774607  0.305  
   211630000  -1.745101  0.305  
   211640000  -1.722823  0.305  
   211650000  -1.708020  0.305  
   211660000  -1.784831  0.305  
   211670000  -1.789702  0.305  
   211680000  -1.755077  0.305  
   211690000  -1.808170  0.305  
   211700000  -1.787305  0.305  
   211710000  -1.768131  0.305  
   211720000  -1.799392  0.305  
   211730000  -1.828790  0.305  
   211740000  -1.803713  0.305  
   211750000  -1.841532  0.305  
   211760000  -1.860718  0.305  
   211770000  -1.816026  0.305  
   211780000  -1.804835  0.305  
   211790000  -1.850360  0.305  
   211800000  -1.838962  0.305  
   211810000  -1.821303  0.305  
   211820000  -1.873863  0.305  
   211830000  -1.887805  0.305  
   211840000  -1.885446  0.305  
   211850000  -1.947449  0.305  
   211860000  -1.935019  0.305  
   211870000  -1.943848  0.305  
   211880000  -1.935315  0.305  
   211890000  -1.909165  0.305  
   211900000  -1.895265  0.305  
   211910000  -1.866574  0.305  
   211920000  -1.877981  0.305  
   211930000  -1.904406  0.305  
   211940000  -1.897554  0.305  
   211950000  -1.926493  0.305  
   211960000  -1.902632  0.305  
   211970000  -1.913588  0.305  
   211980000  -1.953556  0.305  
   211990000  -1.996412  0.305  
   212000000  -1.981735  0.305  
   212010000  -1.938357  0.305  
   212020000  -1.951693  0.305  
   212030000  -1.952362  0.305  
   212040000  -1.951819  0.305  
   212050000  -1.971864  0.305  
   212060000  -1.950811  0.305  
   212070000  -1.956080  0.305  
   212080000  -1.962669  0.305  
   212090000  -1.944646  0.305  
   212100000  -1.917586  0.305  
   212110000  -1.908614  0.305  
   212120000  -1.904703  0.305  
   212130000  -1.884406  0.305  
   212140000  -1.866995  0.305  
   212150000  -1.909015  0.305  
   212160000  -1.893323  0.305  
   212170000  -1.912253  0.305  
   212180000  -1.879894  0.305  
   212190000  -1.922157  0.305  
   212200000  -1.904088  0.305  
   212210000  -1.838781  0.305  
   212220000  -1.889225  0.305  
   212230000  -1.888821  0.305  
   212240000  -1.933373  0.305  
   212250000  -1.888228  0.305  
   212260000  -1.886491  0.305  
   212270000  -1.880188  0.305  
   212280000  -1.886829  0.305  
   212290000  -1.896619  0.305  
   212300000  -1.927191  0.305  
   212310000  -1.848857  0.305  
   212320000  -1.845040  0.305  
   212330000  -1.849403  0.305  
   212340000  -1.854165  0.305  
   212350000  -1.903080  0.305  
   212360000  -1.916873  0.305  
   212370000  -1.911617  0.305  
   212380000  -1.898392  0.305  
   212390000  -1.886454  0.305  
   212400000  -1.864923  0.305  
   212410000  -1.880946  0.305  
   212420000  -1.924564  0.305  
   212430000  -1.881186  0.305  
   212440000  -1.881762  0.305  
   212450000  -1.869242  0.305  
   212460000  -1.848311  0.305  
   212470000  -1.814755  0.305  
   212480000  -1.844008  0.305  
   212490000  -1.786292  0.305  
   212500000  -1.807219  0.305  
   212510000  -1.755691  0.305  
   212520000  -1.741557  0.305  
   212530000  -1.764392  0.305  
   212540000  -1.749816  0.305  
   212550000  -1.794786  0.305  
   212560000  -1.823897  0.305  
   212570000  -1.798141  0.305  
   212580000  -1.823833  0.305  
   212590000  -1.821216  0.305  
   212600000  -1.737560  0.305  
   212610000  -1.755509  0.305  
   212620000  -1.732981  0.305  
   212630000  -1.733694  0.305  
   212640000  -1.824415  0.305  
   212650000  -1.813685  0.305  
   212660000  -1.814631  0.305  
   212670000  -1.832893  0.305  
   212680000  -1.819835  0.305  
   212690000  -1.790749  0.305  
   212700000  -1.756101  0.305  
   212710000  -1.794387  0.305  
   212720000  -1.824355  0.305  
   212730000  -1.784293  0.305  
   212740000  -1.732651  0.305  
   212750000  -1.730899  0.305  
   212760000  -1.692425  0.305  
   212770000  -1.732528  0.305  
   212780000  -1.701116  0.305  
   212790000  -1.665407  0.305  
   212800000  -1.689296  0.305  
   212810000  -1.734033  0.305  
   212820000  -1.710796  0.305  
   212830000  -1.674955  0.305  
   212840000  -1.723917  0.305  
   212850000  -1.649190  0.305  
   212860000  -1.722006  0.305  
   212870000  -1.688274  0.305  
   212880000  -1.724690  0.305  
   212890000  -1.761608  0.305  
   212900000  -1.812239  0.305  
   212910000  -1.788499  0.305  
   212920000  -1.773126  0.305  
   212930000  -1.741493  0.305  
   212940000  -1.769043  0.305  
   212950000  -1.754745  0.305  
   212960000  -1.755526  0.305  
   212970000  -1.775884  0.305  
   212980000  -1.778245  0.305  
   212990000  -1.785212  0.305  
   213000000  -1.771417  0.305  
   213010000  -1.730320  0.305  
   213020000  -1.717889  0.305  
   213030000  -1.752159  0.305  
   213040000  -1.713679  0.305  
   213050000  -1.762327  0.305  
   213060000  -1.742798  0.305  
   213070000  -1.720032  0.305  
   213080000  -1.702356  0.305  
   213090000  -1.731118  0.305  
   213100000  -1.682716  0.305  
   213110000  -1.731241  0.305  
   213120000  -1.732717  0.305  
   213130000  -1.724377  0.305  
   213140000  -1.707138  0.305  
   213150000  -1.750563  0.305  
   213160000  -1.781829  0.305  
   213170000  -1.742842  0.305  
   213180000  -1.713814  0.305  
   213190000  -1.703493  0.305  
   213200000  -1.690234  0.305  
   213210000  -1.691097  0.305  
   213220000  -1.711986  0.305  
   213230000  -1.708159  0.305  
   213240000  -1.656332  0.305  
   213250000  -1.714804  0.305  
   213260000  -1.712007  0.305  
   213270000  -1.736946  0.305  
   213280000  -1.751034  0.305  
   213290000  -1.734865  0.305  
   213300000  -1.797821  0.305  
   213310000  -1.773190  0.305  
   213320000  -1.775020  0.305  
   213330000  -1.736612  0.305  
   213340000  -1.722132  0.305  
   213350000  -1.727317  0.305  
   213360000  -1.687413  0.305  
   213370000  -1.700752  0.305  
   213380000  -1.681547  0.305  
   213390000  -1.660988  0.305  
   213400000  -1.706660  0.305  
   213410000  -1.705282  0.305  
   213420000  -1.642078  0.305  
   213430000  -1.624622  0.305  
   213440000  -1.648384  0.305  
   213450000  -1.650494  0.305  
   213460000  -1.655090  0.305  
   213470000  -1.626387  0.305  
   213480000  -1.667598  0.305  
   213490000  -1.662414  0.305  
   213500000  -1.660925  0.305  
   213510000  -1.632822  0.305  
   213520000  -1.647705  0.305  
   213530000  -1.627004  0.305  
   213540000  -1.605221  0.305  
   213550000  -1.619765  0.305  
   213560000  -1.650033  0.305  
   213570000  -1.657642  0.305  
   213580000  -1.706724  0.305  
   213590000  -1.699825  0.305  
   213600000  -1.644115  0.305  
   213610000  -1.630048  0.305  
   213620000  -1.682478  0.305  
   213630000  -1.689239  0.305  
   213640000  -1.660464  0.305  
   213650000  -1.584034  0.305  
   213660000  -1.599892  0.305  
   213670000  -1.630612  0.305  
   213680000  -1.630684  0.305  
   213690000  -1.650525  0.305  
   213700000  -1.606318  0.305  
   213710000  -1.616149  0.305  
   213720000  -1.561679  0.305  
   213730000  -1.627416  0.305  
   213740000  -1.592584  0.305  
   213750000  -1.660843  0.305  
   213760000  -1.573632  0.305  
   213770000  -1.628254  0.305  
   213780000  -1.615334  0.305  
   213790000  -1.546114  0.305  
   213800000  -1.623271  0.305  
   213810000  -1.646721  0.305  
   213820000  -1.625976  0.305  
   213830000  -1.721906  0.305  
   213840000  -1.647997  0.305  
   213850000  -1.695767  0.305  
   213860000  -1.688488  0.305  
   213870000  -1.671834  0.305  
   213880000  -1.672770  0.305  
   213890000  -1.627218  0.305  
   213900000  -1.637176  0.305  
   213910000  -1.644257  0.305  
   213920000  -1.643890  0.305  
   213930000  -1.651806  0.305  
   213940000  -1.659055  0.305  
   213950000  -1.662504  0.305  
   213960000  -1.709253  0.305  
   213970000  -1.680515  0.305  
   213980000  -1.643318  0.305  
   213990000  -1.715712  0.305  
   214000000  -1.678991  0.305  
   214010000  -1.690200  0.305  
   214020000  -1.685817  0.305  
   214030000  -1.708046  0.305  
   214040000  -1.703299  0.305  
   214050000  -1.725487  0.305  
   214060000  -1.741697  0.305  
   214070000  -1.748420  0.305  
   214080000  -1.708119  0.305  
   214090000  -1.740138  0.305  
   214100000  -1.749721  0.305  
   214110000  -1.670430  0.305  
   214120000  -1.634112  0.305  
   214130000  -1.697465  0.305  
   214140000  -1.687859  0.305  
   214150000  -1.716496  0.305  
   214160000  -1.701848  0.305  
   214170000  -1.689404  0.305  
   214180000  -1.718307  0.305  
   214190000  -1.716779  0.305  
   214200000  -1.805888  0.305  
   214210000  -1.799199  0.305  
   214220000  -1.831761  0.305  
   214230000  -1.803712  0.305  
   214240000  -1.817358  0.305  
   214250000  -1.829861  0.305  
   214260000  -1.824408  0.305  
   214270000  -1.796401  0.305  
   214280000  -1.775049  0.305  
   214290000  -1.800265  0.305  
   214300000  -1.758966  0.305  
   214310000  -1.832680  0.305  
   214320000  -1.772136  0.305  
   214330000  -1.763253  0.305  
   214340000  -1.791534  0.305  
   214350000  -1.802655  0.305  
   214360000  -1.708312  0.305  
   214370000  -1.723547  0.305  
   214380000  -1.718289  0.305  
   214390000  -1.741201  0.305  
   214400000  -1.795879  0.305  
   214410000  -1.759518  0.305  
   214420000  -1.774155  0.305  
   214430000  -1.773394  0.305  
   214440000  -1.747471  0.305  
   214450000  -1.766746  0.305  
   214460000  -1.801743  0.305  
   214470000  -1.724655  0.305  
   214480000  -1.742545  0.305  
   214490000  -1.729434  0.305  
   214500000  -1.774671  0.305  
   214510000  -1.777870  0.305  
   214520000  -1.759472  0.305  
   214530000  -1.715200  0.305  
   214540000  -1.691112  0.305  
   214550000  -1.677204  0.305  
   214560000  -1.694235  0.305  
   214570000  -1.667437  0.305  
   214580000  -1.600782  0.305  
   214590000  -1.645325  0.305  
   214600000  -1.658045  0.305  
   214610000  -1.665100  0.305  
   214620000  -1.710505  0.305  
   214630000  -1.659804  0.305  
   214640000  -1.681915  0.305  
   214650000  -1.701838  0.305  
   214660000  -1.726795  0.305  
   214670000  -1.683502  0.305  
   214680000  -1.666702  0.305  
   214690000  -1.681176  0.305  
   214700000  -1.673457  0.305  
   214710000  -1.665499  0.305  
   214720000  -1.588758  0.305  
   214730000  -1.581109  0.305  
   214740000  -1.656658  0.305  
   214750000  -1.651222  0.305  
   214760000  -1.611193  0.305  
   214770000  -1.647209  0.305  
   214780000  -1.639018  0.305  
   214790000  -1.577601  0.305  
   214800000  -1.633701  0.305  
   214810000  -1.659770  0.305  
   214820000  -1.715306  0.305  
   214830000  -1.673382  0.305  
   214840000  -1.719947  0.305  
   214850000  -1.728086  0.305  
   214860000  -1.699360  0.305  
   214870000  -1.715813  0.305  
   214880000  -1.733108  0.305  
   214890000  -1.722268  0.305  
   214900000  -1.671087  0.305  
   214910000  -1.667388  0.305  
   214920000  -1.630437  0.305  
   214930000  -1.621478  0.305  
   214940000  -1.591039  0.305  
   214950000  -1.597927  0.305  
   214960000  -1.565966  0.305  
   214970000  -1.607421  0.305  
   214980000  -1.590638  0.305  
   214990000  -1.583480  0.305  
   215000000  -1.684579  0.305  
   215010000  -1.644519  0.305  
   215020000  -1.637675  0.305  
   215030000  -1.583644  0.305  
   215040000  -1.613378  0.305  
   215050000  -1.620706  0.305  
   215060000  -1.664981  0.305  
   215070000  -1.657978  0.305  
   215080000  -1.651641  0.305  
   215090000  -1.715319  0.305  
   215100000  -1.775755  0.305  
   215110000  -1.770603  0.305  
   215120000  -1.792818  0.305  
   215130000  -1.732971  0.305  
   215140000  -1.684314  0.305  
   215150000  -1.748529  0.305  
   215160000  -1.716255  0.305  
   215170000  -1.706172  0.305  
   215180000  -1.734519  0.305  
   215190000  -1.649990  0.305  
   215200000  -1.694911  0.305  
   215210000  -1.658803  0.305  
   215220000  -1.641986  0.305  
   215230000  -1.672673  0.305  
   215240000  -1.716211  0.305  
   215250000  -1.723786  0.305  
   215260000  -1.768844  0.305  
   215270000  -1.750752  0.305  
   215280000  -1.771003  0.305  
   215290000  -1.721823  0.305  
   215300000  -1.726873  0.305  
   215310000  -1.715771  0.305  
   215320000  -1.708566  0.305  
   215330000  -1.688637  0.305  
   215340000  -1.720028  0.305  
   215350000  -1.738806  0.305  
   215360000  -1.717478  0.305  
   215370000  -1.728895  0.305  
   215380000  -1.719809  0.305  
   215390000  -1.710085  0.305  
   215400000  -1.707038  0.305  
   215410000  -1.692295  0.305  
   215420000  -1.711972  0.305  
   215430000  -1.757571  0.305  
   215440000  -1.754266  0.305  
   215450000  -1.721125  0.305  
   215460000  -1.718845  0.305  
   215470000  -1.732184  0.305  
   215480000  -1.763292  0.305  
   215490000  -1.780194  0.305  
   215500000  -1.756206  0.305  
   215510000  -1.742427  0.305  
   215520000  -1.721608  0.305  
   215530000  -1.721936  0.305  
   215540000  -1.728004  0.305  
   215550000  -1.772583  0.305  
   215560000  -1.824352  0.305  
   215570000  -1.765221  0.305  
   215580000  -1.831140  0.305  
   215590000  -1.807807  0.305  
   215600000  -1.776376  0.305  
   215610000  -1.808918  0.305  
   215620000  -1.821005  0.305  
   215630000  -1.758853  0.305  
   215640000  -1.744634  0.305  
   215650000  -1.742655  0.305  
   215660000  -1.753097  0.305  
   215670000  -1.799334  0.305  
   215680000  -1.773473  0.305  
   215690000  -1.785527  0.305  
   215700000  -1.745488  0.305  
   215710000  -1.784551  0.305  
   215720000  -1.826628  0.305  
   215730000  -1.837912  0.305  
   215740000  -1.780637  0.305  
   215750000  -1.797625  0.305  
   215760000  -1.858752  0.305  
   215770000  -1.820482  0.305  
   215780000  -1.843761  0.305  
   215790000  -1.800729  0.305  
   215800000  -1.804920  0.305  
   215810000  -1.792158  0.305  
   215820000  -1.812517  0.305  
   215830000  -1.835343  0.305  
   215840000  -1.829826  0.305  
   215850000  -1.774565  0.305  
   215860000  -1.796284  0.305  
   215870000  -1.797096  0.305  
   215880000  -1.788651  0.305  
   215890000  -1.738098  0.305  
   215900000  -1.686531  0.305  
   215910000  -1.667994  0.305  
   215920000  -1.647155  0.305  
   215930000  -1.689596  0.305  
   215940000  -1.709710  0.305  
   215950000  -1.698742  0.305  
   215960000  -1.756679  0.305  
   215970000  -1.685730  0.305  
   215980000  -1.701117  0.305  
   215990000  -1.712906  0.305  
   216000000  -1.738482  0.305  
   216010000  -1.655525  0.305  
   216020000  -1.713926  0.305  
   216030000  -1.696268  0.305  
   216040000  -1.725055  0.305  
   216050000  -1.674771  0.305  
   216060000  -1.748386  0.305  
   216070000  -1.672140  0.305  
   216080000  -1.702444  0.305  
   216090000  -1.673625  0.305  
   216100000  -1.682317  0.305  
   216110000  -1.646795  0.305  
   216120000  -1.725672  0.305  
   216130000  -1.744506  0.305  
   216140000  -1.690283  0.305  
   216150000  -1.698179  0.305  
   216160000  -1.737945  0.305  
   216170000  -1.732767  0.305  
   216180000  -1.767545  0.305  
   216190000  -1.686050  0.305  
   216200000  -1.715307  0.305  
   216210000  -1.731612  0.305  
   216220000  -1.716822  0.305  
   216230000  -1.667551  0.305  
   216240000  -1.703315  0.305  
   216250000  -1.724706  0.305  
   216260000  -1.760956  0.305  
   216270000  -1.745634  0.305  
   216280000  -1.738224  0.305  
   216290000  -1.701425  0.305  
   216300000  -1.646609  0.305  
   216310000  -1.686620  0.305  
   216320000  -1.637626  0.305  
   216330000  -1.687572  0.305  
   216340000  -1.649245  0.305  
   216350000  -1.699973  0.305  
   216360000  -1.702789  0.305  
   216370000  -1.746128  0.305  
   216380000  -1.732142  0.305  
   216390000  -1.738857  0.305  
   216400000  -1.755738  0.305  
   216410000  -1.713993  0.305  
   216420000  -1.708424  0.305  
   216430000  -1.742357  0.305  
   216440000  -1.760685  0.305  
   216450000  -1.742961  0.305  
   216460000  -1.806729  0.305  
   216470000  -1.728259  0.305  
   216480000  -1.727434  0.305  
   216490000  -1.732908  0.305  
   216500000  -1.749046  0.305  
   216510000  -1.702537  0.305  
   216520000  -1.717751  0.305  
   216530000  -1.692209  0.305  
   216540000  -1.687256  0.305  
   216550000  -1.706786  0.305  
   216560000  -1.653179  0.305  
   216570000  -1.693142  0.305  
   216580000  -1.609763  0.305  
   216590000  -1.596962  0.305  
   216600000  -1.600915  0.305  
   216610000  -1.639755  0.305  
   216620000  -1.671880  0.305  
   216630000  -1.650993  0.305  
   216640000  -1.657005  0.305  
   216650000  -1.646145  0.305  
   216660000  -1.745740  0.305  
   216670000  -1.785720  0.305  
   216680000  -1.793906  0.305  
   216690000  -1.790440  0.305  
   216700000  -1.754898  0.305  
   216710000  -1.818051  0.305  
   216720000  -1.848159  0.305  
   216730000  -1.864767  0.305  
   216740000  -1.867659  0.305  
   216750000  -1.921936  0.305  
   216760000  -1.910755  0.305  
   216770000  -1.894135  0.305  
   216780000  -1.906606  0.305  
   216790000  -1.926875  0.305  
   216800000  -1.889852  0.305  
   216810000  -1.892798  0.305  
   216820000  -1.875940  0.305  
   216830000  -1.873658  0.305  
   216840000  -1.868066  0.305  
   216850000  -1.859048  0.305  
   216860000  -1.934233  0.305  
   216870000  -1.948805  0.305  
   216880000  -1.882788  0.305  
   216890000  -1.899542  0.305  
   216900000  -1.891788  0.305  
   216910000  -1.835968  0.305  
   216920000  -1.862331  0.305  
   216930000  -1.874956  0.305  
   216940000  -1.893654  0.305  
   216950000  -1.916015  0.305  
   216960000  -1.883140  0.305  
   216970000  -1.891707  0.305  
   216980000  -1.884634  0.305  
   216990000  -1.913143  0.305  
   217000000  -1.898955  0.305  
   217010000  -1.911593  0.305  
   217020000  -1.868893  0.305  
   217030000  -1.895239  0.305  
   217040000  -1.891668  0.305  
   217050000  -1.890475  0.305  
   217060000  -1.882058  0.305  
   217070000  -1.871336  0.305  
   217080000  -1.895031  0.305  
   217090000  -1.918016  0.305  
   217100000  -1.867343  0.305  
   217110000  -1.893032  0.305  
   217120000  -1.876324  0.305  
   217130000  -1.846483  0.305  
   217140000  -1.843727  0.305  
   217150000  -1.846348  0.305  
   217160000  -1.846610  0.305  
   217170000  -1.855232  0.305  
   217180000  -1.852229  0.305  
   217190000  -1.835323  0.305  
   217200000  -1.839895  0.305  
   217210000  -1.804310  0.305  
   217220000  -1.785014  0.305  
   217230000  -1.810550  0.305  
   217240000  -1.802077  0.305  
   217250000  -1.788277  0.305  
   217260000  -1.806460  0.305  
   217270000  -1.788544  0.305  
   217280000  -1.798038  0.305  
   217290000  -1.790068  0.305  
   217300000  -1.765971  0.305  
   217310000  -1.776548  0.305  
   217320000  -1.793577  0.305  
   217330000  -1.812573  0.305  
   217340000  -1.779907  0.305  
   217350000  -1.731897  0.305  
   217360000  -1.711788  0.305  
   217370000  -1.716056  0.305  
   217380000  -1.752663  0.305  
   217390000  -1.744805  0.305  
   217400000  -1.774565  0.305  
   217410000  -1.774984  0.305  
   217420000  -1.849581  0.305  
   217430000  -1.828929  0.305  
   217440000  -1.855159  0.305  
   217450000  -1.853742  0.305  
   217460000  -1.834431  0.305  
   217470000  -1.812443  0.305  
   217480000  -1.864640  0.305  
   217490000  -1.870193  0.305  
   217500000  -1.797701  0.305  
   217510000  -1.886123  0.305  
   217520000  -1.846031  0.305  
   217530000  -1.825241  0.305  
   217540000  -1.802054  0.305  
   217550000  -1.748188  0.305  
   217560000  -1.769059  0.305  
   217570000  -1.786257  0.305  
   217580000  -1.760488  0.305  
   217590000  -1.690309  0.305  
   217600000  -1.692879  0.305  
   217610000  -1.693530  0.305  
   217620000  -1.668936  0.305  
   217630000  -1.665115  0.305  
   217640000  -1.641934  0.305  
   217650000  -1.666154  0.305  
   217660000  -1.697373  0.305  
   217670000  -1.751887  0.305  
   217680000  -1.679403  0.305  
   217690000  -1.768823  0.305  
   217700000  -1.752343  0.305  
   217710000  -1.715099  0.305  
   217720000  -1.736486  0.305  
   217730000  -1.688312  0.305  
   217740000  -1.684835  0.305  
   217750000  -1.662384  0.305  
   217760000  -1.718807  0.305  
   217770000  -1.704402  0.305  
   217780000  -1.695841  0.305  
   217790000  -1.684368  0.305  
   217800000  -1.729725  0.305  
   217810000  -1.781921  0.305  
   217820000  -1.787987  0.305  
   217830000  -1.755586  0.305  
   217840000  -1.748434  0.305  
   217850000  -1.761998  0.305  
   217860000  -1.744217  0.305  
   217870000  -1.746000  0.305  
   217880000  -1.767354  0.305  
   217890000  -1.855893  0.305  
   217900000  -1.829061  0.305  
   217910000  -1.757469  0.305  
   217920000  -1.778624  0.305  
   217930000  -1.790329  0.305  
   217940000  -1.790133  0.305  
   217950000  -1.798257  0.305  
   217960000  -1.753147  0.305  
   217970000  -1.762939  0.305  
   217980000  -1.758974  0.305  
   217990000  -1.770668  0.305  
   218000000  -1.725571  0.305  
   218010000  -1.736261  0.305  
   218020000  -1.800848  0.305  
   218030000  -1.748191  0.305  
   218040000  -1.807360  0.305  
   218050000  -1.829489  0.305  
   218060000  -1.830716  0.305  
   218070000  -1.833305  0.305  
   218080000  -1.825426  0.305  
   218090000  -1.805790  0.305  
   218100000  -1.804014  0.305  
   218110000  -1.870166  0.305  
   218120000  -1.893925  0.305  
   218130000  -1.858345  0.305  
   218140000  -1.823064  0.305  
   218150000  -1.821700  0.305  
   218160000  -1.822809  0.305  
   218170000  -1.823214  0.305  
   218180000  -1.844347  0.305  
   218190000  -1.823722  0.305  
   218200000  -1.791439  0.305  
   218210000  -1.806161  0.305  
   218220000  -1.802020  0.305  
   218230000  -1.721195  0.305  
   218240000  -1.736878  0.305  
   218250000  -1.761292  0.305  
   218260000  -1.812768  0.305  
   218270000  -1.801928  0.305  
   218280000  -1.738446  0.305  
   218290000  -1.742165  0.305  
   218300000  -1.739897  0.305  
   218310000  -1.658946  0.305  
   218320000  -1.663619  0.305  
   218330000  -1.695884  0.305  
   218340000  -1.714784  0.305  
   218350000  -1.730314  0.305  
   218360000  -1.711509  0.305  
   218370000  -1.759785  0.305  
   218380000  -1.752824  0.305  
   218390000  -1.734756  0.305  
   218400000  -1.727095  0.305  
   218410000  -1.713968  0.305  
   218420000  -1.700047  0.305  
   218430000  -1.712956  0.305  
   218440000  -1.770975  0.305  
   218450000  -1.777866  0.305  
   218460000  -1.727406  0.305  
   218470000  -1.760947  0.305  
   218480000  -1.726190  0.305  
   218490000  -1.800895  0.305  
   218500000  -1.809545  0.305  
   218510000  -1.838351  0.305  
   218520000  -1.862117  0.305  
   218530000  -1.874624  0.305  
   218540000  -1.842403  0.305  
   218550000  -1.863982  0.305  
   218560000  -1.923389  0.305  
   218570000  -1.914354  0.305  
   218580000  -1.907154  0.305  
   218590000  -1.878511  0.305  
   218600000  -1.883523  0.305  
   218610000  -1.851426  0.305  
   218620000  -1.837450  0.305  
   218630000  -1.837981  0.305  
   218640000  -1.844962  0.305  
   218650000  -1.806559  0.305  
   218660000  -1.830173  0.305  
   218670000  -1.853797  0.305  
   218680000  -1.845034  0.305  
   218690000  -1.813608  0.305  
   218700000  -1.799909  0.305  
   218710000  -1.802022  0.305  
   218720000  -1.808476  0.305  
   218730000  -1.860433  0.305  
   218740000  -1.807001  0.305  
   218750000  -1.756788  0.305  
   218760000  -1.708894  0.305  
   218770000  -1.760509  0.305  
   218780000  -1.721263  0.305  
   218790000  -1.732510  0.305  
   218800000  -1.716860  0.305  
   218810000  -1.644973  0.305  
   218820000  -1.656821  0.305  
   218830000  -1.673673  0.305  
   218840000  -1.670623  0.305  
   218850000  -1.704978  0.305  
   218860000  -1.713316  0.305  
   218870000  -1.740336  0.305  
   218880000  -1.694041  0.305  
   218890000  -1.754115  0.305  
   218900000  -1.739083  0.305  
   218910000  -1.703101  0.305  
   218920000  -1.685359  0.305  
   218930000  -1.674090  0.305  
   218940000  -1.649715  0.305  
   218950000  -1.651909  0.305  
   218960000  -1.688090  0.305  
   218970000  -1.667713  0.305  
   218980000  -1.682157  0.305  
   218990000  -1.619538  0.305  
   219000000  -1.599259  0.305  
   219010000  -1.670636  0.305  
   219020000  -1.635310  0.305  
   219030000  -1.583106  0.305  
   219040000  -1.618372  0.305  
   219050000  -1.617909  0.305  
   219060000  -1.595736  0.305  
   219070000  -1.644581  0.305  
   219080000  -1.693183  0.305  
   219090000  -1.703017  0.305  
   219100000  -1.687744  0.305  
   219110000  -1.663995  0.305  
   219120000  -1.654335  0.305  
   219130000  -1.647418  0.305  
   219140000  -1.662065  0.305  
   219150000  -1.656999  0.305  
   219160000  -1.670678  0.305  
   219170000  -1.674578  0.305  
   219180000  -1.644337  0.305  
   219190000  -1.674765  0.305  
   219200000  -1.677891  0.305  
   219210000  -1.676941  0.305  
   219220000  -1.675695  0.305  
   219230000  -1.697334  0.305  
   219240000  -1.690637  0.305  
   219250000  -1.661596  0.305  
   219260000  -1.639364  0.305  
   219270000  -1.578615  0.305  
   219280000  -1.594139  0.305  
   219290000  -1.640538  0.305  
   219300000  -1.645169  0.305  
   219310000  -1.615245  0.305  
   219320000  -1.690114  0.305  
   219330000  -1.640144  0.305  
   219340000  -1.725926  0.305  
   219350000  -1.655268  0.305  
   219360000  -1.730933  0.305  
   219370000  -1.763447  0.305  
   219380000  -1.728631  0.305  
   219390000  -1.777186  0.305  
   219400000  -1.777518  0.305  
   219410000  -1.731860  0.305  
   219420000  -1.724725  0.305  
   219430000  -1.685557  0.305  
   219440000  -1.714983  0.305  
   219450000  -1.706851  0.305  
   219460000  -1.693348  0.305  
   219470000  -1.669983  0.305  
   219480000  -1.665647  0.305  
   219490000  -1.642592  0.305  
   219500000  -1.662906  0.305  
   219510000  -1.684488  0.305  
   219520000  -1.660439  0.305  
   219530000  -1.716717  0.305  
   219540000  -1.725967  0.305  
   219550000  -1.725759  0.305  
   219560000  -1.714329  0.305  
   219570000  -1.728303  0.305  
   219580000  -1.719171  0.305  
   219590000  -1.726549  0.305  
   219600000  -1.717201  0.305  
   219610000  -1.720054  0.305  
   219620000  -1.735557  0.305  
   219630000  -1.736015  0.305  
   219640000  -1.753277  0.305  
   219650000  -1.735708  0.305  
   219660000  -1.779083  0.305  
   219670000  -1.772287  0.305  
   219680000  -1.814325  0.305  
   219690000  -1.826027  0.305  
   219700000  -1.793761  0.305  
   219710000  -1.833783  0.305  
   219720000  -1.852442  0.305  
   219730000  -1.870839  0.305  
   219740000  -1.899250  0.305  
   219750000  -1.778625  0.305  
   219760000  -1.831202  0.305  
   219770000  -1.826572  0.305  
   219780000  -1.811444  0.305  
   219790000  -1.835088  0.305  
   219800000  -1.813004  0.305  
   219810000  -1.852085  0.305  
   219820000  -1.841473  0.305  
   219830000  -1.860758  0.305  
   219840000  -1.878861  0.305  
   219850000  -1.860470  0.305  
   219860000  -1.863763  0.305  
   219870000  -1.849893  0.305  
   219880000  -1.802798  0.305  
   219890000  -1.768177  0.305  
   219900000  -1.766490  0.305  
   219910000  -1.816998  0.305  
   219920000  -1.774019  0.305  
   219930000  -1.782741  0.305  
   219940000  -1.792908  0.305  
   219950000  -1.802045  0.305  
   219960000  -1.788763  0.305  
   219970000  -1.830562  0.305  
   219980000  -1.817932  0.305  
   219990000  -1.851549  0.305  
   220000000  -1.797506  0.305  
   220010000  -1.754419  0.305  
   220020000  -1.800775  0.305  
   220030000  -1.819483  0.305  
   220040000  -1.841246  0.305  
   220050000  -1.816277  0.305  
   220060000  -1.834082  0.305  
   220070000  -1.821863  0.305  
   220080000  -1.828237  0.305  
   220090000  -1.869497  0.305  
   220100000  -1.823801  0.305  
   220110000  -1.785808  0.305  
   220120000  -1.804223  0.305  
   220130000  -1.794838  0.305  
   220140000  -1.810400  0.305  
   220150000  -1.829572  0.305  
   220160000  -1.859302  0.305  
   220170000  -1.834237  0.305  
   220180000  -1.836187  0.305  
   220190000  -1.850729  0.305  
   220200000  -1.840897  0.305  
   220210000  -1.823963  0.305  
   220220000  -1.860273  0.305  
   220230000  -1.815837  0.305  
   220240000  -1.790781  0.305  
   220250000  -1.753562  0.305  
   220260000  -1.730753  0.305  
   220270000  -1.739492  0.305  
   220280000  -1.732502  0.305  
   220290000  -1.748791  0.305  
   220300000  -1.705163  0.305  
   220310000  -1.686886  0.305  
   220320000  -1.780066  0.305  
