    56100.0000  -0.430781   0.369730  -0.061050 
    56200.0000  -0.427743   0.376455  -0.051288 
    56300.0000  -0.425610   0.373059  -0.052551 
    56400.0000  -0.423766   0.377777  -0.045988 
    56500.0000  -0.445107   0.369920  -0.075187 
    56600.0000  -0.450626   0.367068  -0.083558 
    56700.0000  -0.452101   0.371546  -0.080556 
    56800.0000  -0.451093   0.365919  -0.085174 
    56900.0000  -0.459049   0.370708  -0.088341 
    57000.0000  -0.453373   0.370552  -0.082821 
    57100.0000  -0.446451   0.370580  -0.075871 
    57200.0000  -0.459377   0.371092  -0.088285 
    57300.0000  -0.464104   0.373355  -0.090749 
    57400.0000  -0.472660   0.374242  -0.098417 
    57500.0000  -0.466955   0.379143  -0.087812 
    57600.0000  -0.463585   0.366009  -0.097576 
    57700.0000  -0.460755   0.374103  -0.086653 
    57800.0000  -0.473824   0.369333  -0.104491 
    57900.0000  -0.484313   0.381352  -0.102961 
    58000.0000  -0.474894   0.369059  -0.105835 
    58100.0000  -0.462861   0.371746  -0.091115 
    58200.0000  -0.477976   0.370728  -0.107248 
    58300.0000  -0.474311   0.372459  -0.101852 
    58400.0000  -0.465704   0.373052  -0.092652 
    58500.0000  -0.457438   0.373090  -0.084348 
    58600.0000  -0.465252   0.379288  -0.085963 
    58700.0000  -0.465377   0.373410  -0.091967 
    58800.0000  -0.473912   0.361805  -0.112107 
    58900.0000  -0.473806   0.372092  -0.101714 
    59000.0000  -0.468704   0.381687  -0.087017 
    59100.0000  -0.471271   0.376302  -0.094969 
    59200.0000  -0.478396   0.373715  -0.104681 
    59300.0000  -0.475926   0.374253  -0.101673 
    59400.0000  -0.493454   0.371422  -0.122032 
    59500.0000  -0.484882   0.368096  -0.116787 
    59600.0000  -0.480189   0.371777  -0.108413 
    59700.0000  -0.476440   0.373534  -0.102906 
    59800.0000  -0.471221   0.377438  -0.093782 
    59900.0000  -0.462702   0.369305  -0.093398 
    60000.0000  -0.467169   0.372927  -0.094242 
    60100.0000  -0.470162   0.364596  -0.105566 
    60200.0000  -0.468731   0.366276  -0.102454 
    60300.0000  -0.461742   0.370651  -0.091091 
    60400.0000  -0.454280   0.361778  -0.092502 
    60500.0000  -0.460362   0.369362  -0.091000 
    60600.0000  -0.474084   0.372667  -0.101417 
    60700.0000  -0.470062   0.376880  -0.093182 
    60800.0000  -0.473779   0.373646  -0.100133 
    60900.0000  -0.475490   0.379665  -0.095825 
    61000.0000  -0.470776   0.374507  -0.096269 
    61100.0000  -0.457314   0.380230  -0.077084 
    61200.0000  -0.460424   0.383503  -0.076921 
    61300.0000  -0.468987   0.369131  -0.099855 
    61400.0000  -0.462216   0.371096  -0.091120 
    61500.0000  -0.450038   0.373061  -0.076977 
    61600.0000  -0.460230   0.372993  -0.087237 
    61700.0000  -0.462778   0.363145  -0.099634 
    61800.0000  -0.459850   0.375959  -0.083891 
    61900.0000  -0.467528   0.363103  -0.104424 
    62000.0000  -0.485127   0.369042  -0.116085 
    62100.0000  -0.465836   0.371932  -0.093904 
    62200.0000  -0.464762   0.373097  -0.091665 
    62300.0000  -0.459802   0.372054  -0.087748 
    62400.0000  -0.457005   0.370190  -0.086814 
    62500.0000  -0.454250   0.377655  -0.076595 
    62600.0000  -0.453102   0.370192  -0.082910 
    62700.0000  -0.451277   0.379148  -0.072129 
    62800.0000  -0.447137   0.372915  -0.074222 
    62900.0000  -0.457013   0.381954  -0.075059 
    63000.0000  -0.462036   0.371154  -0.090882 
    63100.0000  -0.462838   0.370534  -0.092304 
    63200.0000  -0.465571   0.375000  -0.090571 
    63300.0000  -0.470317   0.373590  -0.096728 
    63400.0000  -0.463094   0.366503  -0.096591 
    63500.0000  -0.470810   0.375804  -0.095005 
    63600.0000  -0.458597   0.367163  -0.091434 
    63700.0000  -0.463175   0.370582  -0.092594 
    63800.0000  -0.459539   0.372571  -0.086969 
    63900.0000  -0.450099   0.370718  -0.079381 
    64000.0000  -0.449958   0.371048  -0.078910 
    64100.0000  -0.457373   0.373368  -0.084006 
    64200.0000  -0.462377   0.376130  -0.086247 
    64300.0000  -0.459073   0.366299  -0.092774 
    64400.0000  -0.466959   0.368120  -0.098839 
    64500.0000  -0.461628   0.368332  -0.093296 
    64600.0000  -0.462836   0.376829  -0.086006 
    64700.0000  -0.463227   0.368284  -0.094943 
    64800.0000  -0.462098   0.364516  -0.097582 
    64900.0000  -0.449862   0.368217  -0.081644 
    65000.0000  -0.455418   0.375085  -0.080333 
    65100.0000  -0.463847   0.368733  -0.095114 
    65200.0000  -0.449639   0.375123  -0.074516 
    65300.0000  -0.442276   0.380362  -0.061915 
    65400.0000  -0.442671   0.374248  -0.068423 
    65500.0000  -0.450390   0.367637  -0.082753 
    65600.0000  -0.462255   0.376571  -0.085684 
    65700.0000  -0.445984   0.374168  -0.071815 
    65800.0000  -0.441383   0.372516  -0.068867 
    65900.0000  -0.451042   0.362774  -0.088268 
    66000.0000  -0.449854   0.376002  -0.073852 
    66100.0000  -0.454740   0.369697  -0.085042 
    66200.0000  -0.462689   0.365547  -0.097142 
    66300.0000  -0.456270   0.368775  -0.087495 
    66400.0000  -0.455785   0.371724  -0.084061 
    66500.0000  -0.461852   0.374267  -0.087585 
    66600.0000  -0.449863   0.374272  -0.075591 
    66700.0000  -0.457169   0.368536  -0.088633 
    66800.0000  -0.465214   0.367845  -0.097369 
    66900.0000  -0.468532   0.372968  -0.095563 
    67000.0000  -0.467889   0.373796  -0.094093 
    67100.0000  -0.467218   0.372036  -0.095182 
    67200.0000  -0.462885   0.369618  -0.093266 
    67300.0000  -0.464447   0.370305  -0.094142 
    67400.0000  -0.472822   0.377431  -0.095391 
    67500.0000  -0.472640   0.373956  -0.098683 
    67600.0000  -0.478520   0.362734  -0.115786 
    67700.0000  -0.470129   0.371503  -0.098626 
    67800.0000  -0.454944   0.372581  -0.082362 
    67900.0000  -0.450179   0.384267  -0.065913 
    68000.0000  -0.446914   0.379108  -0.067807 
    68100.0000  -0.437433   0.374165  -0.063268 
    68200.0000  -0.445127   0.374920  -0.070207 
    68300.0000  -0.443237   0.366024  -0.077213 
    68400.0000  -0.453835   0.377061  -0.076774 
    68500.0000  -0.445386   0.371700  -0.073686 
    68600.0000  -0.440247   0.371965  -0.068281 
    68700.0000  -0.446286   0.367696  -0.078590 
    68800.0000  -0.440984   0.374320  -0.066664 
    68900.0000  -0.435095   0.368962  -0.066133 
    69000.0000  -0.443041   0.369602  -0.073438 
    69100.0000  -0.439000   0.368665  -0.070335 
    69200.0000  -0.438472   0.379492  -0.058980 
    69300.0000  -0.445830   0.372560  -0.073269 
    69400.0000  -0.442235   0.368221  -0.074014 
    69500.0000  -0.454303   0.372127  -0.082176 
    69600.0000  -0.456866   0.372673  -0.084193 
    69700.0000  -0.441914   0.368490  -0.073424 
    69800.0000  -0.433527   0.372717  -0.060810 
    69900.0000  -0.437447   0.369446  -0.068000 
    70000.0000  -0.436556   0.367184  -0.069372 
    70100.0000  -0.440419   0.377237  -0.063182 
    70200.0000  -0.434137   0.375871  -0.058265 
    70300.0000  -0.439933   0.366875  -0.073058 
    70400.0000  -0.437162   0.379237  -0.057925 
    70500.0000  -0.449796   0.373716  -0.076080 
    70600.0000  -0.451196   0.365829  -0.085367 
    70700.0000  -0.452906   0.374574  -0.078332 
    70800.0000  -0.442439   0.368954  -0.073485 
    70900.0000  -0.440433   0.373607  -0.066827 
    71000.0000  -0.431644   0.371359  -0.060284 
    71100.0000  -0.422278   0.366900  -0.055378 
    71200.0000  -0.422893   0.367883  -0.055010 
    71300.0000  -0.421511   0.374067  -0.047444 
    71400.0000  -0.417046   0.364387  -0.052658 
    71500.0000  -0.421524   0.374078  -0.047446 
    71600.0000  -0.446653   0.371461  -0.075192 
    71700.0000  -0.444596   0.374071  -0.070526 
    71800.0000  -0.439074   0.378719  -0.060355 
    71900.0000  -0.438911   0.369433  -0.069477 
    72000.0000  -0.443548   0.381069  -0.062480 
    72100.0000  -0.451716   0.376602  -0.075115 
    72200.0000  -0.433425   0.375445  -0.057980 
    72300.0000  -0.436650   0.374488  -0.062162 
    72400.0000  -0.434951   0.369373  -0.065577 
    72500.0000  -0.433620   0.369585  -0.064035 
    72600.0000  -0.436482   0.378621  -0.057861 
    72700.0000  -0.426998   0.370134  -0.056864 
    72800.0000  -0.430815   0.375135  -0.055680 
    72900.0000  -0.423630   0.377108  -0.046522 
    73000.0000  -0.423751   0.365352  -0.058399 
    73100.0000  -0.424138   0.370195  -0.053943 
    73200.0000  -0.430876   0.367055  -0.063821 
    73300.0000  -0.427978   0.373592  -0.054386 
    73400.0000  -0.438441   0.368070  -0.070371 
    73500.0000  -0.432684   0.375035  -0.057649 
    73600.0000  -0.445617   0.374145  -0.071471 
    73700.0000  -0.450320   0.379219  -0.071101 
    73800.0000  -0.446154   0.372747  -0.073407 
    73900.0000  -0.433541   0.387571  -0.045970 
    74000.0000  -0.426284   0.368092  -0.058191 
    74100.0000  -0.423595   0.373879  -0.049716 
    74200.0000  -0.422927   0.374204  -0.048723 
    74300.0000  -0.433784   0.367667  -0.066117 
    74400.0000  -0.442426   0.371172  -0.071254 
    74500.0000  -0.446256   0.368630  -0.077626 
    74600.0000  -0.446051   0.367535  -0.078516 
    74700.0000  -0.450338   0.369774  -0.080564 
    74800.0000  -0.452459   0.365313  -0.087147 
    74900.0000  -0.450375   0.372843  -0.077532 
    75000.0000  -0.463813   0.369586  -0.094227 
    75100.0000  -0.462055   0.374877  -0.087177 
    75200.0000  -0.466089   0.367814  -0.098275 
    75300.0000  -0.470667   0.367805  -0.102861 
    75400.0000  -0.461827   0.378389  -0.083437 
    75500.0000  -0.459351   0.375244  -0.084106 
    75600.0000  -0.445144   0.378217  -0.066927 
    75700.0000  -0.441852   0.365667  -0.076185 
    75800.0000  -0.441581   0.366344  -0.075237 
    75900.0000  -0.458252   0.365552  -0.092700 
    76000.0000  -0.462737   0.377516  -0.085221 
    76100.0000  -0.467287   0.373744  -0.093543 
    76200.0000  -0.465317   0.370346  -0.094971 
    76300.0000  -0.463167   0.359900  -0.103266 
    76400.0000  -0.469830   0.361722  -0.108108 
    76500.0000  -0.484419   0.368672  -0.115747 
    76600.0000  -0.472492   0.377847  -0.094645 
    76700.0000  -0.461017   0.370565  -0.090453 
    76800.0000  -0.458873   0.364014  -0.094859 
    76900.0000  -0.448302   0.370197  -0.078106 
    77000.0000  -0.438471   0.372764  -0.065708 
    77100.0000  -0.435078   0.370917  -0.064161 
    77200.0000  -0.422850   0.364429  -0.058421 
    77300.0000  -0.396576   0.368576  -0.028001 
    77400.0000  -0.411299   0.376700  -0.034599 
    77500.0000  -0.425492   0.371487  -0.054005 
    77600.0000  -0.430589   0.377399  -0.053190 
    77700.0000  -0.427725   0.371692  -0.056033 
    77800.0000  -0.424793   0.368250  -0.056544 
    77900.0000  -0.427457   0.370136  -0.057321 
    78000.0000  -0.421226   0.368365  -0.052861 
    78100.0000  -0.418078   0.376194  -0.041884 
    78200.0000  -0.424040   0.374755  -0.049286 
    78300.0000  -0.431978   0.379592  -0.052387 
    78400.0000  -0.431804   0.377811  -0.053992 
    78500.0000  -0.414520   0.370006  -0.044513 
    78600.0000  -0.414962   0.373056  -0.041906 
    78700.0000  -0.420646   0.375678  -0.044968 
    78800.0000  -0.411064   0.370488  -0.040576 
    78900.0000  -0.414148   0.363760  -0.050388 
    79000.0000  -0.427064   0.373781  -0.053283 
    79100.0000  -0.405896   0.378229  -0.027667 
    79200.0000  -0.416800   0.373299  -0.043501 
    79300.0000  -0.424846   0.363941  -0.060905 
    79400.0000  -0.423266   0.374515  -0.048751 
    79500.0000  -0.425428   0.376597  -0.048831 
    79600.0000  -0.423186   0.376515  -0.046671 
    79700.0000  -0.427078   0.362606  -0.064472 
    79800.0000  -0.431694   0.369677  -0.062018 
    79900.0000  -0.435422   0.366548  -0.068874 
    80000.0000  -0.439688   0.363888  -0.075799 
    80100.0000  -0.436043   0.369900  -0.066142 
    80200.0000  -0.428041   0.376485  -0.051557 
    80300.0000  -0.420132   0.380179  -0.039953 
    80400.0000  -0.427945   0.376199  -0.051746 
    80500.0000  -0.426458   0.371433  -0.055025 
    80600.0000  -0.437402   0.366912  -0.070490 
    80700.0000  -0.448421   0.375959  -0.072461 
    80800.0000  -0.451713   0.376574  -0.075139 
    80900.0000  -0.452255   0.369118  -0.083137 
    81000.0000  -0.452879   0.369584  -0.083295 
    81100.0000  -0.449964   0.372946  -0.077018 
    81200.0000  -0.452704   0.373037  -0.079666 
    81300.0000  -0.456671   0.372344  -0.084327 
    81400.0000  -0.455637   0.374669  -0.080968 
    81500.0000  -0.442688   0.373131  -0.069557 
    81600.0000  -0.441851   0.370733  -0.071118 
    81700.0000  -0.419942   0.375137  -0.044804 
    81800.0000  -0.431708   0.367340  -0.064368 
    81900.0000  -0.430577   0.361980  -0.068597 
    82000.0000  -0.440290   0.367377  -0.072913 
    82100.0000  -0.447102   0.372692  -0.074409 
    82200.0000  -0.451293   0.370327  -0.080966 
    82300.0000  -0.444289   0.380865  -0.063424 
    82400.0000  -0.466389   0.374273  -0.092116 
    82500.0000  -0.467862   0.376491  -0.091372 
    82600.0000  -0.475145   0.376182  -0.098963 
    82700.0000  -0.458097   0.373084  -0.085013 
    82800.0000  -0.465987   0.371580  -0.094407 
    82900.0000  -0.464624   0.368295  -0.096329 
    83000.0000  -0.463274   0.370749  -0.092525 
    83100.0000  -0.457746   0.377234  -0.080512 
    83200.0000  -0.448984   0.372924  -0.076060 
    83300.0000  -0.440080   0.370240  -0.069840 
    83400.0000  -0.453989   0.370601  -0.083387 
    83500.0000  -0.462357   0.371064  -0.091293 
    83600.0000  -0.465402   0.373349  -0.092053 
    83700.0000  -0.471001   0.368663  -0.102338 
    83800.0000  -0.465408   0.372529  -0.092879 
    83900.0000  -0.468909   0.380451  -0.088459 
    84000.0000  -0.465265   0.367103  -0.098162 
    84100.0000  -0.471204   0.375960  -0.095244 
    84200.0000  -0.456609   0.366374  -0.090235 
    84300.0000  -0.456075   0.364252  -0.091823 
    84400.0000  -0.446896   0.369461  -0.077435 
    84500.0000  -0.454695   0.367425  -0.087270 
    84600.0000  -0.457685   0.371704  -0.085981 
    84700.0000  -0.456663   0.377133  -0.079530 
    84800.0000  -0.452543   0.374793  -0.077750 
    84900.0000  -0.451392   0.377984  -0.073409 
    85000.0000  -0.462623   0.365146  -0.097477 
    85100.0000  -0.462029   0.373523  -0.088506 
    85200.0000  -0.455725   0.370897  -0.084828 
    85300.0000  -0.452569   0.366799  -0.085770 
    85400.0000  -0.458216   0.366930  -0.091286 
    85500.0000  -0.461432   0.368278  -0.093155 
    85600.0000  -0.458304   0.369067  -0.089236 
    85700.0000  -0.449618   0.377073  -0.072545 
    85800.0000  -0.446568   0.371786  -0.074782 
    85900.0000  -0.436032   0.367084  -0.068949 
    86000.0000  -0.449543   0.363612  -0.085931 
    86100.0000  -0.458548   0.377361  -0.081188 
    86200.0000  -0.460343   0.380085  -0.080257 
    86300.0000  -0.455228   0.372399  -0.082829 
    86400.0000  -0.446093   0.368457  -0.077636 
    86500.0000  -0.444266   0.364318  -0.079948 
    86600.0000  -0.442407   0.365727  -0.076681 
    86700.0000  -0.433880   0.371460  -0.062419 
    86800.0000  -0.442535   0.376765  -0.065770 
    86900.0000  -0.432074   0.375750  -0.056324 
    87000.0000  -0.432788   0.362954  -0.069834 
    87100.0000  -0.432241   0.367685  -0.064556 
    87200.0000  -0.433520   0.376785  -0.056735 
    87300.0000  -0.438900   0.369526  -0.069375 
    87400.0000  -0.440802   0.375651  -0.065151 
    87500.0000  -0.436881   0.371939  -0.064942 
    87600.0000  -0.449389   0.367711  -0.081678 
    87700.0000  -0.439010   0.367994  -0.071016 
    87800.0000  -0.448001   0.368872  -0.079129 
    87900.0000  -0.443902   0.371538  -0.072364 
    88000.0000  -0.437827   0.369738  -0.068089 
    88100.0000  -0.434599   0.370700  -0.063899 
    88200.0000  -0.438323   0.367568  -0.070755 
    88300.0000  -0.432418   0.365301  -0.067117 
    88400.0000  -0.437181   0.372167  -0.065014 
    88500.0000  -0.434290   0.380777  -0.053513 
    88600.0000  -0.445074   0.369879  -0.075195 
    88700.0000  -0.456614   0.375089  -0.081525 
    88800.0000  -0.457407   0.372896  -0.084511 
    88900.0000  -0.458054   0.370629  -0.087425 
    89000.0000  -0.470520   0.377541  -0.092979 
    89100.0000  -0.471660   0.372993  -0.098667 
    89200.0000  -0.473709   0.366661  -0.107048 
    89300.0000  -0.466928   0.372311  -0.094617 
    89400.0000  -0.464033   0.368808  -0.095225 
    89500.0000  -0.470622   0.364381  -0.106241 
    89600.0000  -0.476930   0.375880  -0.101050 
    89700.0000  -0.463665   0.374681  -0.088984 
    89800.0000  -0.474364   0.371045  -0.103319 
    89900.0000  -0.480018   0.375921  -0.104097 
    90000.0000  -0.476347   0.375167  -0.101180 
    90100.0000  -0.482398   0.365089  -0.117309 
    90200.0000  -0.485968   0.383635  -0.102334 
    90300.0000  -0.481815   0.378675  -0.103140 
    90400.0000  -0.487431   0.372990  -0.114441 
    90500.0000  -0.477916   0.358849  -0.119067 
    90600.0000  -0.488067   0.374341  -0.113726 
    90700.0000  -0.475618   0.370382  -0.105236 
    90800.0000  -0.481266   0.365861  -0.115404 
    90900.0000  -0.478303   0.380562  -0.097741 
    91000.0000  -0.482580   0.367521  -0.115058 
    91100.0000  -0.478392   0.374866  -0.103526 
    91200.0000  -0.468610   0.371002  -0.097608 
    91300.0000  -0.468203   0.372161  -0.096042 
    91400.0000  -0.465451   0.367734  -0.097717 
    91500.0000  -0.476198   0.373213  -0.102985 
    91600.0000  -0.469855   0.364176  -0.105678 
    91700.0000  -0.473381   0.374854  -0.098527 
    91800.0000  -0.465954   0.365711  -0.100243 
    91900.0000  -0.463527   0.369555  -0.093971 
    92000.0000  -0.466195   0.370904  -0.095290 
    92100.0000  -0.478128   0.368436  -0.109692 
    92200.0000  -0.482770   0.371980  -0.110791 
    92300.0000  -0.473596   0.361342  -0.112254 
    92400.0000  -0.471230   0.370393  -0.100837 
    92500.0000  -0.466866   0.363922  -0.102944 
    92600.0000  -0.449755   0.367872  -0.081883 
    92700.0000  -0.453902   0.372481  -0.081421 
    92800.0000  -0.466180   0.368673  -0.097507 
    92900.0000  -0.470777   0.372914  -0.097863 
    93000.0000  -0.459488   0.378609  -0.080879 
    93100.0000  -0.456135   0.367905  -0.088230 
    93200.0000  -0.470461   0.363410  -0.107050 
    93300.0000  -0.469935   0.378756  -0.091179 
    93400.0000  -0.464950   0.369863  -0.095087 
    93500.0000  -0.469011   0.367728  -0.101284 
    93600.0000  -0.473555   0.371102  -0.102454 
    93700.0000  -0.466168   0.370407  -0.095761 
    93800.0000  -0.461682   0.371532  -0.090150 
    93900.0000  -0.469815   0.364770  -0.105045 
    94000.0000  -0.476888   0.375396  -0.101492 
    94100.0000  -0.467937   0.386518  -0.081418 
    94200.0000  -0.457462   0.374320  -0.083142 
    94300.0000  -0.459474   0.367908  -0.091567 
    94400.0000  -0.463846   0.369468  -0.094378 
    94500.0000  -0.457177   0.378339  -0.078838 
    94600.0000  -0.454450   0.362931  -0.091519 
    94700.0000  -0.456359   0.370906  -0.085453 
    94800.0000  -0.473283   0.369884  -0.103399 
    94900.0000  -0.462499   0.365481  -0.097018 
    95000.0000  -0.462050   0.373149  -0.088901 
    95100.0000  -0.458421   0.371217  -0.087204 
    95200.0000  -0.457430   0.373486  -0.083944 
    95300.0000  -0.463332   0.379185  -0.084147 
    95400.0000  -0.466850   0.374417  -0.092433 
    95500.0000  -0.473761   0.381239  -0.092522 
    95600.0000  -0.474077   0.374601  -0.099476 
    95700.0000  -0.475383   0.373447  -0.101936 
    95800.0000  -0.466215   0.372964  -0.093251 
    95900.0000  -0.462225   0.374183  -0.088042 
    96000.0000  -0.452221   0.373574  -0.078648 
    96100.0000  -0.460246   0.369701  -0.090545 
    96200.0000  -0.455761   0.372989  -0.082773 
    96300.0000  -0.468939   0.371516  -0.097422 
    96400.0000  -0.464157   0.365035  -0.099122 
    96500.0000  -0.470732   0.369781  -0.100952 
    96600.0000  -0.449098   0.373581  -0.075517 
    96700.0000  -0.457620   0.367445  -0.090174 
    96800.0000  -0.454591   0.375754  -0.078837 
    96900.0000  -0.458387   0.375998  -0.082389 
    97000.0000  -0.470689   0.369343  -0.101346 
    97100.0000  -0.469312   0.378001  -0.091311 
    97200.0000  -0.467701   0.379216  -0.088485 
    97300.0000  -0.463262   0.371502  -0.091760 
    97400.0000  -0.465670   0.371892  -0.093778 
    97500.0000  -0.463494   0.363068  -0.100426 
    97600.0000  -0.452741   0.370731  -0.082010 
    97700.0000  -0.439762   0.366584  -0.073178 
    97800.0000  -0.438897   0.368493  -0.070404 
    97900.0000  -0.436863   0.373525  -0.063338 
    98000.0000  -0.457285   0.376283  -0.081002 
    98100.0000  -0.449290   0.366429  -0.082861 
    98200.0000  -0.431179   0.373217  -0.057962 
    98300.0000  -0.433074   0.368861  -0.064213 
    98400.0000  -0.432574   0.375280  -0.057294 
    98500.0000  -0.434187   0.371820  -0.062367 
    98600.0000  -0.435627   0.375407  -0.060220 
    98700.0000  -0.429430   0.371243  -0.058188 
    98800.0000  -0.446651   0.369341  -0.077310 
    98900.0000  -0.440898   0.366423  -0.074474 
    99000.0000  -0.448265   0.374305  -0.073960 
    99100.0000  -0.445108   0.368711  -0.076397 
    99200.0000  -0.439650   0.375999  -0.063650 
    99300.0000  -0.426658   0.368704  -0.057954 
    99400.0000  -0.414476   0.373469  -0.041007 
    99500.0000  -0.420648   0.371437  -0.049211 
    99600.0000  -0.426430   0.370335  -0.056095 
    99700.0000  -0.417379   0.373338  -0.044041 
    99800.0000  -0.420328   0.369732  -0.050596 
    99900.0000  -0.416993   0.380636  -0.036357 
   100000.0000  -0.427095   0.373570  -0.053525 
   100100.0000  -0.422761   0.370277  -0.052484 
   100200.0000  -0.430916   0.374317  -0.056599 
   100300.0000  -0.432842   0.368959  -0.063883 
   100400.0000  -0.420696   0.367362  -0.053334 
   100500.0000  -0.420782   0.369437  -0.051344 
   100600.0000  -0.421955   0.374490  -0.047465 
   100700.0000  -0.424465   0.377725  -0.046740 
   100800.0000  -0.435201   0.363789  -0.071413 
   100900.0000  -0.437430   0.372550  -0.064880 
   101000.0000  -0.443931   0.376060  -0.067871 
   101100.0000  -0.450990   0.377896  -0.073094 
   101200.0000  -0.453715   0.369501  -0.084214 
   101300.0000  -0.460768   0.364721  -0.096047 
   101400.0000  -0.459595   0.367107  -0.092487 
   101500.0000  -0.456138   0.376314  -0.079824 
   101600.0000  -0.457454   0.381661  -0.075793 
   101700.0000  -0.455860   0.369472  -0.086388 
   101800.0000  -0.456698   0.371756  -0.084943 
   101900.0000  -0.460884   0.366253  -0.094631 
   102000.0000  -0.447842   0.365663  -0.082179 
   102100.0000  -0.448509   0.379151  -0.069358 
   102200.0000  -0.441070   0.375174  -0.065897 
   102300.0000  -0.438856   0.383422  -0.055433 
   102400.0000  -0.434951   0.365537  -0.069414 
   102500.0000  -0.436124   0.375020  -0.061104 
   102600.0000  -0.438170   0.364993  -0.073177 
   102700.0000  -0.437053   0.360020  -0.077034 
   102800.0000  -0.429975   0.365505  -0.064470 
   102900.0000  -0.422610   0.377944  -0.044666 
   103000.0000  -0.417983   0.372184  -0.045799 
   103100.0000  -0.416930   0.365099  -0.051831 
   103200.0000  -0.404432   0.364367  -0.040065 
   103300.0000  -0.427620   0.375616  -0.052004 
   103400.0000  -0.425609   0.375033  -0.050577 
   103500.0000  -0.430946   0.365421  -0.065525 
   103600.0000  -0.427765   0.371154  -0.056611 
   103700.0000  -0.427763   0.367528  -0.060235 
   103800.0000  -0.441183   0.374059  -0.067123 
   103900.0000  -0.436868   0.363944  -0.072925 
   104000.0000  -0.448097   0.384739  -0.063358 
   104100.0000  -0.439594   0.372909  -0.066684 
   104200.0000  -0.440423   0.364458  -0.075965 
   104300.0000  -0.431885   0.366828  -0.065057 
   104400.0000  -0.425135   0.372812  -0.052323 
   104500.0000  -0.429074   0.361020  -0.068054 
   104600.0000  -0.430918   0.377529  -0.053389 
   104700.0000  -0.433445   0.375562  -0.057883 
   104800.0000  -0.441968   0.368579  -0.073389 
   104900.0000  -0.453626   0.362869  -0.090758 
   105000.0000  -0.457480   0.369387  -0.088094 
   105100.0000  -0.444302   0.369614  -0.074687 
   105200.0000  -0.437752   0.374147  -0.063605 
   105300.0000  -0.429929   0.373071  -0.056858 
   105400.0000  -0.446870   0.367303  -0.079567 
   105500.0000  -0.431173   0.373238  -0.057936 
   105600.0000  -0.438761   0.377049  -0.061712 
   105700.0000  -0.435512   0.377022  -0.058490 
   105800.0000  -0.447546   0.368000  -0.079546 
   105900.0000  -0.449314   0.375291  -0.074023 
   106000.0000  -0.444486   0.373574  -0.070912 
   106100.0000  -0.436737   0.374324  -0.062413 
   106200.0000  -0.438089   0.375449  -0.062640 
   106300.0000  -0.446423   0.375047  -0.071376 
   106400.0000  -0.444166   0.378072  -0.066094 
   106500.0000  -0.450904   0.370182  -0.080722 
   106600.0000  -0.440900   0.372534  -0.068365 
   106700.0000  -0.451630   0.382025  -0.069606 
   106800.0000  -0.441956   0.374983  -0.066973 
   106900.0000  -0.446913   0.369563  -0.077351 
   107000.0000  -0.455698   0.378519  -0.077180 
   107100.0000  -0.460731   0.366439  -0.094292 
   107200.0000  -0.476963   0.372480  -0.104483 
   107300.0000  -0.470494   0.370113  -0.100380 
   107400.0000  -0.471141   0.363664  -0.107477 
   107500.0000  -0.461592   0.375624  -0.085968 
   107600.0000  -0.449004   0.380863  -0.068141 
   107700.0000  -0.450049   0.364805  -0.085244 
   107800.0000  -0.467178   0.369221  -0.097957 
   107900.0000  -0.453850   0.366663  -0.087187 
   108000.0000  -0.443075   0.374665  -0.068410 
   108100.0000  -0.452274   0.368580  -0.083694 
   108200.0000  -0.445859   0.364995  -0.080863 
   108300.0000  -0.450136   0.373538  -0.076597 
   108400.0000  -0.444783   0.366700  -0.078083 
   108500.0000  -0.435715   0.370829  -0.064886 
   108600.0000  -0.455943   0.370143  -0.085800 
   108700.0000  -0.455961   0.359921  -0.096040 
   108800.0000  -0.436977   0.376023  -0.060955 
   108900.0000  -0.435320   0.371986  -0.063334 
   109000.0000  -0.453484   0.375539  -0.077945 
   109100.0000  -0.451044   0.367511  -0.083533 
   109200.0000  -0.439030   0.372819  -0.066212 
   109300.0000  -0.436063   0.379531  -0.056532 
   109400.0000  -0.427989   0.365862  -0.062127 
   109500.0000  -0.422439   0.366146  -0.056293 
   109600.0000  -0.433708   0.371247  -0.062462 
   109700.0000  -0.441296   0.370257  -0.071040 
   109800.0000  -0.453941   0.372481  -0.081460 
   109900.0000  -0.433604   0.377919  -0.055685 
   110000.0000  -0.446631   0.365610  -0.081021 
   110100.0000  -0.439452   0.370048  -0.069404 
   110200.0000  -0.435667   0.375516  -0.060151 
   110300.0000  -0.437082   0.371962  -0.065120 
   110400.0000  -0.435539   0.365438  -0.070101 
   110500.0000  -0.445175   0.366198  -0.078977 
   110600.0000  -0.433333   0.374215  -0.059118 
   110700.0000  -0.436441   0.367188  -0.069253 
   110800.0000  -0.439844   0.369698  -0.070147 
   110900.0000  -0.455878   0.381173  -0.074705 
   111000.0000  -0.465367   0.366565  -0.098802 
   111100.0000  -0.456966   0.369375  -0.087591 
   111200.0000  -0.441287   0.368210  -0.073077 
   111300.0000  -0.439434   0.368779  -0.070655 
   111400.0000  -0.433988   0.362959  -0.071029 
   111500.0000  -0.451698   0.376314  -0.075385 
   111600.0000  -0.442460   0.361750  -0.080710 
   111700.0000  -0.439884   0.363278  -0.076607 
   111800.0000  -0.447316   0.368017  -0.079299 
   111900.0000  -0.448942   0.369067  -0.079875 
   112000.0000  -0.453972   0.370760  -0.083211 
