    70080000  -1.964926  0.167  
    70090000  -1.951536  0.167  
    70100000  -1.964597  0.167  
    70110000  -1.959841  0.167  
    70120000  -1.966993  0.167  
    70130000  -1.960671  0.167  
    70140000  -1.959214  0.167  
    70150000  -1.961081  0.167  
    70160000  -1.956881  0.167  
    70170000  -1.958514  0.167  
    70180000  -1.960830  0.167  
    70190000  -1.957967  0.167  
    70200000  -1.959264  0.167  
    70210000  -1.964849  0.167  
    70220000  -1.959231  0.167  
    70230000  -1.953152  0.167  
    70240000  -1.962856  0.167  
    70250000  -1.970777  0.167  
    70260000  -1.960387  0.167  
    70270000  -1.961839  0.167  
    70280000  -1.964216  0.167  
    70290000  -1.963279  0.167  
    70300000  -1.965212  0.167  
    70310000  -1.958728  0.167  
    70320000  -1.963564  0.167  
    70330000  -1.962311  0.167  
    70340000  -1.969887  0.167  
    70350000  -1.961368  0.167  
    70360000  -1.966912  0.167  
    70370000  -1.968005  0.167  
    70380000  -1.967947  0.167  
    70390000  -1.968722  0.167  
    70400000  -1.968651  0.167  
    70410000  -1.971000  0.167  
    70420000  -1.967785  0.167  
    70430000  -1.969771  0.167  
    70440000  -1.969468  0.167  
    70450000  -1.972220  0.167  
    70460000  -1.968895  0.167  
    70470000  -1.963426  0.167  
    70480000  -1.966720  0.167  
    70490000  -1.966580  0.167  
    70500000  -1.969638  0.167  
    70510000  -1.977435  0.167  
    70520000  -1.967444  0.167  
    70530000  -1.974565  0.167  
    70540000  -1.967560  0.167  
    70550000  -1.969348  0.167  
    70560000  -1.970122  0.167  
    70570000  -1.955077  0.167  
    70580000  -1.957493  0.167  
    70590000  -1.957679  0.167  
    70600000  -1.961911  0.167  
    70610000  -1.958572  0.167  
    70620000  -1.959084  0.167  
    70630000  -1.957884  0.167  
    70640000  -1.958545  0.167  
    70650000  -1.968421  0.167  
    70660000  -1.962879  0.167  
    70670000  -1.961510  0.167  
    70680000  -1.962430  0.167  
    70690000  -1.954300  0.167  
    70700000  -1.956965  0.167  
    70710000  -1.965574  0.167  
    70720000  -1.961283  0.167  
    70730000  -1.951537  0.167  
    70740000  -1.962969  0.167  
    70750000  -1.954489  0.167  
    70760000  -1.961885  0.167  
    70770000  -1.966337  0.167  
    70780000  -1.969295  0.167  
    70790000  -1.965653  0.167  
    70800000  -1.964876  0.167  
    70810000  -1.968733  0.167  
    70820000  -1.969683  0.167  
    70830000  -1.965151  0.167  
    70840000  -1.970938  0.167  
    70850000  -1.961899  0.167  
    70860000  -1.961614  0.167  
    70870000  -1.959515  0.167  
    70880000  -1.961809  0.167  
    70890000  -1.966906  0.167  
    70900000  -1.972965  0.167  
    70910000  -1.973272  0.167  
    70920000  -1.966151  0.167  
    70930000  -1.963952  0.167  
    70940000  -1.975116  0.167  
    70950000  -1.965580  0.167  
    70960000  -1.967959  0.167  
    70970000  -1.967575  0.167  
    70980000  -1.966234  0.167  
    70990000  -1.974242  0.167  
    71000000  -1.971284  0.167  
    71010000  -1.966758  0.167  
    71020000  -1.960789  0.167  
    71030000  -1.968579  0.167  
    71040000  -1.970431  0.167  
    71050000  -1.963527  0.167  
    71060000  -1.969668  0.167  
    71070000  -1.970207  0.167  
    71080000  -1.961165  0.167  
    71090000  -1.963299  0.167  
    71100000  -1.969623  0.167  
    71110000  -1.967853  0.167  
    71120000  -1.968784  0.167  
    71130000  -1.972180  0.167  
    71140000  -1.963882  0.167  
    71150000  -1.970995  0.167  
    71160000  -1.969445  0.167  
    71170000  -1.971510  0.167  
    71180000  -1.966960  0.167  
    71190000  -1.972170  0.167  
    71200000  -1.965277  0.167  
    71210000  -1.970488  0.167  
    71220000  -1.969246  0.167  
    71230000  -1.973200  0.167  
    71240000  -1.975071  0.167  
    71250000  -1.967308  0.167  
    71260000  -1.967290  0.167  
    71270000  -1.970625  0.167  
    71280000  -1.969829  0.167  
    71290000  -1.967087  0.167  
    71300000  -1.972062  0.167  
    71310000  -1.968948  0.167  
    71320000  -1.969745  0.167  
    71330000  -1.970369  0.167  
    71340000  -1.970048  0.167  
    71350000  -1.972778  0.167  
    71360000  -1.960420  0.167  
    71370000  -1.967721  0.167  
    71380000  -1.972098  0.167  
    71390000  -1.960421  0.167  
    71400000  -1.966169  0.167  
    71410000  -1.973091  0.167  
    71420000  -1.966849  0.167  
    71430000  -1.968395  0.167  
    71440000  -1.966793  0.167  
    71450000  -1.970715  0.167  
    71460000  -1.968187  0.167  
    71470000  -1.971492  0.167  
    71480000  -1.970197  0.167  
    71490000  -1.964853  0.167  
    71500000  -1.972419  0.167  
    71510000  -1.974566  0.167  
    71520000  -1.962732  0.167  
    71530000  -1.968894  0.167  
    71540000  -1.965065  0.167  
    71550000  -1.970820  0.167  
    71560000  -1.967435  0.167  
    71570000  -1.963037  0.167  
    71580000  -1.970537  0.167  
    71590000  -1.972389  0.167  
    71600000  -1.970955  0.167  
    71610000  -1.976441  0.167  
    71620000  -1.978072  0.167  
    71630000  -1.975137  0.167  
    71640000  -1.974820  0.167  
    71650000  -1.976522  0.167  
    71660000  -1.977273  0.167  
    71670000  -1.978618  0.167  
    71680000  -1.977932  0.167  
    71690000  -1.974243  0.167  
    71700000  -1.980358  0.167  
    71710000  -1.977688  0.167  
    71720000  -1.974773  0.167  
    71730000  -1.970223  0.167  
    71740000  -1.969036  0.167  
    71750000  -1.978716  0.167  
    71760000  -1.980383  0.167  
    71770000  -1.974114  0.167  
    71780000  -1.979269  0.167  
    71790000  -1.975969  0.167  
    71800000  -1.973614  0.167  
    71810000  -1.968593  0.167  
    71820000  -1.967747  0.167  
    71830000  -1.980071  0.167  
    71840000  -1.979554  0.167  
    71850000  -1.977026  0.167  
    71860000  -1.971926  0.167  
    71870000  -1.974233  0.167  
    71880000  -1.973948  0.167  
    71890000  -1.979265  0.167  
    71900000  -1.982627  0.167  
    71910000  -1.981113  0.167  
    71920000  -1.974319  0.167  
    71930000  -1.980440  0.167  
    71940000  -1.974880  0.167  
    71950000  -1.970580  0.167  
    71960000  -1.972412  0.167  
    71970000  -1.970603  0.167  
    71980000  -1.973206  0.167  
    71990000  -1.976603  0.167  
    72000000  -1.975814  0.167  
    72010000  -1.972957  0.167  
    72020000  -1.981731  0.167  
    72030000  -1.978591  0.167  
    72040000  -1.978931  0.167  
    72050000  -1.978383  0.167  
    72060000  -1.976325  0.167  
    72070000  -1.977365  0.167  
    72080000  -1.979895  0.167  
    72090000  -1.971097  0.167  
    72100000  -1.977067  0.167  
    72110000  -1.980177  0.167  
    72120000  -1.977628  0.167  
    72130000  -1.975702  0.167  
    72140000  -1.969997  0.167  
    72150000  -1.979476  0.167  
    72160000  -1.981783  0.167  
    72170000  -1.975197  0.167  
    72180000  -1.985358  0.167  
    72190000  -1.976388  0.167  
    72200000  -1.979990  0.167  
    72210000  -1.973465  0.167  
    72220000  -1.978500  0.167  
    72230000  -1.973180  0.167  
    72240000  -1.976846  0.167  
    72250000  -1.965592  0.167  
    72260000  -1.981263  0.167  
    72270000  -1.982129  0.167  
    72280000  -1.979684  0.167  
    72290000  -1.973832  0.167  
    72300000  -1.978074  0.167  
    72310000  -1.972201  0.167  
    72320000  -1.977580  0.167  
    72330000  -1.979507  0.167  
    72340000  -1.978778  0.167  
    72350000  -1.977447  0.167  
    72360000  -1.979212  0.167  
    72370000  -1.970703  0.167  
    72380000  -1.974207  0.167  
    72390000  -1.978911  0.167  
    72400000  -1.974676  0.167  
    72410000  -1.977044  0.167  
    72420000  -1.976137  0.167  
    72430000  -1.972814  0.167  
    72440000  -1.978892  0.167  
    72450000  -1.973504  0.167  
    72460000  -1.978156  0.167  
    72470000  -1.975159  0.167  
    72480000  -1.975890  0.167  
    72490000  -1.977123  0.167  
    72500000  -1.976421  0.167  
    72510000  -1.980379  0.167  
    72520000  -1.976591  0.167  
    72530000  -1.978421  0.167  
    72540000  -1.972487  0.167  
    72550000  -1.978595  0.167  
    72560000  -1.979863  0.167  
    72570000  -1.983067  0.167  
    72580000  -1.974789  0.167  
    72590000  -1.981116  0.167  
    72600000  -1.971482  0.167  
    72610000  -1.979826  0.167  
    72620000  -1.972308  0.167  
    72630000  -1.975705  0.167  
    72640000  -1.975799  0.167  
    72650000  -1.970509  0.167  
    72660000  -1.979212  0.167  
    72670000  -1.978737  0.167  
    72680000  -1.974303  0.167  
    72690000  -1.981547  0.167  
    72700000  -1.979898  0.167  
    72710000  -1.971387  0.167  
    72720000  -1.966966  0.167  
    72730000  -1.980281  0.167  
    72740000  -1.981194  0.167  
    72750000  -1.970607  0.167  
    72760000  -1.978276  0.167  
    72770000  -1.976521  0.167  
    72780000  -1.977458  0.167  
    72790000  -1.975478  0.167  
    72800000  -1.981018  0.167  
    72810000  -1.978113  0.167  
    72820000  -1.971171  0.167  
    72830000  -1.977412  0.167  
    72840000  -1.981312  0.167  
    72850000  -1.976127  0.167  
    72860000  -1.973073  0.167  
    72870000  -1.973226  0.167  
    72880000  -1.974274  0.167  
    72890000  -1.976690  0.167  
    72900000  -1.976652  0.167  
    72910000  -1.974577  0.167  
    72920000  -1.976446  0.167  
    72930000  -1.977302  0.167  
    72940000  -1.977292  0.167  
    72950000  -1.971686  0.167  
    72960000  -1.973678  0.167  
    72970000  -1.982364  0.167  
    72980000  -1.979716  0.167  
    72990000  -1.978290  0.167  
    73000000  -1.972287  0.167  
    73010000  -1.974713  0.167  
    73020000  -1.978664  0.167  
    73030000  -1.978782  0.167  
    73040000  -1.982665  0.167  
    73050000  -1.967614  0.167  
    73060000  -1.974972  0.167  
    73070000  -1.973412  0.167  
    73080000  -1.971205  0.167  
    73090000  -1.967910  0.167  
    73100000  -1.979562  0.167  
    73110000  -1.972110  0.167  
    73120000  -1.984373  0.167  
    73130000  -1.980664  0.167  
    73140000  -1.969851  0.167  
    73150000  -1.975267  0.167  
    73160000  -1.973163  0.167  
    73170000  -1.981165  0.167  
    73180000  -1.977104  0.167  
    73190000  -1.980916  0.167  
    73200000  -1.981127  0.167  
    73210000  -1.972360  0.167  
    73220000  -1.977645  0.167  
    73230000  -1.973317  0.167  
    73240000  -1.972342  0.167  
    73250000  -1.980358  0.167  
    73260000  -1.964096  0.167  
    73270000  -1.975291  0.167  
    73280000  -1.978788  0.167  
    73290000  -1.974585  0.167  
    73300000  -1.973837  0.167  
    73310000  -1.973833  0.167  
    73320000  -1.981530  0.167  
    73330000  -1.980241  0.167  
    73340000  -1.973849  0.167  
    73350000  -1.974349  0.167  
    73360000  -1.973707  0.167  
    73370000  -1.981644  0.167  
    73380000  -1.980767  0.167  
    73390000  -1.973349  0.167  
    73400000  -1.972682  0.167  
    73410000  -1.975186  0.167  
    73420000  -1.977221  0.167  
    73430000  -1.975924  0.167  
    73440000  -1.973055  0.167  
    73450000  -1.971654  0.167  
    73460000  -1.981044  0.167  
    73470000  -1.974666  0.167  
    73480000  -1.975812  0.167  
    73490000  -1.976218  0.167  
    73500000  -1.981146  0.167  
    73510000  -1.969597  0.167  
    73520000  -1.980374  0.167  
    73530000  -1.978637  0.167  
    73540000  -1.978748  0.167  
    73550000  -1.978754  0.167  
    73560000  -1.975120  0.167  
    73570000  -1.977644  0.167  
    73580000  -1.976062  0.167  
    73590000  -1.966401  0.167  
    73600000  -1.967711  0.167  
    73610000  -1.980808  0.167  
    73620000  -1.972675  0.167  
    73630000  -1.979860  0.167  
    73640000  -1.974429  0.167  
    73650000  -1.978469  0.167  
    73660000  -1.975076  0.167  
    73670000  -1.978668  0.167  
    73680000  -1.973306  0.167  
    73690000  -1.973751  0.167  
    73700000  -1.969727  0.167  
    73710000  -1.980383  0.167  
    73720000  -1.981025  0.167  
    73730000  -1.978864  0.167  
    73740000  -1.979860  0.167  
    73750000  -1.977274  0.167  
    73760000  -1.980243  0.167  
    73770000  -1.971878  0.167  
    73780000  -1.980053  0.167  
    73790000  -1.973814  0.167  
    73800000  -1.971890  0.167  
    73810000  -1.977422  0.167  
    73820000  -1.977677  0.167  
    73830000  -1.978884  0.167  
    73840000  -1.970714  0.167  
    73850000  -1.976981  0.167  
    73860000  -1.980479  0.167  
    73870000  -1.971785  0.167  
    73880000  -1.975754  0.167  
    73890000  -1.981065  0.167  
    73900000  -1.976829  0.167  
    73910000  -1.982350  0.167  
    73920000  -1.972559  0.167  
    73930000  -1.977547  0.167  
    73940000  -1.979638  0.167  
    73950000  -1.979818  0.167  
    73960000  -1.967957  0.167  
    73970000  -1.971008  0.167  
    73980000  -1.976111  0.167  
    73990000  -1.969430  0.167  
    74000000  -1.976987  0.167  
    74010000  -1.969052  0.167  
    74020000  -1.977387  0.167  
    74030000  -1.978337  0.167  
    74040000  -1.984920  0.167  
    74050000  -1.981201  0.167  
    74060000  -1.971953  0.167  
    74070000  -1.971609  0.167  
    74080000  -1.968095  0.167  
    74090000  -1.980304  0.167  
    74100000  -1.967039  0.167  
    74110000  -1.982728  0.167  
    74120000  -1.977127  0.167  
    74130000  -1.977379  0.167  
    74140000  -1.972173  0.167  
    74150000  -1.972373  0.167  
    74160000  -1.976104  0.167  
    74170000  -1.976946  0.167  
    74180000  -1.978628  0.167  
    74190000  -1.978209  0.167  
    74200000  -1.963611  0.167  
    74210000  -1.978750  0.167  
    74220000  -1.970562  0.167  
    74230000  -1.972955  0.167  
    74240000  -1.975433  0.167  
    74250000  -1.974303  0.167  
    74260000  -1.973582  0.167  
    74270000  -1.982884  0.167  
    74280000  -1.979804  0.167  
    74290000  -1.972267  0.167  
    74300000  -1.977622  0.167  
    74310000  -1.974236  0.167  
    74320000  -1.973022  0.167  
    74330000  -1.967631  0.167  
    74340000  -1.979422  0.167  
    74350000  -1.977322  0.167  
    74360000  -1.974216  0.167  
    74370000  -1.974387  0.167  
    74380000  -1.975976  0.167  
    74390000  -1.975321  0.167  
    74400000  -1.972409  0.167  
    74410000  -1.976141  0.167  
    74420000  -1.974084  0.167  
    74430000  -1.974482  0.167  
    74440000  -1.980558  0.167  
    74450000  -1.975052  0.167  
    74460000  -1.972367  0.167  
    74470000  -1.980874  0.167  
    74480000  -1.975762  0.167  
    74490000  -1.971449  0.167  
    74500000  -1.973925  0.167  
    74510000  -1.979758  0.167  
    74520000  -1.976110  0.167  
    74530000  -1.977403  0.167  
    74540000  -1.976654  0.167  
    74550000  -1.979292  0.167  
    74560000  -1.977824  0.167  
    74570000  -1.980562  0.167  
    74580000  -1.976503  0.167  
    74590000  -1.972957  0.167  
    74600000  -1.974953  0.167  
    74610000  -1.976962  0.167  
    74620000  -1.979992  0.167  
    74630000  -1.976616  0.167  
    74640000  -1.977501  0.167  
    74650000  -1.971711  0.167  
    74660000  -1.982216  0.167  
    74670000  -1.976241  0.167  
    74680000  -1.971648  0.167  
    74690000  -1.974133  0.167  
    74700000  -1.972511  0.167  
    74710000  -1.973552  0.167  
    74720000  -1.982010  0.167  
    74730000  -1.979132  0.167  
    74740000  -1.976274  0.167  
    74750000  -1.980073  0.167  
    74760000  -1.977732  0.167  
    74770000  -1.973750  0.167  
    74780000  -1.970931  0.167  
    74790000  -1.981022  0.167  
    74800000  -1.973775  0.167  
    74810000  -1.971095  0.167  
    74820000  -1.973927  0.167  
    74830000  -1.984082  0.167  
    74840000  -1.978309  0.167  
    74850000  -1.970746  0.167  
    74860000  -1.974479  0.167  
    74870000  -1.974159  0.167  
    74880000  -1.974998  0.167  
    74890000  -1.976493  0.167  
    74900000  -1.969204  0.167  
    74910000  -1.976160  0.167  
    74920000  -1.975360  0.167  
    74930000  -1.978494  0.167  
    74940000  -1.976456  0.167  
    74950000  -1.983601  0.167  
    74960000  -1.973573  0.167  
    74970000  -1.970157  0.167  
    74980000  -1.983314  0.167  
    74990000  -1.975043  0.167  
    75000000  -1.981353  0.167  
    75010000  -1.969025  0.167  
    75020000  -1.972633  0.167  
    75030000  -1.978115  0.167  
    75040000  -1.975410  0.167  
    75050000  -1.978673  0.167  
    75060000  -1.975428  0.167  
    75070000  -1.978434  0.167  
    75080000  -1.979112  0.167  
    75090000  -1.980361  0.167  
    75100000  -1.977422  0.167  
    75110000  -1.977741  0.167  
    75120000  -1.975652  0.167  
    75130000  -1.979176  0.167  
    75140000  -1.971172  0.167  
    75150000  -1.978423  0.167  
    75160000  -1.975800  0.167  
    75170000  -1.979371  0.167  
    75180000  -1.978291  0.167  
    75190000  -1.976586  0.167  
    75200000  -1.970684  0.167  
    75210000  -1.978025  0.167  
    75220000  -1.974092  0.167  
    75230000  -1.980364  0.167  
    75240000  -1.979041  0.167  
    75250000  -1.980699  0.167  
    75260000  -1.977438  0.167  
    75270000  -1.975859  0.167  
    75280000  -1.977266  0.167  
    75290000  -1.982165  0.167  
    75300000  -1.979166  0.167  
    75310000  -1.977242  0.167  
    75320000  -1.969100  0.167  
    75330000  -1.979925  0.167  
    75340000  -1.975781  0.167  
    75350000  -1.977059  0.167  
    75360000  -1.974327  0.167  
    75370000  -1.980722  0.167  
    75380000  -1.975579  0.167  
    75390000  -1.985652  0.167  
    75400000  -1.971975  0.167  
    75410000  -1.976459  0.167  
    75420000  -1.977354  0.167  
    75430000  -1.974677  0.167  
    75440000  -1.980244  0.167  
    75450000  -1.978887  0.167  
    75460000  -1.973673  0.167  
    75470000  -1.969479  0.167  
    75480000  -1.972417  0.167  
    75490000  -1.975878  0.167  
    75500000  -1.976393  0.167  
    75510000  -1.977582  0.167  
    75520000  -1.976073  0.167  
    75530000  -1.972131  0.167  
    75540000  -1.974017  0.167  
    75550000  -1.973273  0.167  
    75560000  -1.981343  0.167  
    75570000  -1.975578  0.167  
    75580000  -1.970354  0.167  
    75590000  -1.975278  0.167  
    75600000  -1.974697  0.167  
    75610000  -1.976450  0.167  
    75620000  -1.977966  0.166  
    75630000  -1.976341  0.166  
    75640000  -1.976034  0.166  
    75650000  -1.983529  0.166  
    75660000  -1.970088  0.166  
    75670000  -1.977413  0.166  
    75680000  -1.977982  0.166  
    75690000  -1.971439  0.166  
    75700000  -1.972935  0.166  
    75710000  -1.975311  0.166  
    75720000  -1.974318  0.166  
    75730000  -1.970142  0.166  
    75740000  -1.981664  0.166  
    75750000  -1.979866  0.166  
    75760000  -1.974724  0.166  
    75770000  -1.973885  0.166  
    75780000  -1.978140  0.166  
    75790000  -1.978569  0.166  
    75800000  -1.980771  0.166  
    75810000  -1.978096  0.166  
    75820000  -1.979170  0.166  
    75830000  -1.972912  0.166  
    75840000  -1.966276  0.166  
    75850000  -1.973347  0.166  
    75860000  -1.979292  0.166  
    75870000  -1.979908  0.166  
    75880000  -1.977546  0.166  
    75890000  -1.978867  0.166  
    75900000  -1.971004  0.166  
    75910000  -1.978982  0.166  
    75920000  -1.974039  0.166  
    75930000  -1.978470  0.166  
    75940000  -1.979841  0.166  
    75950000  -1.976222  0.166  
    75960000  -1.975268  0.166  
    75970000  -1.980447  0.166  
    75980000  -1.972187  0.166  
    75990000  -1.974646  0.166  
    76000000  -1.982784  0.166  
    76010000  -1.974517  0.166  
    76020000  -1.972595  0.166  
    76030000  -1.968712  0.166  
    76040000  -1.982567  0.166  
    76050000  -1.971707  0.166  
    76060000  -1.975367  0.166  
    76070000  -1.974821  0.166  
    76080000  -1.978731  0.166  
    76090000  -1.980902  0.166  
    76100000  -1.977511  0.166  
    76110000  -1.975302  0.166  
    76120000  -1.979010  0.166  
    76130000  -1.968170  0.166  
    76140000  -1.977571  0.166  
    76150000  -1.970995  0.166  
    76160000  -1.971653  0.166  
    76170000  -1.972118  0.166  
    76180000  -1.972313  0.166  
    76190000  -1.976170  0.166  
    76200000  -1.975187  0.166  
    76210000  -1.977847  0.166  
    76220000  -1.971524  0.166  
    76230000  -1.977446  0.166  
    76240000  -1.972560  0.166  
    76250000  -1.976128  0.166  
    76260000  -1.974691  0.166  
    76270000  -1.971670  0.166  
    76280000  -1.975749  0.166  
    76290000  -1.976286  0.166  
    76300000  -1.980077  0.166  
    76310000  -1.969146  0.166  
    76320000  -1.980537  0.166  
    76330000  -1.979481  0.166  
    76340000  -1.974743  0.166  
    76350000  -1.977768  0.166  
    76360000  -1.980080  0.166  
    76370000  -1.977279  0.166  
    76380000  -1.970719  0.166  
    76390000  -1.977692  0.166  
    76400000  -1.974557  0.166  
    76410000  -1.981822  0.166  
    76420000  -1.980167  0.166  
    76430000  -1.972993  0.166  
    76440000  -1.980136  0.166  
    76450000  -1.979413  0.166  
    76460000  -1.973599  0.166  
    76470000  -1.975077  0.166  
    76480000  -1.980771  0.166  
    76490000  -1.977297  0.166  
    76500000  -1.974530  0.166  
    76510000  -1.971675  0.166  
    76520000  -1.970463  0.166  
    76530000  -1.965932  0.166  
    76540000  -1.979641  0.166  
    76550000  -1.967725  0.166  
    76560000  -1.980219  0.166  
    76570000  -1.980817  0.166  
    76580000  -1.976798  0.166  
    76590000  -1.972970  0.166  
    76600000  -1.972229  0.166  
    76610000  -1.970542  0.166  
    76620000  -1.968955  0.166  
    76630000  -1.978271  0.166  
    76640000  -1.979442  0.166  
    76650000  -1.976359  0.166  
    76660000  -1.978993  0.166  
    76670000  -1.973113  0.166  
    76680000  -1.976000  0.166  
    76690000  -1.972999  0.166  
    76700000  -1.981968  0.166  
    76710000  -1.976749  0.166  
    76720000  -1.972175  0.166  
    76730000  -1.976984  0.166  
    76740000  -1.971822  0.166  
    76750000  -1.972414  0.166  
    76760000  -1.976244  0.166  
    76770000  -1.977273  0.166  
    76780000  -1.976516  0.166  
    76790000  -1.977288  0.166  
    76800000  -1.970456  0.166  
    76810000  -1.971687  0.166  
    76820000  -1.977127  0.166  
    76830000  -1.973766  0.166  
    76840000  -1.976733  0.166  
    76850000  -1.973617  0.166  
    76860000  -1.980341  0.166  
    76870000  -1.977523  0.166  
    76880000  -1.979188  0.166  
    76890000  -1.973718  0.166  
    76900000  -1.980695  0.166  
    76910000  -1.970517  0.166  
    76920000  -1.975320  0.166  
    76930000  -1.969737  0.166  
    76940000  -1.973591  0.166  
    76950000  -1.973372  0.166  
    76960000  -1.971967  0.166  
    76970000  -1.972491  0.166  
    76980000  -1.977130  0.166  
    76990000  -1.980262  0.166  
    77000000  -1.970828  0.166  
    77010000  -1.978366  0.166  
    77020000  -1.978518  0.166  
    77030000  -1.978739  0.166  
    77040000  -1.975173  0.166  
    77050000  -1.978316  0.166  
    77060000  -1.980191  0.166  
    77070000  -1.978090  0.166  
    77080000  -1.977229  0.166  
    77090000  -1.976187  0.166  
    77100000  -1.974538  0.166  
    77110000  -1.980372  0.166  
    77120000  -1.977729  0.166  
    77130000  -1.972761  0.166  
    77140000  -1.976734  0.166  
    77150000  -1.975911  0.166  
    77160000  -1.982170  0.166  
    77170000  -1.976779  0.166  
    77180000  -1.969624  0.166  
    77190000  -1.976831  0.166  
    77200000  -1.974791  0.166  
    77210000  -1.972449  0.166  
    77220000  -1.968092  0.166  
    77230000  -1.972292  0.166  
    77240000  -1.967911  0.166  
    77250000  -1.981740  0.166  
    77260000  -1.974184  0.166  
    77270000  -1.981258  0.166  
    77280000  -1.973966  0.166  
    77290000  -1.972115  0.166  
    77300000  -1.973043  0.166  
    77310000  -1.975186  0.166  
    77320000  -1.970233  0.166  
    77330000  -1.980203  0.166  
    77340000  -1.979014  0.166  
    77350000  -1.973957  0.166  
    77360000  -1.984844  0.166  
    77370000  -1.982078  0.166  
    77380000  -1.979892  0.166  
    77390000  -1.975182  0.166  
    77400000  -1.971665  0.166  
    77410000  -1.974670  0.166  
    77420000  -1.978322  0.166  
    77430000  -1.976295  0.166  
    77440000  -1.968172  0.166  
    77450000  -1.976089  0.166  
    77460000  -1.973562  0.166  
    77470000  -1.975923  0.166  
    77480000  -1.978235  0.166  
    77490000  -1.979344  0.166  
    77500000  -1.970591  0.166  
    77510000  -1.981805  0.166  
    77520000  -1.977852  0.166  
    77530000  -1.974381  0.166  
    77540000  -1.978068  0.166  
    77550000  -1.977896  0.166  
    77560000  -1.979771  0.166  
    77570000  -1.978937  0.166  
    77580000  -1.978617  0.166  
    77590000  -1.976067  0.166  
    77600000  -1.976454  0.166  
    77610000  -1.970007  0.166  
    77620000  -1.970998  0.166  
    77630000  -1.978094  0.166  
    77640000  -1.964828  0.166  
    77650000  -1.977272  0.166  
    77660000  -1.975281  0.166  
    77670000  -1.969761  0.166  
    77680000  -1.979283  0.166  
    77690000  -1.979002  0.166  
    77700000  -1.974118  0.166  
    77710000  -1.980281  0.166  
    77720000  -1.965162  0.166  
    77730000  -1.977186  0.166  
    77740000  -1.975487  0.166  
    77750000  -1.979235  0.166  
    77760000  -1.980945  0.166  
    77770000  -1.971231  0.166  
    77780000  -1.970180  0.166  
    77790000  -1.980360  0.166  
    77800000  -1.974662  0.166  
    77810000  -1.977563  0.166  
    77820000  -1.970931  0.166  
    77830000  -1.969502  0.166  
    77840000  -1.973793  0.166  
    77850000  -1.976123  0.166  
    77860000  -1.978187  0.166  
    77870000  -1.976042  0.166  
    77880000  -1.971651  0.166  
    77890000  -1.977249  0.166  
    77900000  -1.978346  0.166  
    77910000  -1.980439  0.166  
    77920000  -1.980974  0.166  
    77930000  -1.972261  0.166  
    77940000  -1.975434  0.166  
    77950000  -1.976827  0.166  
    77960000  -1.976791  0.166  
    77970000  -1.977378  0.166  
    77980000  -1.980666  0.166  
    77990000  -1.975275  0.166  
    78000000  -1.970393  0.166  
    78010000  -1.979843  0.166  
    78020000  -1.975021  0.166  
    78030000  -1.967555  0.166  
    78040000  -1.977135  0.166  
    78050000  -1.976942  0.166  
    78060000  -1.984657  0.166  
    78070000  -1.979171  0.166  
    78080000  -1.964940  0.166  
    78090000  -1.974173  0.166  
    78100000  -1.982115  0.166  
    78110000  -1.975825  0.166  
    78120000  -1.976086  0.166  
    78130000  -1.980396  0.166  
    78140000  -1.968638  0.166  
    78150000  -1.980626  0.166  
    78160000  -1.975703  0.166  
    78170000  -1.980446  0.166  
    78180000  -1.980153  0.166  
    78190000  -1.976096  0.166  
    78200000  -1.979677  0.166  
    78210000  -1.983755  0.166  
    78220000  -1.975624  0.166  
    78230000  -1.970524  0.166  
    78240000  -1.974236  0.166  
    78250000  -1.974897  0.166  
    78260000  -1.969530  0.166  
    78270000  -1.981646  0.166  
    78280000  -1.979128  0.166  
    78290000  -1.978172  0.166  
    78300000  -1.980598  0.166  
    78310000  -1.975371  0.166  
    78320000  -1.977647  0.166  
    78330000  -1.967386  0.166  
    78340000  -1.977654  0.166  
    78350000  -1.973577  0.166  
    78360000  -1.978037  0.166  
    78370000  -1.973342  0.166  
    78380000  -1.976516  0.166  
    78390000  -1.980960  0.166  
    78400000  -1.973625  0.166  
    78410000  -1.981760  0.166  
    78420000  -1.976354  0.166  
    78430000  -1.974493  0.166  
    78440000  -1.974308  0.166  
    78450000  -1.979561  0.166  
    78460000  -1.974538  0.166  
    78470000  -1.974451  0.166  
    78480000  -1.975838  0.166  
    78490000  -1.977927  0.166  
    78500000  -1.975704  0.166  
    78510000  -1.978831  0.166  
    78520000  -1.973833  0.166  
    78530000  -1.971938  0.166  
    78540000  -1.971538  0.166  
    78550000  -1.983550  0.166  
    78560000  -1.971962  0.166  
    78570000  -1.967633  0.166  
    78580000  -1.972414  0.166  
    78590000  -1.977959  0.166  
    78600000  -1.979929  0.166  
    78610000  -1.974947  0.166  
    78620000  -1.976300  0.166  
    78630000  -1.983970  0.166  
    78640000  -1.975666  0.166  
    78650000  -1.975391  0.166  
    78660000  -1.976087  0.166  
    78670000  -1.980863  0.166  
    78680000  -1.974289  0.166  
    78690000  -1.976978  0.166  
    78700000  -1.976276  0.166  
    78710000  -1.974497  0.166  
    78720000  -1.975117  0.166  
    78730000  -1.974593  0.166  
    78740000  -1.978919  0.166  
    78750000  -1.977580  0.166  
    78760000  -1.973498  0.166  
    78770000  -1.981366  0.166  
    78780000  -1.973410  0.166  
    78790000  -1.978260  0.166  
    78800000  -1.985416  0.166  
    78810000  -1.980611  0.166  
    78820000  -1.978683  0.166  
