    56000.0000  -2.210081   0.363783  -1.846297 
    56100.0000  -2.222015   0.359166  -1.862850 
    56200.0000  -2.222356   0.364793  -1.857563 
    56300.0000  -2.218329   0.370372  -1.847957 
    56400.0000  -2.223929   0.364764  -1.859166 
    56500.0000  -2.217771   0.360359  -1.857412 
    56600.0000  -2.213109   0.365989  -1.847121 
    56700.0000  -2.222009   0.365961  -1.856047 
    56800.0000  -2.221929   0.367428  -1.854501 
    56900.0000  -2.216013   0.372210  -1.843803 
    57000.0000  -2.222192   0.361024  -1.861168 
    57100.0000  -2.221795   0.366944  -1.854851 
    57200.0000  -2.226128   0.360132  -1.865996 
    57300.0000  -2.224886   0.372675  -1.852211 
    57400.0000  -2.217905   0.373964  -1.843941 
    57500.0000  -2.234350   0.363534  -1.870816 
    57600.0000  -2.235624   0.362278  -1.873347 
    57700.0000  -2.243214   0.363132  -1.880081 
    57800.0000  -2.238229   0.361291  -1.876938 
    57900.0000  -2.225120   0.366682  -1.858437 
    58000.0000  -2.226897   0.371628  -1.855269 
    58100.0000  -2.226092   0.362498  -1.863594 
    58200.0000  -2.232942   0.373513  -1.859429 
    58300.0000  -2.228428   0.358176  -1.870252 
    58400.0000  -2.239199   0.371129  -1.868070 
    58500.0000  -2.236198   0.359343  -1.876854 
    58600.0000  -2.237923   0.364655  -1.873268 
    58700.0000  -2.229937   0.366649  -1.863288 
    58800.0000  -2.232188   0.367587  -1.864601 
    58900.0000  -2.224482   0.367006  -1.857476 
    59000.0000  -2.230603   0.370593  -1.860009 
    59100.0000  -2.234341   0.372538  -1.861804 
    59200.0000  -2.236942   0.364543  -1.872399 
    59300.0000  -2.234477   0.360181  -1.874296 
    59400.0000  -2.235386   0.368968  -1.866419 
    59500.0000  -2.241512   0.367979  -1.873533 
    59600.0000  -2.232810   0.368462  -1.864348 
    59700.0000  -2.238815   0.369047  -1.869768 
    59800.0000  -2.239486   0.371502  -1.867984 
    59900.0000  -2.245356   0.369233  -1.876123 
    60000.0000  -2.234965   0.368969  -1.865996 
    60100.0000  -2.242585   0.371723  -1.870862 
    60200.0000  -2.239262   0.370024  -1.869237 
    60300.0000  -2.246161   0.359290  -1.886871 
    60400.0000  -2.246504   0.369979  -1.876525 
    60500.0000  -2.252391   0.372308  -1.880083 
    60600.0000  -2.249385   0.361939  -1.887446 
    60700.0000  -2.249414   0.358655  -1.890759 
    60800.0000  -2.244822   0.369147  -1.875675 
    60900.0000  -2.239037   0.371836  -1.867201 
    61000.0000  -2.250726   0.367981  -1.882745 
    61100.0000  -2.242046   0.367198  -1.874847 
    61200.0000  -2.242212   0.356770  -1.885442 
    61300.0000  -2.245495   0.370755  -1.874740 
    61400.0000  -2.245425   0.366619  -1.878806 
    61500.0000  -2.237402   0.364754  -1.872649 
    61600.0000  -2.236901   0.366548  -1.870354 
    61700.0000  -2.232494   0.360664  -1.871829 
    61800.0000  -2.231964   0.370571  -1.861393 
    61900.0000  -2.248519   0.372588  -1.875932 
    62000.0000  -2.251646   0.372899  -1.878747 
    62100.0000  -2.239486   0.367464  -1.872022 
    62200.0000  -2.247864   0.366985  -1.880879 
    62300.0000  -2.252113   0.367499  -1.884614 
    62400.0000  -2.240156   0.359092  -1.881064 
    62500.0000  -2.250981   0.373261  -1.877720 
    62600.0000  -2.243501   0.363805  -1.879696 
    62700.0000  -2.254363   0.361138  -1.893225 
    62800.0000  -2.255270   0.362890  -1.892380 
    62900.0000  -2.255505   0.372506  -1.882999 
    63000.0000  -2.260002   0.371616  -1.888386 
    63100.0000  -2.255118   0.364058  -1.891060 
    63200.0000  -2.255935   0.368558  -1.887377 
    63300.0000  -2.251954   0.363086  -1.888869 
    63400.0000  -2.252094   0.366941  -1.885153 
    63500.0000  -2.259969   0.361868  -1.898101 
    63600.0000  -2.261175   0.368960  -1.892215 
    63700.0000  -2.257549   0.371641  -1.885908 
    63800.0000  -2.264898   0.367726  -1.897173 
    63900.0000  -2.257785   0.367911  -1.889874 
    64000.0000  -2.263786   0.373841  -1.889944 
    64100.0000  -2.259759   0.370581  -1.889177 
    64200.0000  -2.273326   0.363468  -1.909858 
    64300.0000  -2.276228   0.369495  -1.906733 
    64400.0000  -2.267884   0.362102  -1.905782 
    64500.0000  -2.272476   0.359547  -1.912929 
    64600.0000  -2.281023   0.366549  -1.914474 
    64700.0000  -2.272008   0.367779  -1.904230 
    64800.0000  -2.278557   0.364870  -1.913687 
    64900.0000  -2.276901   0.364025  -1.912876 
    65000.0000  -2.277241   0.370357  -1.906884 
    65100.0000  -2.288876   0.364402  -1.924474 
    65200.0000  -2.281525   0.358306  -1.923218 
    65300.0000  -2.281298   0.362111  -1.919188 
    65400.0000  -2.278987   0.365636  -1.913351 
    65500.0000  -2.284747   0.367719  -1.917028 
    65600.0000  -2.283857   0.362579  -1.921278 
    65700.0000  -2.283866   0.362885  -1.920982 
    65800.0000  -2.284153   0.360141  -1.924012 
    65900.0000  -2.279363   0.365080  -1.914283 
    66000.0000  -2.281102   0.370351  -1.910751 
    66100.0000  -2.281471   0.364370  -1.917101 
    66200.0000  -2.288193   0.366924  -1.921269 
    66300.0000  -2.280345   0.362737  -1.917608 
    66400.0000  -2.278591   0.359080  -1.919511 
    66500.0000  -2.284556   0.366566  -1.917990 
    66600.0000  -2.288980   0.364467  -1.924512 
    66700.0000  -2.275259   0.362262  -1.912997 
    66800.0000  -2.279176   0.368494  -1.910682 
    66900.0000  -2.267405   0.364040  -1.903365 
    67000.0000  -2.273878   0.375506  -1.898372 
    67100.0000  -2.286109   0.357466  -1.928642 
    67200.0000  -2.276202   0.367968  -1.908234 
    67300.0000  -2.275279   0.368094  -1.907184 
    67400.0000  -2.277686   0.366853  -1.910833 
    67500.0000  -2.281259   0.365473  -1.915786 
    67600.0000  -2.283581   0.357206  -1.926375 
    67700.0000  -2.284832   0.370777  -1.914055 
    67800.0000  -2.287757   0.366514  -1.921244 
    67900.0000  -2.284391   0.367848  -1.916543 
    68000.0000  -2.284040   0.364362  -1.919678 
    68100.0000  -2.287147   0.364562  -1.922585 
    68200.0000  -2.288328   0.363107  -1.925220 
    68300.0000  -2.289639   0.367827  -1.921812 
    68400.0000  -2.294541   0.370422  -1.924118 
    68500.0000  -2.288677   0.374545  -1.914132 
    68600.0000  -2.291870   0.369114  -1.922756 
    68700.0000  -2.284065   0.365838  -1.918227 
    68800.0000  -2.289119   0.359049  -1.930069 
    68900.0000  -2.287418   0.369258  -1.918160 
    69000.0000  -2.279194   0.375605  -1.903588 
    69100.0000  -2.288721   0.359446  -1.929275 
    69200.0000  -2.285349   0.368624  -1.916725 
    69300.0000  -2.281538   0.361439  -1.920100 
    69400.0000  -2.289013   0.365669  -1.923344 
    69500.0000  -2.286723   0.365316  -1.921407 
    69600.0000  -2.285428   0.369497  -1.915931 
    69700.0000  -2.299848   0.373289  -1.926559 
    69800.0000  -2.301731   0.360360  -1.941371 
    69900.0000  -2.292115   0.362060  -1.930055 
    70000.0000  -2.289705   0.371753  -1.917952 
    70100.0000  -2.292757   0.366117  -1.926640 
    70200.0000  -2.298799   0.369762  -1.929037 
    70300.0000  -2.296944   0.371832  -1.925112 
    70400.0000  -2.296240   0.362880  -1.933360 
    70500.0000  -2.296631   0.373717  -1.922914 
    70600.0000  -2.288149   0.365938  -1.922211 
    70700.0000  -2.283090   0.372247  -1.910843 
    70800.0000  -2.295614   0.361701  -1.933913 
    70900.0000  -2.284683   0.366251  -1.918433 
    71000.0000  -2.286694   0.365629  -1.921065 
    71100.0000  -2.286099   0.365024  -1.921076 
    71200.0000  -2.286017   0.368106  -1.917912 
    71300.0000  -2.281991   0.366349  -1.915642 
    71400.0000  -2.282838   0.375506  -1.907332 
    71500.0000  -2.290185   0.362118  -1.928067 
    71600.0000  -2.288823   0.370337  -1.918487 
    71700.0000  -2.289204   0.361196  -1.928008 
    71800.0000  -2.294102   0.363652  -1.930450 
    71900.0000  -2.294156   0.366275  -1.927881 
    72000.0000  -2.294873   0.369996  -1.924877 
    72100.0000  -2.295530   0.374936  -1.920594 
    72200.0000  -2.292983   0.361204  -1.931780 
    72300.0000  -2.292781   0.365714  -1.927066 
    72400.0000  -2.291257   0.375723  -1.915534 
    72500.0000  -2.291117   0.365682  -1.925435 
    72600.0000  -2.290433   0.359485  -1.930947 
    72700.0000  -2.290322   0.379066  -1.911255 
    72800.0000  -2.300349   0.364319  -1.936030 
    72900.0000  -2.294609   0.367720  -1.926889 
    73000.0000  -2.290924   0.364307  -1.926617 
    73100.0000  -2.298912   0.370176  -1.928737 
    73200.0000  -2.296189   0.365183  -1.931006 
    73300.0000  -2.301785   0.371081  -1.930703 
    73400.0000  -2.307083   0.365035  -1.942048 
    73500.0000  -2.308739   0.358048  -1.950692 
    73600.0000  -2.302328   0.360408  -1.941920 
    73700.0000  -2.312261   0.362263  -1.949999 
    73800.0000  -2.305847   0.361958  -1.943889 
    73900.0000  -2.309993   0.374576  -1.935417 
    74000.0000  -2.310354   0.359798  -1.950556 
    74100.0000  -2.313937   0.370066  -1.943871 
    74200.0000  -2.319988   0.368244  -1.951744 
    74300.0000  -2.325816   0.364125  -1.961691 
    74400.0000  -2.319708   0.372462  -1.947246 
    74500.0000  -2.320398   0.367853  -1.952545 
    74600.0000  -2.319751   0.362738  -1.957012 
    74700.0000  -2.320429   0.364398  -1.956030 
    74800.0000  -2.319367   0.371415  -1.947952 
    74900.0000  -2.316584   0.361750  -1.954834 
    75000.0000  -2.321805   0.369664  -1.952140 
    75100.0000  -2.326242   0.361213  -1.965029 
    75200.0000  -2.318766   0.373692  -1.945074 
    75300.0000  -2.319912   0.368982  -1.950931 
    75400.0000  -2.322593   0.373704  -1.948889 
    75500.0000  -2.320737   0.374067  -1.946670 
    75600.0000  -2.322150   0.371019  -1.951131 
    75700.0000  -2.310445   0.368734  -1.941712 
    75800.0000  -2.319104   0.360138  -1.958966 
    75900.0000  -2.321097   0.368351  -1.952747 
    76000.0000  -2.317685   0.367496  -1.950189 
    76100.0000  -2.318777   0.362146  -1.956632 
    76200.0000  -2.316598   0.362319  -1.954279 
    76300.0000  -2.318966   0.362399  -1.956568 
    76400.0000  -2.325786   0.360830  -1.964956 
    76500.0000  -2.321200   0.365664  -1.955537 
    76600.0000  -2.320216   0.362378  -1.957838 
    76700.0000  -2.322390   0.360177  -1.962213 
    76800.0000  -2.319544   0.365396  -1.954148 
    76900.0000  -2.322736   0.361313  -1.961423 
    77000.0000  -2.336986   0.366384  -1.970603 
    77100.0000  -2.328944   0.365330  -1.963613 
    77200.0000  -2.331256   0.380821  -1.950435 
    77300.0000  -2.329197   0.364986  -1.964212 
    77400.0000  -2.326541   0.374080  -1.952462 
    77500.0000  -2.330997   0.358548  -1.972449 
    77600.0000  -2.334822   0.364030  -1.970792 
    77700.0000  -2.330269   0.363436  -1.966833 
    77800.0000  -2.329864   0.363698  -1.966166 
    77900.0000  -2.327483   0.367649  -1.959834 
    78000.0000  -2.330480   0.366772  -1.963707 
    78100.0000  -2.330491   0.361639  -1.968851 
    78200.0000  -2.335389   0.363914  -1.971475 
    78300.0000  -2.327450   0.366928  -1.960522 
    78400.0000  -2.331863   0.371852  -1.960010 
    78500.0000  -2.328710   0.363629  -1.965082 
    78600.0000  -2.325126   0.362825  -1.962301 
    78700.0000  -2.321337   0.357423  -1.963914 
    78800.0000  -2.321905   0.368618  -1.953287 
    78900.0000  -2.319297   0.372427  -1.946870 
    79000.0000  -2.329725   0.366506  -1.963219 
    79100.0000  -2.326490   0.366024  -1.960466 
    79200.0000  -2.330181   0.365222  -1.964959 
    79300.0000  -2.327219   0.364847  -1.962372 
    79400.0000  -2.321823   0.365149  -1.956673 
    79500.0000  -2.328333   0.367172  -1.961161 
    79600.0000  -2.319336   0.364580  -1.954757 
    79700.0000  -2.327026   0.362835  -1.964191 
    79800.0000  -2.332709   0.363343  -1.969366 
    79900.0000  -2.323060   0.366814  -1.956246 
    80000.0000  -2.320650   0.370693  -1.949957 
    80100.0000  -2.329802   0.369006  -1.960796 
    80200.0000  -2.332736   0.373865  -1.958872 
    80300.0000  -2.331836   0.370170  -1.961666 
    80400.0000  -2.329687   0.367889  -1.961798 
    80500.0000  -2.331072   0.365298  -1.965774 
    80600.0000  -2.330135   0.361189  -1.968946 
    80700.0000  -2.326694   0.363629  -1.963065 
    80800.0000  -2.331771   0.375845  -1.955926 
    80900.0000  -2.329494   0.365194  -1.964299 
    81000.0000  -2.329026   0.361170  -1.967856 
    81100.0000  -2.327030   0.365272  -1.961758 
    81200.0000  -2.331022   0.369659  -1.961363 
    81300.0000  -2.330279   0.360537  -1.969742 
    81400.0000  -2.330312   0.368000  -1.962312 
    81500.0000  -2.321369   0.364236  -1.957133 
    81600.0000  -2.323527   0.365105  -1.958422 
    81700.0000  -2.321868   0.362384  -1.959483 
    81800.0000  -2.322421   0.365752  -1.956668 
    81900.0000  -2.327883   0.357072  -1.970812 
    82000.0000  -2.317156   0.354864  -1.962292 
    82100.0000  -2.329311   0.377426  -1.951885 
    82200.0000  -2.325923   0.365875  -1.960048 
    82300.0000  -2.331663   0.368812  -1.962851 
    82400.0000  -2.328011   0.359897  -1.968114 
    82500.0000  -2.333059   0.360416  -1.972644 
    82600.0000  -2.335204   0.361401  -1.973803 
    82700.0000  -2.325793   0.370974  -1.954819 
    82800.0000  -2.329156   0.374696  -1.954460 
    82900.0000  -2.323797   0.369749  -1.954048 
    83000.0000  -2.327418   0.365816  -1.961602 
    83100.0000  -2.324147   0.364959  -1.959187 
    83200.0000  -2.327393   0.376223  -1.951170 
    83300.0000  -2.326775   0.366924  -1.959851 
    83400.0000  -2.330456   0.373501  -1.956955 
    83500.0000  -2.328989   0.374780  -1.954209 
    83600.0000  -2.328804   0.363070  -1.965734 
    83700.0000  -2.337017   0.366624  -1.970394 
    83800.0000  -2.333117   0.359164  -1.973952 
    83900.0000  -2.343090   0.362733  -1.980357 
    84000.0000  -2.335510   0.369691  -1.965818 
    84100.0000  -2.332825   0.362843  -1.969982 
    84200.0000  -2.339293   0.365662  -1.973630 
    84300.0000  -2.337746   0.368591  -1.969155 
    84400.0000  -2.341232   0.374483  -1.966749 
    84500.0000  -2.341258   0.358900  -1.982358 
    84600.0000  -2.341958   0.370886  -1.971072 
    84700.0000  -2.338109   0.366651  -1.971458 
    84800.0000  -2.344532   0.364550  -1.979982 
    84900.0000  -2.343276   0.362038  -1.981238 
    85000.0000  -2.339229   0.370451  -1.968777 
    85100.0000  -2.345760   0.361429  -1.984331 
    85200.0000  -2.346328   0.369052  -1.977276 
    85300.0000  -2.345315   0.367067  -1.978248 
    85400.0000  -2.339750   0.361075  -1.978674 
    85500.0000  -2.333617   0.363195  -1.970422 
    85600.0000  -2.333430   0.369895  -1.963535 
    85700.0000  -2.329051   0.374770  -1.954281 
    85800.0000  -2.335409   0.370674  -1.964735 
    85900.0000  -2.329692   0.370090  -1.959602 
    86000.0000  -2.325543   0.359907  -1.965636 
    86100.0000  -2.327607   0.363421  -1.964186 
    86200.0000  -2.331215   0.362602  -1.968613 
    86300.0000  -2.337819   0.358523  -1.979296 
    86400.0000  -2.333666   0.369883  -1.963783 
    86500.0000  -2.331835   0.364674  -1.967161 
    86600.0000  -2.331131   0.370014  -1.961116 
    86700.0000  -2.330722   0.369784  -1.960939 
    86800.0000  -2.334823   0.365694  -1.969129 
    86900.0000  -2.332350   0.355347  -1.977003 
    87000.0000  -2.340304   0.364679  -1.975625 
    87100.0000  -2.338484   0.360062  -1.978422 
    87200.0000  -2.344935   0.370578  -1.974357 
    87300.0000  -2.338836   0.360402  -1.978434 
    87400.0000  -2.340709   0.368204  -1.972505 
    87500.0000  -2.339552   0.373392  -1.966160 
    87600.0000  -2.338334   0.359352  -1.978983 
    87700.0000  -2.343480   0.367203  -1.976277 
    87800.0000  -2.335257   0.369306  -1.965951 
    87900.0000  -2.337800   0.358861  -1.978938 
    88000.0000  -2.338390   0.368620  -1.969770 
    88100.0000  -2.333131   0.370941  -1.962190 
    88200.0000  -2.337183   0.363980  -1.973203 
    88300.0000  -2.338459   0.377963  -1.960496 
    88400.0000  -2.330895   0.362284  -1.968611 
    88500.0000  -2.331278   0.365485  -1.965793 
    88600.0000  -2.332058   0.370445  -1.961613 
    88700.0000  -2.335675   0.367746  -1.967929 
    88800.0000  -2.336372   0.367653  -1.968719 
    88900.0000  -2.334215   0.358968  -1.975247 
    89000.0000  -2.337601   0.365996  -1.971604 
    89100.0000  -2.339796   0.358687  -1.981110 
    89200.0000  -2.334206   0.362155  -1.972051 
    89300.0000  -2.334762   0.368494  -1.966268 
    89400.0000  -2.341759   0.364749  -1.977010 
    89500.0000  -2.343066   0.367483  -1.975583 
    89600.0000  -2.345912   0.372397  -1.973515 
    89700.0000  -2.336370   0.366112  -1.970258 
    89800.0000  -2.334251   0.363017  -1.971233 
    89900.0000  -2.336922   0.373721  -1.963200 
    90000.0000  -2.342637   0.365778  -1.976858 
    90100.0000  -2.338303   0.362806  -1.975497 
    90200.0000  -2.338420   0.359222  -1.979198 
    90300.0000  -2.345994   0.366248  -1.979747 
    90400.0000  -2.340127   0.364090  -1.976037 
    90500.0000  -2.339873   0.369881  -1.969992 
    90600.0000  -2.331676   0.366555  -1.965121 
    90700.0000  -2.335132   0.363212  -1.971919 
    90800.0000  -2.339544   0.363283  -1.976261 
    90900.0000  -2.343110   0.366583  -1.976527 
    91000.0000  -2.343638   0.373245  -1.970393 
    91100.0000  -2.346517   0.362610  -1.983908 
    91200.0000  -2.349313   0.364368  -1.984945 
    91300.0000  -2.349447   0.363424  -1.986023 
    91400.0000  -2.344406   0.365929  -1.978478 
    91500.0000  -2.350364   0.364024  -1.986340 
    91600.0000  -2.353265   0.371015  -1.982250 
    91700.0000  -2.350994   0.361451  -1.989544 
    91800.0000  -2.350675   0.358445  -1.992230 
    91900.0000  -2.342460   0.367377  -1.975082 
    92000.0000  -2.343029   0.370375  -1.972654 
    92100.0000  -2.338035   0.366105  -1.971930 
    92200.0000  -2.346766   0.370722  -1.976044 
    92300.0000  -2.343450   0.376377  -1.967073 
    92400.0000  -2.333524   0.364761  -1.968763 
    92500.0000  -2.346652   0.363857  -1.982795 
    92600.0000  -2.341863   0.371891  -1.969973 
    92700.0000  -2.341360   0.366722  -1.974638 
    92800.0000  -2.344282   0.371211  -1.973071 
    92900.0000  -2.340836   0.365880  -1.974956 
    93000.0000  -2.347150   0.362463  -1.984687 
    93100.0000  -2.340586   0.368978  -1.971608 
    93200.0000  -2.339468   0.364331  -1.975138 
    93300.0000  -2.350439   0.371554  -1.978885 
    93400.0000  -2.348635   0.370184  -1.978451 
    93500.0000  -2.355192   0.369764  -1.985428 
    93600.0000  -2.342424   0.372806  -1.969618 
    93700.0000  -2.348351   0.368396  -1.979955 
    93800.0000  -2.345671   0.373400  -1.972271 
    93900.0000  -2.347141   0.366724  -1.980418 
    94000.0000  -2.347875   0.360441  -1.987434 
    94100.0000  -2.338441   0.362899  -1.975541 
    94200.0000  -2.347991   0.361688  -1.986302 
    94300.0000  -2.341247   0.358981  -1.982266 
    94400.0000  -2.333125   0.369128  -1.963998 
    94500.0000  -2.340754   0.365195  -1.975559 
    94600.0000  -2.343242   0.364886  -1.978356 
    94700.0000  -2.337957   0.371936  -1.966020 
    94800.0000  -2.342363   0.365663  -1.976700 
    94900.0000  -2.340875   0.371569  -1.969307 
    95000.0000  -2.341756   0.368310  -1.973447 
    95100.0000  -2.347247   0.368921  -1.978326 
    95200.0000  -2.340008   0.356415  -1.983594 
    95300.0000  -2.339528   0.363894  -1.975633 
    95400.0000  -2.333882   0.371908  -1.961974 
    95500.0000  -2.341619   0.363276  -1.978342 
    95600.0000  -2.347851   0.364645  -1.983206 
    95700.0000  -2.342410   0.369922  -1.972487 
    95800.0000  -2.344177   0.374816  -1.969361 
    95900.0000  -2.348251   0.364313  -1.983938 
    96000.0000  -2.349149   0.369257  -1.979892 
    96100.0000  -2.338636   0.367977  -1.970660 
    96200.0000  -2.340725   0.361548  -1.979177 
    96300.0000  -2.332504   0.366872  -1.965633 
    96400.0000  -2.339684   0.359183  -1.980501 
    96500.0000  -2.332642   0.368821  -1.963821 
    96600.0000  -2.338101   0.364640  -1.973461 
    96700.0000  -2.340211   0.366334  -1.973877 
    96800.0000  -2.338001   0.367456  -1.970545 
    96900.0000  -2.338235   0.359209  -1.979026 
    97000.0000  -2.338464   0.372659  -1.965805 
    97100.0000  -2.337504   0.364442  -1.973062 
    97200.0000  -2.343140   0.362594  -1.980546 
    97300.0000  -2.334794   0.367681  -1.967113 
    97400.0000  -2.337808   0.363580  -1.974228 
    97500.0000  -2.331028   0.369606  -1.961422 
    97600.0000  -2.332184   0.369900  -1.962283 
    97700.0000  -2.335336   0.367189  -1.968147 
    97800.0000  -2.335893   0.363984  -1.971909 
    97900.0000  -2.337220   0.369326  -1.967893 
    98000.0000  -2.338418   0.360903  -1.977514 
    98100.0000  -2.337319   0.362882  -1.974437 
    98200.0000  -2.337768   0.361383  -1.976385 
    98300.0000  -2.344812   0.366398  -1.978414 
    98400.0000  -2.345168   0.356561  -1.988607 
    98500.0000  -2.342674   0.370472  -1.972202 
    98600.0000  -2.336512   0.362167  -1.974344 
    98700.0000  -2.336514   0.367895  -1.968619 
    98800.0000  -2.347861   0.364807  -1.983054 
    98900.0000  -2.344908   0.372099  -1.972809 
    99000.0000  -2.342329   0.365316  -1.977013 
    99100.0000  -2.345908   0.359764  -1.986144 
    99200.0000  -2.345059   0.373137  -1.971922 
    99300.0000  -2.345070   0.360449  -1.984621 
    99400.0000  -2.333467   0.360491  -1.972977 
    99500.0000  -2.339515   0.359030  -1.980485 
    99600.0000  -2.340050   0.368055  -1.971995 
    99700.0000  -2.343331   0.364162  -1.979170 
    99800.0000  -2.351049   0.365496  -1.985552 
    99900.0000  -2.342737   0.374952  -1.967785 
   100000.0000  -2.340531   0.364963  -1.975568 
   100100.0000  -2.350471   0.368576  -1.981895 
   100200.0000  -2.337671   0.370841  -1.966830 
   100300.0000  -2.348710   0.372827  -1.975883 
   100400.0000  -2.350212   0.369981  -1.980232 
   100500.0000  -2.347910   0.357897  -1.990014 
   100600.0000  -2.354236   0.357873  -1.996363 
   100700.0000  -2.357775   0.363777  -1.993999 
   100800.0000  -2.351816   0.364286  -1.987530 
   100900.0000  -2.354315   0.367411  -1.986904 
   101000.0000  -2.349297   0.367410  -1.981886 
   101100.0000  -2.355411   0.362781  -1.992630 
   101200.0000  -2.354131   0.364649  -1.989482 
   101300.0000  -2.357991   0.369330  -1.988661 
   101400.0000  -2.360381   0.369783  -1.990598 
   101500.0000  -2.358230   0.359074  -1.999157 
   101600.0000  -2.356331   0.369798  -1.986533 
   101700.0000  -2.360895   0.361405  -1.999491 
   101800.0000  -2.362235   0.359894  -2.002342 
   101900.0000  -2.355698   0.366700  -1.988998 
   102000.0000  -2.357522   0.366483  -1.991038 
   102100.0000  -2.358735   0.368387  -1.990348 
   102200.0000  -2.367967   0.374019  -1.993948 
   102300.0000  -2.361899   0.360921  -2.000978 
   102400.0000  -2.354990   0.362390  -1.992600 
   102500.0000  -2.358145   0.365482  -1.992663 
   102600.0000  -2.352035   0.364626  -1.987409 
   102700.0000  -2.355818   0.365439  -1.990379 
   102800.0000  -2.357434   0.362006  -1.995428 
   102900.0000  -2.355179   0.368741  -1.986437 
   103000.0000  -2.356944   0.365509  -1.991436 
   103100.0000  -2.360535   0.370385  -1.990150 
   103200.0000  -2.356144   0.363925  -1.992219 
   103300.0000  -2.370097   0.369656  -2.000441 
   103400.0000  -2.369727   0.362582  -2.007145 
   103500.0000  -2.364303   0.358916  -2.005387 
   103600.0000  -2.360563   0.371064  -1.989498 
   103700.0000  -2.361953   0.371215  -1.990739 
   103800.0000  -2.362836   0.372644  -1.990192 
   103900.0000  -2.354496   0.372963  -1.981532 
   104000.0000  -2.356743   0.360375  -1.996368 
   104100.0000  -2.353758   0.361177  -1.992582 
   104200.0000  -2.362119   0.360689  -2.001430 
   104300.0000  -2.358420   0.370350  -1.988070 
   104400.0000  -2.357304   0.359996  -1.997309 
   104500.0000  -2.357376   0.368949  -1.988427 
   104600.0000  -2.365326   0.362865  -2.002461 
   104700.0000  -2.359747   0.366582  -1.993166 
   104800.0000  -2.364391   0.367083  -1.997309 
   104900.0000  -2.353768   0.361472  -1.992297 
   105000.0000  -2.358212   0.364358  -1.993854 
   105100.0000  -2.359579   0.358564  -2.001015 
   105200.0000  -2.365318   0.363223  -2.002095 
   105300.0000  -2.360424   0.374352  -1.986073 
   105400.0000  -2.366557   0.359756  -2.006800 
   105500.0000  -2.363734   0.354695  -2.009040 
   105600.0000  -2.365027   0.366886  -1.998141 
   105700.0000  -2.365651   0.359395  -2.006256 
   105800.0000  -2.367435   0.371435  -1.996000 
   105900.0000  -2.372065   0.369842  -2.002223 
   106000.0000  -2.371568   0.365546  -2.006022 
   106100.0000  -2.365980   0.366862  -1.999118 
   106200.0000  -2.375407   0.365797  -2.009610 
   106300.0000  -2.369872   0.368859  -2.001014 
   106400.0000  -2.366810   0.373034  -1.993777 
   106500.0000  -2.367171   0.364001  -2.003170 
   106600.0000  -2.368208   0.370411  -1.997797 
   106700.0000  -2.368488   0.366123  -2.002365 
   106800.0000  -2.363702   0.362933  -2.000769 
   106900.0000  -2.362226   0.357845  -2.004381 
   107000.0000  -2.360870   0.374915  -1.985954 
   107100.0000  -2.368724   0.363868  -2.004856 
   107200.0000  -2.365223   0.369270  -1.995954 
   107300.0000  -2.371857   0.356079  -2.015778 
   107400.0000  -2.369294   0.372191  -1.997103 
   107500.0000  -2.373379   0.367117  -2.006261 
   107600.0000  -2.367221   0.363981  -2.003240 
   107700.0000  -2.360854   0.369677  -1.991177 
   107800.0000  -2.370168   0.359948  -2.010220 
   107900.0000  -2.371273   0.370848  -2.000425 
   108000.0000  -2.364513   0.369159  -1.995354 
   108100.0000  -2.375186   0.366443  -2.008743 
   108200.0000  -2.374011   0.369840  -2.004172 
   108300.0000  -2.378108   0.370455  -2.007653 
   108400.0000  -2.374583   0.378288  -1.996295 
   108500.0000  -2.372472   0.372153  -2.000320 
   108600.0000  -2.369958   0.362254  -2.007705 
   108700.0000  -2.369808   0.362762  -2.007046 
   108800.0000  -2.372204   0.364032  -2.008172 
   108900.0000  -2.371590   0.366685  -2.004905 
   109000.0000  -2.370857   0.373502  -1.997355 
   109100.0000  -2.377256   0.360809  -2.016447 
   109200.0000  -2.375977   0.363941  -2.012036 
   109300.0000  -2.382399   0.362774  -2.019624 
   109400.0000  -2.383711   0.376153  -2.007558 
   109500.0000  -2.378111   0.371008  -2.007103 
   109600.0000  -2.381449   0.368097  -2.013352 
   109700.0000  -2.381859   0.375146  -2.006712 
   109800.0000  -2.389322   0.368921  -2.020402 
   109900.0000  -2.380753   0.362997  -2.017756 
   110000.0000  -2.382203   0.369125  -2.013077 
   110100.0000  -2.379199   0.369755  -2.009444 
   110200.0000  -2.379674   0.366542  -2.013132 
   110300.0000  -2.384013   0.376016  -2.007997 
   110400.0000  -2.382659   0.363138  -2.019521 
   110500.0000  -2.391894   0.369419  -2.022475 
   110600.0000  -2.385503   0.374855  -2.010648 
   110700.0000  -2.386905   0.367197  -2.019708 
   110800.0000  -2.395862   0.359585  -2.036276 
   110900.0000  -2.397779   0.374207  -2.023573 
   111000.0000  -2.401965   0.370686  -2.031278 
   111100.0000  -2.395927   0.366447  -2.029480 
   111200.0000  -2.400942   0.368722  -2.032220 
   111300.0000  -2.393693   0.362227  -2.031467 
   111400.0000  -2.390146   0.363089  -2.027057 
   111500.0000  -2.396405   0.364103  -2.032302 
   111600.0000  -2.402036   0.368589  -2.033447 
   111700.0000  -2.397765   0.376462  -2.021303 
   111800.0000  -2.398025   0.365103  -2.032922 
   111900.0000  -2.404220   0.359162  -2.045058 
