   166880000  -2.684637  0.165  
   166890000  -2.681906  0.165  
   166900000  -2.696078  0.165  
   166910000  -2.693496  0.165  
   166920000  -2.703418  0.165  
   166930000  -2.708957  0.165  
   166940000  -2.687040  0.165  
   166950000  -2.694701  0.165  
   166960000  -2.687075  0.165  
   166970000  -2.700074  0.165  
   166980000  -2.688603  0.165  
   166990000  -2.686823  0.165  
   167000000  -2.697270  0.165  
   167010000  -2.703453  0.165  
   167020000  -2.704716  0.165  
   167030000  -2.699013  0.165  
   167040000  -2.688846  0.165  
   167050000  -2.682398  0.165  
   167060000  -2.703051  0.165  
   167070000  -2.699368  0.165  
   167080000  -2.689190  0.165  
   167090000  -2.685456  0.165  
   167100000  -2.688350  0.165  
   167110000  -2.703406  0.165  
   167120000  -2.693971  0.165  
   167130000  -2.702234  0.165  
   167140000  -2.695191  0.165  
   167150000  -2.703397  0.165  
   167160000  -2.698213  0.165  
   167170000  -2.698669  0.165  
   167180000  -2.687248  0.165  
   167190000  -2.695202  0.165  
   167200000  -2.689797  0.165  
   167210000  -2.694644  0.165  
   167220000  -2.704046  0.165  
   167230000  -2.688543  0.165  
   167240000  -2.702919  0.165  
   167250000  -2.689995  0.165  
   167260000  -2.695602  0.165  
   167270000  -2.696171  0.165  
   167280000  -2.695632  0.165  
   167290000  -2.689590  0.165  
   167300000  -2.693748  0.165  
   167310000  -2.697097  0.165  
   167320000  -2.704041  0.165  
   167330000  -2.697987  0.165  
   167340000  -2.699153  0.165  
   167350000  -2.706335  0.165  
   167360000  -2.694714  0.165  
   167370000  -2.693288  0.165  
   167380000  -2.710706  0.165  
   167390000  -2.715809  0.165  
   167400000  -2.693649  0.165  
   167410000  -2.704399  0.165  
   167420000  -2.704125  0.165  
   167430000  -2.699250  0.165  
   167440000  -2.703655  0.165  
   167450000  -2.701198  0.165  
   167460000  -2.678223  0.165  
   167470000  -2.702703  0.165  
   167480000  -2.709495  0.165  
   167490000  -2.707151  0.165  
   167500000  -2.707213  0.165  
   167510000  -2.707597  0.165  
   167520000  -2.692332  0.165  
   167530000  -2.698955  0.165  
   167540000  -2.699213  0.165  
   167550000  -2.704901  0.165  
   167560000  -2.708408  0.165  
   167570000  -2.706089  0.165  
   167580000  -2.696722  0.165  
   167590000  -2.684923  0.165  
   167600000  -2.694280  0.165  
   167610000  -2.700970  0.165  
   167620000  -2.689758  0.165  
   167630000  -2.692377  0.165  
   167640000  -2.693737  0.165  
   167650000  -2.698904  0.165  
   167660000  -2.682497  0.165  
   167670000  -2.688525  0.165  
   167680000  -2.698947  0.165  
   167690000  -2.688507  0.165  
   167700000  -2.688333  0.165  
   167710000  -2.702073  0.165  
   167720000  -2.689035  0.165  
   167730000  -2.678056  0.165  
   167740000  -2.699228  0.165  
   167750000  -2.692041  0.165  
   167760000  -2.686088  0.165  
   167770000  -2.676067  0.165  
   167780000  -2.701873  0.165  
   167790000  -2.693111  0.165  
   167800000  -2.701521  0.165  
   167810000  -2.704196  0.165  
   167820000  -2.700428  0.165  
   167830000  -2.701745  0.165  
   167840000  -2.683644  0.165  
   167850000  -2.703227  0.165  
   167860000  -2.693275  0.165  
   167870000  -2.695443  0.165  
   167880000  -2.691489  0.165  
   167890000  -2.683160  0.165  
   167900000  -2.702841  0.165  
   167910000  -2.678099  0.165  
   167920000  -2.689592  0.165  
   167930000  -2.686279  0.165  
   167940000  -2.692754  0.165  
   167950000  -2.690216  0.165  
   167960000  -2.682783  0.165  
   167970000  -2.708076  0.165  
   167980000  -2.693444  0.165  
   167990000  -2.693763  0.165  
   168000000  -2.688095  0.165  
   168010000  -2.690810  0.165  
   168020000  -2.689381  0.165  
   168030000  -2.701372  0.165  
   168040000  -2.695388  0.165  
   168050000  -2.685900  0.165  
   168060000  -2.688199  0.165  
   168070000  -2.700530  0.165  
   168080000  -2.695362  0.165  
   168090000  -2.695749  0.165  
   168100000  -2.697458  0.165  
   168110000  -2.697693  0.165  
   168120000  -2.701437  0.165  
   168130000  -2.677881  0.165  
   168140000  -2.694405  0.165  
   168150000  -2.684988  0.165  
   168160000  -2.689925  0.165  
   168170000  -2.705664  0.165  
   168180000  -2.687307  0.165  
   168190000  -2.687203  0.165  
   168200000  -2.683835  0.165  
   168210000  -2.684110  0.165  
   168220000  -2.692345  0.165  
   168230000  -2.671491  0.165  
   168240000  -2.678246  0.165  
   168250000  -2.690974  0.165  
   168260000  -2.695909  0.165  
   168270000  -2.681839  0.165  
   168280000  -2.695950  0.165  
   168290000  -2.690106  0.165  
   168300000  -2.679385  0.165  
   168310000  -2.677473  0.165  
   168320000  -2.683066  0.165  
   168330000  -2.685998  0.165  
   168340000  -2.689999  0.165  
   168350000  -2.679817  0.165  
   168360000  -2.693616  0.165  
   168370000  -2.690180  0.165  
   168380000  -2.693367  0.165  
   168390000  -2.688283  0.165  
   168400000  -2.681856  0.165  
   168410000  -2.684149  0.165  
   168420000  -2.689373  0.165  
   168430000  -2.679623  0.165  
   168440000  -2.693405  0.165  
   168450000  -2.679281  0.165  
   168460000  -2.682269  0.165  
   168470000  -2.684771  0.165  
   168480000  -2.690933  0.165  
   168490000  -2.697652  0.165  
   168500000  -2.688336  0.165  
   168510000  -2.678761  0.165  
   168520000  -2.676840  0.165  
   168530000  -2.684015  0.165  
   168540000  -2.674656  0.165  
   168550000  -2.677547  0.165  
   168560000  -2.700445  0.165  
   168570000  -2.685879  0.165  
   168580000  -2.679336  0.165  
   168590000  -2.687004  0.165  
   168600000  -2.676678  0.165  
   168610000  -2.689081  0.165  
   168620000  -2.678795  0.165  
   168630000  -2.687317  0.165  
   168640000  -2.694690  0.165  
   168650000  -2.676115  0.165  
   168660000  -2.682606  0.165  
   168670000  -2.666865  0.165  
   168680000  -2.692091  0.165  
   168690000  -2.693623  0.165  
   168700000  -2.691077  0.165  
   168710000  -2.690554  0.165  
   168720000  -2.670345  0.165  
   168730000  -2.686128  0.165  
   168740000  -2.671836  0.165  
   168750000  -2.685988  0.165  
   168760000  -2.695679  0.165  
   168770000  -2.690705  0.165  
   168780000  -2.690501  0.165  
   168790000  -2.679422  0.165  
   168800000  -2.678550  0.165  
   168810000  -2.692356  0.165  
   168820000  -2.685006  0.165  
   168830000  -2.676475  0.165  
   168840000  -2.687788  0.165  
   168850000  -2.686326  0.165  
   168860000  -2.692790  0.165  
   168870000  -2.677922  0.165  
   168880000  -2.676987  0.165  
   168890000  -2.692362  0.165  
   168900000  -2.691383  0.165  
   168910000  -2.704692  0.165  
   168920000  -2.678482  0.165  
   168930000  -2.685259  0.165  
   168940000  -2.695183  0.165  
   168950000  -2.691614  0.165  
   168960000  -2.681844  0.165  
   168970000  -2.683873  0.165  
   168980000  -2.688036  0.165  
   168990000  -2.683447  0.165  
   169000000  -2.679909  0.165  
   169010000  -2.682832  0.165  
   169020000  -2.689899  0.165  
   169030000  -2.663406  0.165  
   169040000  -2.674640  0.165  
   169050000  -2.675416  0.165  
   169060000  -2.678038  0.165  
   169070000  -2.664790  0.165  
   169080000  -2.661918  0.165  
   169090000  -2.666230  0.165  
   169100000  -2.667828  0.165  
   169110000  -2.674328  0.165  
   169120000  -2.676906  0.165  
   169130000  -2.685111  0.165  
   169140000  -2.675871  0.165  
   169150000  -2.672108  0.165  
   169160000  -2.668299  0.165  
   169170000  -2.671781  0.165  
   169180000  -2.673519  0.165  
   169190000  -2.666067  0.165  
   169200000  -2.677710  0.165  
   169210000  -2.674846  0.165  
   169220000  -2.683761  0.165  
   169230000  -2.680149  0.165  
   169240000  -2.682490  0.165  
   169250000  -2.667399  0.165  
   169260000  -2.681732  0.165  
   169270000  -2.671141  0.165  
   169280000  -2.685661  0.165  
   169290000  -2.682406  0.165  
   169300000  -2.682918  0.165  
   169310000  -2.683919  0.165  
   169320000  -2.674544  0.165  
   169330000  -2.682036  0.165  
   169340000  -2.674310  0.165  
   169350000  -2.691762  0.165  
   169360000  -2.683451  0.165  
   169370000  -2.698288  0.165  
   169380000  -2.684701  0.165  
   169390000  -2.699357  0.165  
   169400000  -2.683765  0.165  
   169410000  -2.669963  0.165  
   169420000  -2.680584  0.165  
   169430000  -2.696712  0.165  
   169440000  -2.693824  0.165  
   169450000  -2.671158  0.165  
   169460000  -2.672540  0.165  
   169470000  -2.678661  0.165  
   169480000  -2.689565  0.165  
   169490000  -2.682755  0.165  
   169500000  -2.673374  0.165  
   169510000  -2.667265  0.165  
   169520000  -2.684188  0.165  
   169530000  -2.684409  0.165  
   169540000  -2.684629  0.165  
   169550000  -2.682763  0.165  
   169560000  -2.672636  0.165  
   169570000  -2.687051  0.165  
   169580000  -2.680460  0.165  
   169590000  -2.679690  0.165  
   169600000  -2.680997  0.165  
   169610000  -2.682954  0.165  
   169620000  -2.682062  0.165  
   169630000  -2.683659  0.165  
   169640000  -2.669740  0.165  
   169650000  -2.689143  0.165  
   169660000  -2.677318  0.165  
   169670000  -2.689331  0.165  
   169680000  -2.691070  0.165  
   169690000  -2.687975  0.165  
   169700000  -2.671635  0.165  
   169710000  -2.687828  0.165  
   169720000  -2.676173  0.165  
   169730000  -2.690811  0.165  
   169740000  -2.693119  0.165  
   169750000  -2.688524  0.165  
   169760000  -2.681605  0.165  
   169770000  -2.699221  0.165  
   169780000  -2.698885  0.165  
   169790000  -2.689908  0.165  
   169800000  -2.690791  0.165  
   169810000  -2.689813  0.165  
   169820000  -2.684233  0.165  
   169830000  -2.692186  0.165  
   169840000  -2.693667  0.165  
   169850000  -2.681041  0.165  
   169860000  -2.666174  0.165  
   169870000  -2.673633  0.165  
   169880000  -2.680040  0.165  
   169890000  -2.681720  0.165  
   169900000  -2.685331  0.165  
   169910000  -2.679911  0.165  
   169920000  -2.682389  0.165  
   169930000  -2.688303  0.165  
   169940000  -2.673757  0.165  
   169950000  -2.690581  0.165  
   169960000  -2.679877  0.165  
   169970000  -2.694001  0.165  
   169980000  -2.694402  0.165  
   169990000  -2.679544  0.165  
   170000000  -2.684734  0.165  
   170010000  -2.692939  0.165  
   170020000  -2.687862  0.165  
   170030000  -2.688076  0.165  
   170040000  -2.682705  0.165  
   170050000  -2.682815  0.165  
   170060000  -2.684852  0.165  
   170070000  -2.694637  0.165  
   170080000  -2.684611  0.165  
   170090000  -2.679906  0.165  
   170100000  -2.689714  0.165  
   170110000  -2.689327  0.165  
   170120000  -2.680820  0.165  
   170130000  -2.692738  0.165  
   170140000  -2.691586  0.165  
   170150000  -2.680127  0.165  
   170160000  -2.690115  0.165  
   170170000  -2.676030  0.165  
   170180000  -2.686342  0.165  
   170190000  -2.675115  0.165  
   170200000  -2.666659  0.165  
   170210000  -2.686596  0.165  
   170220000  -2.680427  0.165  
   170230000  -2.690599  0.165  
   170240000  -2.682563  0.165  
   170250000  -2.691889  0.165  
   170260000  -2.702751  0.165  
   170270000  -2.675068  0.165  
   170280000  -2.683168  0.165  
   170290000  -2.662432  0.164  
   170300000  -2.689313  0.164  
   170310000  -2.682765  0.164  
   170320000  -2.701256  0.164  
   170330000  -2.697377  0.164  
   170340000  -2.683160  0.164  
   170350000  -2.680314  0.164  
   170360000  -2.687946  0.164  
   170370000  -2.675152  0.164  
   170380000  -2.693474  0.164  
   170390000  -2.684095  0.164  
   170400000  -2.681282  0.164  
   170410000  -2.678502  0.164  
   170420000  -2.670732  0.164  
   170430000  -2.682590  0.164  
   170440000  -2.683873  0.164  
   170450000  -2.678019  0.164  
   170460000  -2.679100  0.164  
   170470000  -2.686946  0.164  
   170480000  -2.675805  0.164  
   170490000  -2.677763  0.164  
   170500000  -2.692474  0.164  
   170510000  -2.688217  0.164  
   170520000  -2.688555  0.164  
   170530000  -2.696511  0.164  
   170540000  -2.676965  0.164  
   170550000  -2.687856  0.164  
   170560000  -2.681696  0.164  
   170570000  -2.686786  0.164  
   170580000  -2.676556  0.164  
   170590000  -2.682773  0.164  
   170600000  -2.686290  0.164  
   170610000  -2.694106  0.164  
   170620000  -2.687818  0.164  
   170630000  -2.698437  0.164  
   170640000  -2.691878  0.164  
   170650000  -2.689146  0.164  
   170660000  -2.674637  0.164  
   170670000  -2.693007  0.164  
   170680000  -2.687549  0.164  
   170690000  -2.685249  0.164  
   170700000  -2.681607  0.164  
   170710000  -2.689438  0.164  
   170720000  -2.682236  0.164  
   170730000  -2.686640  0.164  
   170740000  -2.685544  0.164  
   170750000  -2.692382  0.164  
   170760000  -2.678307  0.164  
   170770000  -2.678550  0.164  
   170780000  -2.690901  0.164  
   170790000  -2.686850  0.164  
   170800000  -2.697859  0.164  
   170810000  -2.678735  0.164  
   170820000  -2.683692  0.164  
   170830000  -2.678474  0.164  
   170840000  -2.692781  0.164  
   170850000  -2.667798  0.164  
   170860000  -2.687597  0.164  
   170870000  -2.673787  0.164  
   170880000  -2.664347  0.164  
   170890000  -2.671991  0.164  
   170900000  -2.677571  0.164  
   170910000  -2.684209  0.164  
   170920000  -2.684233  0.164  
   170930000  -2.684628  0.164  
   170940000  -2.679293  0.164  
   170950000  -2.677355  0.164  
   170960000  -2.677809  0.164  
   170970000  -2.696709  0.164  
   170980000  -2.689904  0.164  
   170990000  -2.688550  0.164  
   171000000  -2.689687  0.164  
   171010000  -2.684082  0.164  
   171020000  -2.679261  0.164  
   171030000  -2.680525  0.164  
   171040000  -2.681974  0.164  
   171050000  -2.679023  0.164  
   171060000  -2.685884  0.164  
   171070000  -2.690735  0.164  
   171080000  -2.688852  0.164  
   171090000  -2.683989  0.164  
   171100000  -2.695317  0.164  
   171110000  -2.679895  0.164  
   171120000  -2.698219  0.164  
   171130000  -2.683139  0.164  
   171140000  -2.682460  0.164  
   171150000  -2.669917  0.164  
   171160000  -2.669283  0.164  
   171170000  -2.687849  0.164  
   171180000  -2.675328  0.164  
   171190000  -2.679054  0.164  
   171200000  -2.699670  0.164  
   171210000  -2.691733  0.164  
   171220000  -2.675250  0.164  
   171230000  -2.678740  0.164  
   171240000  -2.690217  0.164  
   171250000  -2.684518  0.164  
   171260000  -2.681822  0.164  
   171270000  -2.685098  0.164  
   171280000  -2.685627  0.164  
   171290000  -2.691840  0.164  
   171300000  -2.681477  0.164  
   171310000  -2.695296  0.164  
   171320000  -2.681009  0.164  
   171330000  -2.693151  0.164  
   171340000  -2.677689  0.164  
   171350000  -2.677195  0.164  
   171360000  -2.681127  0.164  
   171370000  -2.686942  0.164  
   171380000  -2.685638  0.164  
   171390000  -2.690310  0.164  
   171400000  -2.680906  0.164  
   171410000  -2.687272  0.164  
   171420000  -2.690181  0.164  
   171430000  -2.692897  0.164  
   171440000  -2.685679  0.164  
   171450000  -2.676368  0.164  
   171460000  -2.691530  0.164  
   171470000  -2.676101  0.164  
   171480000  -2.682343  0.164  
   171490000  -2.673022  0.164  
   171500000  -2.686367  0.164  
   171510000  -2.687977  0.164  
   171520000  -2.679541  0.164  
   171530000  -2.689118  0.164  
   171540000  -2.695114  0.164  
   171550000  -2.682001  0.164  
   171560000  -2.690102  0.164  
   171570000  -2.687401  0.164  
   171580000  -2.692997  0.164  
   171590000  -2.687441  0.164  
   171600000  -2.685311  0.164  
   171610000  -2.684847  0.164  
   171620000  -2.684331  0.164  
   171630000  -2.667462  0.164  
   171640000  -2.695701  0.164  
   171650000  -2.688751  0.164  
   171660000  -2.677251  0.164  
   171670000  -2.695543  0.164  
   171680000  -2.674852  0.164  
   171690000  -2.692060  0.164  
   171700000  -2.683596  0.164  
   171710000  -2.681917  0.164  
   171720000  -2.685051  0.164  
   171730000  -2.688571  0.164  
   171740000  -2.675055  0.164  
   171750000  -2.694123  0.164  
   171760000  -2.682949  0.164  
   171770000  -2.682354  0.164  
   171780000  -2.674916  0.164  
   171790000  -2.701896  0.164  
   171800000  -2.686046  0.164  
   171810000  -2.688416  0.164  
   171820000  -2.677391  0.164  
   171830000  -2.680821  0.164  
   171840000  -2.686758  0.164  
   171850000  -2.694486  0.164  
   171860000  -2.671004  0.164  
   171870000  -2.683863  0.164  
   171880000  -2.686047  0.164  
   171890000  -2.686507  0.164  
   171900000  -2.685255  0.164  
   171910000  -2.673961  0.164  
   171920000  -2.673060  0.164  
   171930000  -2.687462  0.164  
   171940000  -2.680124  0.164  
   171950000  -2.690461  0.164  
   171960000  -2.689263  0.164  
   171970000  -2.680568  0.164  
   171980000  -2.689151  0.164  
   171990000  -2.691759  0.164  
   172000000  -2.688317  0.164  
   172010000  -2.678292  0.164  
   172020000  -2.681194  0.164  
   172030000  -2.684400  0.164  
   172040000  -2.690700  0.164  
   172050000  -2.686152  0.164  
   172060000  -2.680028  0.164  
   172070000  -2.698197  0.164  
   172080000  -2.684249  0.164  
   172090000  -2.687786  0.164  
   172100000  -2.682820  0.164  
   172110000  -2.688688  0.164  
   172120000  -2.684158  0.164  
   172130000  -2.673248  0.164  
   172140000  -2.670780  0.164  
   172150000  -2.675347  0.164  
   172160000  -2.667733  0.164  
   172170000  -2.676714  0.164  
   172180000  -2.692798  0.164  
   172190000  -2.684312  0.164  
   172200000  -2.686232  0.164  
   172210000  -2.692140  0.164  
   172220000  -2.695424  0.164  
   172230000  -2.678824  0.164  
   172240000  -2.688923  0.164  
   172250000  -2.686648  0.164  
   172260000  -2.693869  0.164  
   172270000  -2.684794  0.164  
   172280000  -2.676054  0.164  
   172290000  -2.679433  0.164  
   172300000  -2.682819  0.164  
   172310000  -2.682964  0.164  
   172320000  -2.688576  0.164  
   172330000  -2.679518  0.164  
   172340000  -2.681093  0.164  
   172350000  -2.689640  0.164  
   172360000  -2.690257  0.164  
   172370000  -2.694188  0.164  
   172380000  -2.677286  0.164  
   172390000  -2.681416  0.164  
   172400000  -2.686940  0.164  
   172410000  -2.685343  0.164  
   172420000  -2.685410  0.164  
   172430000  -2.686226  0.164  
   172440000  -2.695802  0.164  
   172450000  -2.682589  0.164  
   172460000  -2.686294  0.164  
   172470000  -2.697430  0.164  
   172480000  -2.684968  0.164  
   172490000  -2.674041  0.164  
   172500000  -2.683414  0.164  
   172510000  -2.694586  0.164  
   172520000  -2.692670  0.164  
   172530000  -2.683676  0.164  
   172540000  -2.687473  0.164  
   172550000  -2.692798  0.164  
   172560000  -2.694567  0.164  
   172570000  -2.696382  0.164  
   172580000  -2.681151  0.164  
   172590000  -2.690050  0.164  
   172600000  -2.686650  0.164  
   172610000  -2.687537  0.164  
   172620000  -2.685722  0.164  
   172630000  -2.689568  0.164  
   172640000  -2.687749  0.164  
   172650000  -2.688794  0.164  
   172660000  -2.689383  0.164  
   172670000  -2.690100  0.164  
   172680000  -2.675427  0.164  
   172690000  -2.688680  0.164  
   172700000  -2.689432  0.164  
   172710000  -2.682986  0.164  
   172720000  -2.683254  0.164  
   172730000  -2.686160  0.164  
   172740000  -2.689910  0.164  
   172750000  -2.689246  0.164  
   172760000  -2.686534  0.164  
   172770000  -2.695623  0.164  
   172780000  -2.697147  0.164  
   172790000  -2.698347  0.164  
   172800000  -2.677860  0.164  
   172810000  -2.695811  0.164  
   172820000  -2.696470  0.164  
   172830000  -2.688271  0.164  
   172840000  -2.692200  0.164  
   172850000  -2.694822  0.164  
   172860000  -2.690595  0.164  
   172870000  -2.688069  0.164  
   172880000  -2.686812  0.164  
   172890000  -2.684267  0.164  
   172900000  -2.696729  0.164  
   172910000  -2.676393  0.164  
   172920000  -2.679576  0.164  
   172930000  -2.691100  0.164  
   172940000  -2.679730  0.164  
   172950000  -2.685128  0.164  
   172960000  -2.683257  0.164  
   172970000  -2.677661  0.164  
   172980000  -2.673773  0.164  
   172990000  -2.683798  0.164  
   173000000  -2.672053  0.164  
   173010000  -2.671900  0.164  
   173020000  -2.673144  0.164  
   173030000  -2.672974  0.164  
   173040000  -2.654474  0.164  
   173050000  -2.677658  0.164  
   173060000  -2.689579  0.164  
   173070000  -2.679889  0.164  
   173080000  -2.686552  0.164  
   173090000  -2.684193  0.164  
   173100000  -2.681111  0.164  
   173110000  -2.687565  0.164  
   173120000  -2.696982  0.164  
   173130000  -2.691728  0.164  
   173140000  -2.688110  0.164  
   173150000  -2.688730  0.164  
   173160000  -2.674733  0.164  
   173170000  -2.674964  0.164  
   173180000  -2.691573  0.164  
   173190000  -2.679876  0.164  
   173200000  -2.690945  0.164  
   173210000  -2.682167  0.164  
   173220000  -2.693226  0.164  
   173230000  -2.683139  0.164  
   173240000  -2.678972  0.164  
   173250000  -2.690995  0.164  
   173260000  -2.683897  0.164  
   173270000  -2.693041  0.164  
   173280000  -2.678582  0.164  
   173290000  -2.684247  0.164  
   173300000  -2.681087  0.164  
   173310000  -2.686957  0.164  
   173320000  -2.687737  0.164  
   173330000  -2.686345  0.164  
   173340000  -2.688093  0.164  
   173350000  -2.689972  0.164  
   173360000  -2.685782  0.164  
   173370000  -2.683774  0.164  
   173380000  -2.686755  0.164  
   173390000  -2.687062  0.164  
   173400000  -2.691367  0.164  
   173410000  -2.669369  0.164  
   173420000  -2.682750  0.164  
   173430000  -2.677287  0.164  
   173440000  -2.693014  0.164  
   173450000  -2.692270  0.164  
   173460000  -2.687508  0.164  
   173470000  -2.679948  0.164  
   173480000  -2.671981  0.164  
   173490000  -2.696735  0.164  
   173500000  -2.680519  0.164  
   173510000  -2.677632  0.164  
   173520000  -2.680124  0.164  
   173530000  -2.689807  0.164  
   173540000  -2.681134  0.164  
   173550000  -2.680157  0.164  
   173560000  -2.690070  0.164  
   173570000  -2.695802  0.164  
   173580000  -2.678732  0.164  
   173590000  -2.676044  0.164  
   173600000  -2.701647  0.164  
   173610000  -2.686656  0.164  
   173620000  -2.691894  0.164  
   173630000  -2.688916  0.164  
   173640000  -2.677009  0.164  
   173650000  -2.687789  0.164  
   173660000  -2.685243  0.164  
   173670000  -2.682657  0.164  
   173680000  -2.684732  0.164  
   173690000  -2.690653  0.164  
   173700000  -2.669766  0.164  
   173710000  -2.688592  0.164  
   173720000  -2.688619  0.164  
   173730000  -2.678027  0.164  
   173740000  -2.694934  0.164  
   173750000  -2.696497  0.164  
   173760000  -2.679070  0.164  
   173770000  -2.682193  0.164  
   173780000  -2.665341  0.164  
   173790000  -2.669044  0.164  
   173800000  -2.685420  0.164  
   173810000  -2.688951  0.164  
   173820000  -2.678729  0.164  
   173830000  -2.680244  0.164  
   173840000  -2.687629  0.164  
   173850000  -2.697543  0.164  
   173860000  -2.656513  0.164  
   173870000  -2.678329  0.164  
   173880000  -2.679599  0.164  
   173890000  -2.681832  0.164  
   173900000  -2.676696  0.164  
   173910000  -2.686739  0.164  
   173920000  -2.686465  0.164  
   173930000  -2.685760  0.164  
   173940000  -2.692984  0.164  
   173950000  -2.688139  0.164  
   173960000  -2.685161  0.164  
   173970000  -2.683941  0.164  
   173980000  -2.681950  0.164  
   173990000  -2.676356  0.164  
   174000000  -2.692650  0.164  
   174010000  -2.682683  0.164  
   174020000  -2.684352  0.164  
   174030000  -2.685072  0.164  
   174040000  -2.695726  0.164  
   174050000  -2.674030  0.164  
   174060000  -2.685847  0.164  
   174070000  -2.693227  0.164  
   174080000  -2.679634  0.164  
   174090000  -2.683798  0.164  
   174100000  -2.682074  0.164  
   174110000  -2.678585  0.164  
   174120000  -2.693909  0.164  
   174130000  -2.686234  0.164  
   174140000  -2.679045  0.164  
   174150000  -2.683841  0.164  
   174160000  -2.693961  0.164  
   174170000  -2.692967  0.164  
   174180000  -2.686311  0.164  
   174190000  -2.685396  0.164  
   174200000  -2.688335  0.164  
   174210000  -2.672060  0.164  
   174220000  -2.698942  0.164  
   174230000  -2.667445  0.164  
   174240000  -2.677005  0.164  
   174250000  -2.679878  0.164  
   174260000  -2.680186  0.164  
   174270000  -2.693314  0.164  
   174280000  -2.679183  0.164  
   174290000  -2.681272  0.164  
   174300000  -2.679226  0.164  
   174310000  -2.682763  0.164  
   174320000  -2.678276  0.164  
   174330000  -2.677161  0.164  
   174340000  -2.673124  0.164  
   174350000  -2.677310  0.164  
   174360000  -2.667135  0.164  
   174370000  -2.674815  0.164  
   174380000  -2.676131  0.164  
   174390000  -2.690608  0.164  
   174400000  -2.685838  0.164  
   174410000  -2.675348  0.164  
   174420000  -2.677742  0.164  
   174430000  -2.686588  0.164  
   174440000  -2.671156  0.164  
   174450000  -2.672660  0.164  
   174460000  -2.663171  0.164  
   174470000  -2.684659  0.164  
   174480000  -2.678978  0.164  
   174490000  -2.666942  0.164  
   174500000  -2.678663  0.164  
   174510000  -2.678825  0.164  
   174520000  -2.666311  0.164  
   174530000  -2.666679  0.164  
   174540000  -2.676934  0.164  
   174550000  -2.682179  0.164  
   174560000  -2.680627  0.164  
   174570000  -2.683027  0.164  
   174580000  -2.679213  0.164  
   174590000  -2.669117  0.164  
   174600000  -2.660477  0.164  
   174610000  -2.690945  0.164  
   174620000  -2.695058  0.164  
   174630000  -2.688258  0.164  
   174640000  -2.677635  0.164  
   174650000  -2.697126  0.164  
   174660000  -2.682637  0.164  
   174670000  -2.686333  0.164  
   174680000  -2.689924  0.164  
   174690000  -2.690870  0.164  
   174700000  -2.679694  0.164  
   174710000  -2.671542  0.164  
   174720000  -2.686323  0.164  
   174730000  -2.690526  0.164  
   174740000  -2.700457  0.164  
   174750000  -2.680251  0.164  
   174760000  -2.699989  0.164  
   174770000  -2.681739  0.164  
   174780000  -2.693098  0.164  
   174790000  -2.687328  0.164  
   174800000  -2.699393  0.164  
   174810000  -2.702230  0.164  
   174820000  -2.697016  0.164  
   174830000  -2.697485  0.164  
   174840000  -2.694841  0.164  
   174850000  -2.690686  0.164  
   174860000  -2.693396  0.164  
   174870000  -2.677778  0.164  
   174880000  -2.695216  0.164  
   174890000  -2.690359  0.164  
   174900000  -2.693142  0.164  
   174910000  -2.692510  0.164  
   174920000  -2.703427  0.164  
   174930000  -2.698965  0.164  
   174940000  -2.697159  0.164  
   174950000  -2.698353  0.164  
   174960000  -2.688505  0.164  
   174970000  -2.678771  0.164  
   174980000  -2.683784  0.164  
   174990000  -2.700786  0.164  
   175000000  -2.696207  0.164  
   175010000  -2.702352  0.164  
   175020000  -2.700223  0.164  
   175030000  -2.679552  0.164  
   175040000  -2.692761  0.164  
   175050000  -2.687983  0.164  
   175060000  -2.698711  0.164  
   175070000  -2.703839  0.164  
   175080000  -2.683236  0.164  
   175090000  -2.679415  0.164  
   175100000  -2.675554  0.164  
   175110000  -2.692137  0.164  
   175120000  -2.687707  0.164  
   175130000  -2.674138  0.164  
   175140000  -2.675421  0.164  
   175150000  -2.671062  0.164  
   175160000  -2.692044  0.164  
   175170000  -2.664979  0.164  
   175180000  -2.688439  0.164  
   175190000  -2.686899  0.164  
   175200000  -2.677791  0.164  
   175210000  -2.687509  0.164  
   175220000  -2.668506  0.164  
   175230000  -2.682401  0.164  
   175240000  -2.684964  0.164  
   175250000  -2.694298  0.164  
   175260000  -2.682683  0.164  
   175270000  -2.669992  0.164  
   175280000  -2.690466  0.164  
   175290000  -2.689955  0.164  
   175300000  -2.689019  0.164  
   175310000  -2.697563  0.164  
   175320000  -2.700043  0.164  
   175330000  -2.696125  0.164  
   175340000  -2.701813  0.164  
   175350000  -2.701769  0.164  
   175360000  -2.693762  0.164  
   175370000  -2.687050  0.164  
   175380000  -2.687421  0.164  
   175390000  -2.695426  0.164  
   175400000  -2.703131  0.164  
   175410000  -2.686257  0.164  
   175420000  -2.677652  0.164  
   175430000  -2.702152  0.164  
   175440000  -2.681586  0.164  
   175450000  -2.688895  0.164  
   175460000  -2.704854  0.164  
   175470000  -2.693444  0.164  
   175480000  -2.685409  0.164  
   175490000  -2.689443  0.164  
   175500000  -2.692409  0.164  
   175510000  -2.685159  0.164  
   175520000  -2.685814  0.164  
   175530000  -2.686629  0.164  
   175540000  -2.696398  0.164  
   175550000  -2.693498  0.164  
   175560000  -2.697813  0.164  
   175570000  -2.696614  0.164  
   175580000  -2.687407  0.164  
   175590000  -2.692088  0.164  
   175600000  -2.704695  0.164  
   175610000  -2.687304  0.164  
   175620000  -2.685795  0.164  
