   251950000  -0.513156  0.639  
   251960000  -0.543344  0.639  
   251970000  -0.542364  0.639  
   251980000  -0.601322  0.639  
   251990000  -0.589920  0.639  
   252000000  -0.601507  0.639  
   252010000  -0.622261  0.639  
   252020000  -0.574050  0.639  
   252030000  -0.547510  0.639  
   252040000  -0.478645  0.639  
   252050000  -0.419483  0.639  
   252060000  -0.510805  0.639  
   252070000  -0.421236  0.639  
   252080000  -0.475325  0.639  
   252090000  -0.478732  0.639  
   252100000  -0.461357  0.639  
   252110000  -0.534291  0.639  
   252120000  -0.632897  0.639  
   252130000  -0.596939  0.639  
   252140000  -0.792311  0.639  
   252150000  -0.833094  0.639  
   252160000  -0.757343  0.639  
   252170000  -0.701123  0.639  
   252180000  -0.733718  0.639  
   252190000  -0.699274  0.639  
   252200000  -0.710589  0.639  
   252210000  -0.782382  0.639  
   252220000  -0.817019  0.639  
   252230000  -0.821636  0.639  
   252240000  -0.705850  0.639  
   252250000  -0.758886  0.639  
   252260000  -0.586131  0.639  
   252270000  -0.529538  0.639  
   252280000  -0.565766  0.639  
   252290000  -0.578203  0.639  
   252300000  -0.568678  0.639  
   252310000  -0.557901  0.639  
   252320000  -0.623409  0.639  
   252330000  -0.524752  0.639  
   252340000  -0.529461  0.639  
   252350000  -0.538861  0.639  
   252360000  -0.554777  0.639  
   252370000  -0.520905  0.639  
   252380000  -0.574801  0.639  
   252390000  -0.584026  0.639  
   252400000  -0.534942  0.639  
   252410000  -0.531881  0.639  
   252420000  -0.514565  0.639  
   252430000  -0.592249  0.639  
   252440000  -0.577637  0.639  
   252450000  -0.552247  0.639  
   252460000  -0.501356  0.639  
   252470000  -0.638077  0.639  
   252480000  -0.634309  0.639  
   252490000  -0.741953  0.639  
   252500000  -0.694992  0.639  
   252510000  -0.606468  0.639  
   252520000  -0.550898  0.639  
   252530000  -0.576839  0.639  
   252540000  -0.603371  0.639  
   252550000  -0.571776  0.639  
   252560000  -0.615305  0.639  
   252570000  -0.628249  0.639  
   252580000  -0.664827  0.639  
   252590000  -0.630986  0.639  
   252600000  -0.649314  0.639  
   252610000  -0.700168  0.639  
   252620000  -0.681519  0.639  
   252630000  -0.707892  0.639  
   252640000  -0.687325  0.639  
   252650000  -0.682854  0.639  
   252660000  -0.600375  0.639  
   252670000  -0.685184  0.639  
   252680000  -0.756218  0.639  
   252690000  -0.834696  0.639  
   252700000  -0.777833  0.639  
   252710000  -0.776368  0.639  
   252720000  -0.827147  0.639  
   252730000  -0.797139  0.639  
   252740000  -0.709109  0.639  
   252750000  -0.682747  0.639  
   252760000  -0.722300  0.639  
   252770000  -0.767032  0.639  
   252780000  -0.844902  0.639  
   252790000  -0.724209  0.639  
   252800000  -0.743797  0.639  
   252810000  -0.677546  0.639  
   252820000  -0.658815  0.639  
   252830000  -0.656618  0.639  
   252840000  -0.624185  0.639  
   252850000  -0.595858  0.639  
   252860000  -0.613177  0.639  
   252870000  -0.648137  0.639  
   252880000  -0.592505  0.639  
   252890000  -0.621715  0.639  
   252900000  -0.570374  0.639  
   252910000  -0.599974  0.639  
   252920000  -0.670901  0.639  
   252930000  -0.709850  0.639  
   252940000  -0.660965  0.639  
   252950000  -0.676215  0.639  
   252960000  -0.706183  0.639  
   252970000  -0.691482  0.639  
   252980000  -0.667812  0.639  
   252990000  -0.660069  0.639  
   253000000  -0.666241  0.639  
   253010000  -0.666853  0.639  
   253020000  -0.632780  0.639  
   253030000  -0.635698  0.639  
   253040000  -0.685307  0.639  
   253050000  -0.661613  0.639  
   253060000  -0.732759  0.639  
   253070000  -0.824137  0.639  
   253080000  -0.817333  0.639  
   253090000  -0.812940  0.639  
   253100000  -0.689683  0.639  
   253110000  -0.808279  0.639  
   253120000  -0.785780  0.639  
   253130000  -0.753972  0.639  
   253140000  -0.809012  0.639  
   253150000  -0.768970  0.639  
   253160000  -0.753359  0.639  
   253170000  -0.726263  0.639  
   253180000  -0.747609  0.639  
   253190000  -0.729677  0.639  
   253200000  -0.858289  0.639  
   253210000  -0.836697  0.639  
   253220000  -0.709897  0.639  
   253230000  -0.712061  0.639  
   253240000  -0.677718  0.639  
   253250000  -0.728204  0.639  
   253260000  -0.653257  0.639  
   253270000  -0.673592  0.639  
   253280000  -0.712397  0.639  
   253290000  -0.658749  0.639  
   253300000  -0.717674  0.639  
   253310000  -0.735442  0.639  
   253320000  -0.687458  0.639  
   253330000  -0.590542  0.639  
   253340000  -0.621833  0.639  
   253350000  -0.692739  0.639  
   253360000  -0.554884  0.639  
   253370000  -0.629326  0.639  
   253380000  -0.579190  0.639  
   253390000  -0.519420  0.639  
   253400000  -0.633806  0.639  
   253410000  -0.583905  0.639  
   253420000  -0.722296  0.639  
   253430000  -0.741756  0.639  
   253440000  -0.642765  0.639  
   253450000  -0.623183  0.639  
   253460000  -0.661333  0.639  
   253470000  -0.578675  0.639  
   253480000  -0.600287  0.639  
   253490000  -0.604457  0.639  
   253500000  -0.586347  0.639  
   253510000  -0.562091  0.639  
   253520000  -0.577457  0.639  
   253530000  -0.655565  0.639  
   253540000  -0.689411  0.639  
   253550000  -0.727337  0.639  
   253560000  -0.763463  0.639  
   253570000  -0.769761  0.639  
   253580000  -0.710745  0.639  
   253590000  -0.728483  0.639  
   253600000  -0.708203  0.639  
   253610000  -0.750652  0.639  
   253620000  -0.723277  0.639  
   253630000  -0.751636  0.639  
   253640000  -0.707971  0.639  
   253650000  -0.676714  0.639  
   253660000  -0.764184  0.639  
   253670000  -0.757023  0.639  
   253680000  -0.766861  0.639  
   253690000  -0.816199  0.639  
   253700000  -0.793516  0.639  
   253710000  -0.846972  0.639  
   253720000  -0.813527  0.639  
   253730000  -0.821357  0.639  
   253740000  -0.796433  0.639  
   253750000  -0.833158  0.639  
   253760000  -0.805707  0.639  
   253770000  -0.701774  0.639  
   253780000  -0.670986  0.639  
   253790000  -0.686543  0.639  
   253800000  -0.726059  0.639  
   253810000  -0.686002  0.639  
   253820000  -0.681376  0.639  
   253830000  -0.756197  0.639  
   253840000  -0.646324  0.639  
   253850000  -0.639385  0.639  
   253860000  -0.658498  0.639  
   253870000  -0.618882  0.639  
   253880000  -0.646178  0.639  
   253890000  -0.637868  0.639  
   253900000  -0.610591  0.639  
   253910000  -0.717265  0.639  
   253920000  -0.732980  0.639  
   253930000  -0.704806  0.639  
   253940000  -0.651610  0.639  
   253950000  -0.638034  0.639  
   253960000  -0.606983  0.639  
   253970000  -0.629003  0.639  
   253980000  -0.582663  0.639  
   253990000  -0.656659  0.639  
   254000000  -0.663312  0.639  
   254010000  -0.655631  0.639  
   254020000  -0.643732  0.639  
   254030000  -0.568136  0.639  
   254040000  -0.563966  0.639  
   254050000  -0.573153  0.639  
   254060000  -0.562240  0.639  
   254070000  -0.578020  0.639  
   254080000  -0.703207  0.639  
   254090000  -0.673589  0.639  
   254100000  -0.751075  0.639  
   254110000  -0.712087  0.639  
   254120000  -0.796562  0.639  
   254130000  -0.773511  0.639  
   254140000  -0.717144  0.639  
   254150000  -0.830698  0.639  
   254160000  -0.830159  0.639  
   254170000  -0.767603  0.639  
   254180000  -0.650344  0.639  
   254190000  -0.632972  0.639  
   254200000  -0.609348  0.639  
   254210000  -0.587512  0.639  
   254220000  -0.621357  0.639  
   254230000  -0.612875  0.639  
   254240000  -0.606968  0.639  
   254250000  -0.631729  0.639  
   254260000  -0.648156  0.639  
   254270000  -0.712203  0.639  
   254280000  -0.649933  0.639  
   254290000  -0.660556  0.639  
   254300000  -0.633667  0.639  
   254310000  -0.595488  0.639  
   254320000  -0.602531  0.639  
   254330000  -0.563741  0.639  
   254340000  -0.575598  0.639  
   254350000  -0.592809  0.639  
   254360000  -0.628613  0.639  
   254370000  -0.610687  0.639  
   254380000  -0.621481  0.639  
   254390000  -0.558095  0.639  
   254400000  -0.567599  0.639  
   254410000  -0.546091  0.639  
   254420000  -0.496321  0.639  
   254430000  -0.528705  0.639  
   254440000  -0.549850  0.639  
   254450000  -0.632084  0.639  
   254460000  -0.640575  0.639  
   254470000  -0.661108  0.639  
   254480000  -0.721493  0.639  
   254490000  -0.706666  0.639  
   254500000  -0.760268  0.639  
   254510000  -0.716084  0.639  
   254520000  -0.679383  0.639  
   254530000  -0.621488  0.639  
   254540000  -0.604843  0.639  
   254550000  -0.636790  0.639  
   254560000  -0.620130  0.639  
   254570000  -0.543860  0.639  
   254580000  -0.556369  0.639  
   254590000  -0.578321  0.639  
   254600000  -0.640655  0.639  
   254610000  -0.661081  0.639  
   254620000  -0.635421  0.639  
   254630000  -0.630027  0.639  
   254640000  -0.675273  0.639  
   254650000  -0.724300  0.639  
   254660000  -0.651674  0.639  
   254670000  -0.620643  0.639  
   254680000  -0.610481  0.639  
   254690000  -0.574326  0.639  
   254700000  -0.525816  0.639  
   254710000  -0.557379  0.639  
   254720000  -0.559561  0.639  
   254730000  -0.577140  0.639  
   254740000  -0.565479  0.639  
   254750000  -0.525751  0.639  
   254760000  -0.456408  0.639  
   254770000  -0.458851  0.639  
   254780000  -0.594777  0.639  
   254790000  -0.525223  0.639  
   254800000  -0.545418  0.639  
   254810000  -0.510981  0.639  
   254820000  -0.666560  0.639  
   254830000  -0.701544  0.639  
   254840000  -0.635430  0.639  
   254850000  -0.697760  0.639  
   254860000  -0.731029  0.639  
   254870000  -0.687290  0.639  
   254880000  -0.640347  0.639  
   254890000  -0.698062  0.639  
   254900000  -0.639989  0.639  
   254910000  -0.586613  0.639  
   254920000  -0.622347  0.639  
   254930000  -0.679050  0.639  
   254940000  -0.668631  0.639  
   254950000  -0.687001  0.639  
   254960000  -0.568743  0.639  
   254970000  -0.621720  0.639  
   254980000  -0.671313  0.639  
   254990000  -0.702887  0.639  
   255000000  -0.736289  0.639  
   255010000  -0.808976  0.639  
   255020000  -0.706706  0.639  
   255030000  -0.749057  0.639  
   255040000  -0.787996  0.639  
   255050000  -0.838738  0.639  
   255060000  -0.846323  0.639  
   255070000  -0.744056  0.639  
   255080000  -0.643645  0.639  
   255090000  -0.589749  0.639  
   255100000  -0.620281  0.639  
   255110000  -0.566948  0.639  
   255120000  -0.697424  0.639  
   255130000  -0.599439  0.639  
   255140000  -0.659642  0.639  
   255150000  -0.733489  0.639  
   255160000  -0.719811  0.639  
   255170000  -0.680160  0.639  
   255180000  -0.629475  0.639  
   255190000  -0.575034  0.639  
   255200000  -0.616372  0.639  
   255210000  -0.658687  0.639  
   255220000  -0.637610  0.639  
   255230000  -0.558703  0.639  
   255240000  -0.553694  0.639  
   255250000  -0.522735  0.639  
   255260000  -0.689177  0.639  
   255270000  -0.561227  0.639  
   255280000  -0.493594  0.639  
   255290000  -0.561208  0.639  
   255300000  -0.588821  0.639  
   255310000  -0.611953  0.639  
   255320000  -0.541736  0.639  
   255330000  -0.519379  0.639  
   255340000  -0.495815  0.639  
   255350000  -0.544069  0.639  
   255360000  -0.557891  0.639  
   255370000  -0.611028  0.639  
   255380000  -0.527582  0.639  
   255390000  -0.491156  0.639  
   255400000  -0.543915  0.639  
   255410000  -0.555294  0.639  
   255420000  -0.546961  0.639  
   255430000  -0.492953  0.639  
   255440000  -0.518541  0.639  
   255450000  -0.529382  0.639  
   255460000  -0.555546  0.639  
   255470000  -0.519225  0.639  
   255480000  -0.519355  0.639  
   255490000  -0.503738  0.639  
   255500000  -0.394272  0.639  
   255510000  -0.445666  0.639  
   255520000  -0.434792  0.639  
   255530000  -0.495892  0.639  
   255540000  -0.497149  0.639  
   255550000  -0.517307  0.639  
   255560000  -0.481575  0.639  
   255570000  -0.392874  0.639  
   255580000  -0.396395  0.639  
   255590000  -0.478889  0.639  
   255600000  -0.531933  0.639  
   255610000  -0.527467  0.639  
   255620000  -0.488288  0.639  
   255630000  -0.434140  0.639  
   255640000  -0.489131  0.639  
   255650000  -0.503295  0.639  
   255660000  -0.405650  0.639  
   255670000  -0.490828  0.639  
   255680000  -0.500958  0.639  
   255690000  -0.452550  0.639  
   255700000  -0.368792  0.639  
   255710000  -0.428319  0.639  
   255720000  -0.511391  0.639  
   255730000  -0.512835  0.639  
   255740000  -0.564339  0.639  
   255750000  -0.575557  0.639  
   255760000  -0.471735  0.639  
   255770000  -0.554286  0.639  
   255780000  -0.567443  0.639  
   255790000  -0.504216  0.639  
   255800000  -0.630433  0.639  
   255810000  -0.609567  0.639  
   255820000  -0.539739  0.639  
   255830000  -0.501667  0.639  
   255840000  -0.511889  0.639  
   255850000  -0.549360  0.639  
   255860000  -0.543020  0.639  
   255870000  -0.640809  0.639  
   255880000  -0.581114  0.639  
   255890000  -0.574561  0.639  
   255900000  -0.656454  0.639  
   255910000  -0.648682  0.639  
   255920000  -0.672813  0.639  
   255930000  -0.631049  0.639  
   255940000  -0.658217  0.639  
   255950000  -0.659806  0.639  
   255960000  -0.677892  0.639  
   255970000  -0.686497  0.639  
   255980000  -0.663383  0.639  
   255990000  -0.628868  0.639  
   256000000  -0.687483  0.639  
   256010000  -0.774416  0.639  
   256020000  -0.791051  0.639  
   256030000  -0.789810  0.639  
   256040000  -0.794961  0.639  
   256050000  -0.791077  0.639  
   256060000  -0.792706  0.639  
   256070000  -0.815302  0.639  
   256080000  -0.851676  0.639  
   256090000  -0.783623  0.639  
   256100000  -0.777447  0.639  
   256110000  -0.811930  0.639  
   256120000  -0.778534  0.639  
   256130000  -0.816736  0.639  
   256140000  -0.850413  0.639  
   256150000  -0.850283  0.639  
   256160000  -0.756047  0.639  
   256170000  -0.778014  0.639  
   256180000  -0.753012  0.639  
   256190000  -0.840255  0.639  
   256200000  -0.678431  0.639  
   256210000  -0.746548  0.639  
   256220000  -0.818106  0.639  
   256230000  -0.762122  0.639  
   256240000  -0.724187  0.639  
   256250000  -0.813892  0.639  
   256260000  -0.748255  0.639  
   256270000  -0.800127  0.639  
   256280000  -0.671076  0.639  
   256290000  -0.752956  0.639  
   256300000  -0.790042  0.639  
   256310000  -0.881336  0.639  
   256320000  -0.793825  0.639  
   256330000  -0.728272  0.639  
   256340000  -0.724901  0.639  
   256350000  -0.689772  0.639  
   256360000  -0.619601  0.639  
   256370000  -0.639246  0.639  
   256380000  -0.611070  0.639  
   256390000  -0.677100  0.639  
   256400000  -0.611906  0.639  
   256410000  -0.568368  0.639  
   256420000  -0.665125  0.639  
   256430000  -0.656235  0.639  
   256440000  -0.621684  0.639  
   256450000  -0.768476  0.639  
   256460000  -0.669776  0.639  
   256470000  -0.759218  0.639  
   256480000  -0.760723  0.639  
   256490000  -0.775946  0.639  
   256500000  -0.813737  0.639  
   256510000  -0.711733  0.639  
   256520000  -0.742994  0.639  
   256530000  -0.761157  0.639  
   256540000  -0.795089  0.639  
   256550000  -0.714956  0.639  
   256560000  -0.701876  0.639  
   256570000  -0.670826  0.639  
   256580000  -0.608415  0.639  
   256590000  -0.710750  0.639  
   256600000  -0.728493  0.639  
   256610000  -0.656911  0.639  
   256620000  -0.601423  0.639  
   256630000  -0.598257  0.639  
   256640000  -0.619027  0.639  
   256650000  -0.513235  0.639  
   256660000  -0.588094  0.639  
   256670000  -0.518688  0.639  
   256680000  -0.525923  0.639  
   256690000  -0.482054  0.639  
   256700000  -0.471259  0.639  
   256710000  -0.446441  0.639  
   256720000  -0.577328  0.639  
   256730000  -0.546557  0.639  
   256740000  -0.596221  0.639  
   256750000  -0.545023  0.639  
   256760000  -0.613116  0.639  
   256770000  -0.549297  0.639  
   256780000  -0.586110  0.639  
   256790000  -0.642108  0.639  
   256800000  -0.585723  0.639  
   256810000  -0.629222  0.639  
   256820000  -0.629203  0.639  
   256830000  -0.543364  0.639  
   256840000  -0.527403  0.639  
   256850000  -0.567189  0.639  
   256860000  -0.465950  0.639  
   256870000  -0.465301  0.639  
   256880000  -0.421697  0.639  
   256890000  -0.490730  0.639  
   256900000  -0.545050  0.639  
   256910000  -0.502389  0.639  
   256920000  -0.539179  0.639  
   256930000  -0.562648  0.639  
   256940000  -0.612457  0.639  
   256950000  -0.663639  0.639  
   256960000  -0.592912  0.639  
   256970000  -0.654219  0.639  
   256980000  -0.602497  0.639  
   256990000  -0.744270  0.639  
   257000000  -0.684361  0.639  
   257010000  -0.704317  0.639  
   257020000  -0.756367  0.639  
   257030000  -0.712022  0.639  
   257040000  -0.669045  0.639  
   257050000  -0.748228  0.639  
   257060000  -0.626378  0.639  
   257070000  -0.683256  0.639  
   257080000  -0.690351  0.639  
   257090000  -0.597069  0.639  
   257100000  -0.736483  0.639  
   257110000  -0.736557  0.639  
   257120000  -0.789057  0.639  
   257130000  -0.902753  0.639  
   257140000  -0.759900  0.639  
   257150000  -0.730698  0.639  
   257160000  -0.673051  0.639  
   257170000  -0.600071  0.639  
   257180000  -0.642789  0.639  
   257190000  -0.536652  0.639  
   257200000  -0.603829  0.639  
   257210000  -0.611210  0.639  
   257220000  -0.636855  0.639  
   257230000  -0.531271  0.639  
   257240000  -0.613475  0.639  
   257250000  -0.593270  0.639  
   257260000  -0.643371  0.639  
   257270000  -0.636574  0.639  
   257280000  -0.589029  0.639  
   257290000  -0.487902  0.639  
   257300000  -0.516363  0.639  
   257310000  -0.599810  0.639  
   257320000  -0.640193  0.639  
   257330000  -0.656638  0.639  
   257340000  -0.640387  0.639  
   257350000  -0.659943  0.639  
   257360000  -0.666710  0.639  
   257370000  -0.664328  0.639  
   257380000  -0.675189  0.639  
   257390000  -0.767943  0.639  
   257400000  -0.715546  0.639  
   257410000  -0.743082  0.639  
   257420000  -0.653778  0.639  
   257430000  -0.699301  0.639  
   257440000  -0.661559  0.639  
   257450000  -0.705797  0.639  
   257460000  -0.606337  0.639  
   257470000  -0.614256  0.639  
   257480000  -0.681111  0.639  
   257490000  -0.711902  0.639  
   257500000  -0.730508  0.639  
   257510000  -0.673728  0.639  
   257520000  -0.654716  0.639  
   257530000  -0.645305  0.639  
   257540000  -0.668378  0.639  
   257550000  -0.661458  0.639  
   257560000  -0.636137  0.639  
   257570000  -0.521791  0.639  
   257580000  -0.517610  0.639  
   257590000  -0.673329  0.639  
   257600000  -0.673282  0.639  
   257610000  -0.638348  0.639  
   257620000  -0.638810  0.639  
   257630000  -0.623282  0.639  
   257640000  -0.631757  0.639  
   257650000  -0.701606  0.639  
   257660000  -0.734295  0.639  
   257670000  -0.735583  0.639  
   257680000  -0.708737  0.639  
   257690000  -0.741351  0.639  
   257700000  -0.620278  0.639  
   257710000  -0.777040  0.639  
   257720000  -0.682168  0.639  
   257730000  -0.791937  0.639  
   257740000  -0.803166  0.639  
   257750000  -0.800224  0.639  
   257760000  -0.697260  0.639  
   257770000  -0.705932  0.639  
   257780000  -0.680520  0.639  
   257790000  -0.689743  0.639  
   257800000  -0.724027  0.639  
   257810000  -0.707983  0.639  
   257820000  -0.704782  0.639  
   257830000  -0.761937  0.639  
   257840000  -0.636094  0.639  
   257850000  -0.550690  0.639  
   257860000  -0.486115  0.639  
   257870000  -0.504043  0.639  
   257880000  -0.572456  0.639  
   257890000  -0.540003  0.639  
   257900000  -0.632277  0.639  
   257910000  -0.717860  0.639  
   257920000  -0.693430  0.639  
   257930000  -0.644767  0.639  
   257940000  -0.637017  0.639  
   257950000  -0.644775  0.639  
   257960000  -0.595432  0.639  
   257970000  -0.648054  0.639  
   257980000  -0.674882  0.639  
   257990000  -0.646267  0.639  
   258000000  -0.699204  0.639  
   258010000  -0.695207  0.639  
   258020000  -0.698198  0.639  
   258030000  -0.715071  0.639  
   258040000  -0.742762  0.639  
   258050000  -0.681182  0.639  
   258060000  -0.703252  0.639  
   258070000  -0.615311  0.639  
   258080000  -0.647655  0.639  
   258090000  -0.612083  0.639  
   258100000  -0.547246  0.639  
   258110000  -0.547557  0.639  
   258120000  -0.609547  0.639  
   258130000  -0.616130  0.639  
   258140000  -0.598443  0.639  
   258150000  -0.567233  0.639  
   258160000  -0.544052  0.639  
   258170000  -0.583895  0.639  
   258180000  -0.598809  0.639  
   258190000  -0.568405  0.639  
   258200000  -0.531239  0.639  
   258210000  -0.546581  0.639  
   258220000  -0.579696  0.639  
   258230000  -0.525452  0.639  
   258240000  -0.574896  0.639  
   258250000  -0.518149  0.639  
   258260000  -0.579296  0.639  
   258270000  -0.595975  0.639  
   258280000  -0.709215  0.639  
   258290000  -0.705819  0.639  
   258300000  -0.706555  0.639  
   258310000  -0.666996  0.639  
   258320000  -0.713217  0.639  
   258330000  -0.586863  0.639  
   258340000  -0.592534  0.639  
   258350000  -0.515464  0.639  
   258360000  -0.543746  0.639  
   258370000  -0.585337  0.639  
   258380000  -0.677831  0.639  
   258390000  -0.675650  0.639  
   258400000  -0.671915  0.639  
   258410000  -0.635560  0.639  
   258420000  -0.580081  0.639  
   258430000  -0.602120  0.639  
   258440000  -0.616432  0.639  
   258450000  -0.592306  0.639  
   258460000  -0.552898  0.639  
   258470000  -0.616773  0.639  
   258480000  -0.621027  0.639  
   258490000  -0.666431  0.639  
   258500000  -0.656649  0.639  
   258510000  -0.670974  0.639  
   258520000  -0.690702  0.639  
   258530000  -0.643285  0.639  
   258540000  -0.647823  0.639  
   258550000  -0.690212  0.639  
   258560000  -0.656305  0.639  
   258570000  -0.633598  0.639  
   258580000  -0.615709  0.639  
   258590000  -0.686085  0.639  
   258600000  -0.648162  0.639  
   258610000  -0.731563  0.639  
   258620000  -0.690685  0.639  
   258630000  -0.739554  0.639  
   258640000  -0.745692  0.639  
   258650000  -0.710987  0.639  
   258660000  -0.683855  0.639  
   258670000  -0.699253  0.639  
   258680000  -0.680396  0.639  
   258690000  -0.637046  0.639  
   258700000  -0.628996  0.639  
   258710000  -0.607763  0.639  
   258720000  -0.593365  0.639  
   258730000  -0.637760  0.639  
   258740000  -0.606706  0.639  
   258750000  -0.674661  0.639  
   258760000  -0.641677  0.639  
   258770000  -0.560345  0.639  
   258780000  -0.649540  0.639  
   258790000  -0.620417  0.639  
   258800000  -0.593608  0.639  
   258810000  -0.658489  0.639  
   258820000  -0.708527  0.639  
   258830000  -0.703464  0.639  
   258840000  -0.630419  0.639  
   258850000  -0.621932  0.639  
   258860000  -0.641308  0.639  
   258870000  -0.633084  0.639  
   258880000  -0.663874  0.639  
   258890000  -0.714012  0.639  
   258900000  -0.696523  0.639  
   258910000  -0.619137  0.639  
   258920000  -0.665537  0.639  
   258930000  -0.613595  0.639  
   258940000  -0.591115  0.639  
   258950000  -0.680563  0.639  
   258960000  -0.703998  0.639  
   258970000  -0.651029  0.639  
   258980000  -0.663926  0.639  
   258990000  -0.565234  0.639  
   259000000  -0.605135  0.639  
   259010000  -0.600056  0.639  
   259020000  -0.662479  0.639  
   259030000  -0.557847  0.639  
   259040000  -0.489484  0.639  
   259050000  -0.553992  0.639  
   259060000  -0.563742  0.639  
   259070000  -0.634749  0.639  
   259080000  -0.603275  0.639  
   259090000  -0.599848  0.639  
   259100000  -0.547734  0.639  
   259110000  -0.529015  0.639  
   259120000  -0.533896  0.639  
   259130000  -0.443082  0.639  
   259140000  -0.452719  0.639  
   259150000  -0.475109  0.639  
   259160000  -0.571252  0.639  
   259170000  -0.541670  0.639  
   259180000  -0.542294  0.639  
   259190000  -0.558642  0.639  
   259200000  -0.571263  0.639  
   259210000  -0.561424  0.639  
   259220000  -0.601283  0.639  
   259230000  -0.614186  0.639  
   259240000  -0.665734  0.639  
   259250000  -0.644243  0.639  
   259260000  -0.663995  0.639  
   259270000  -0.599467  0.639  
   259280000  -0.681119  0.639  
   259290000  -0.698330  0.639  
   259300000  -0.553324  0.639  
   259310000  -0.545864  0.639  
   259320000  -0.583058  0.639  
   259330000  -0.511005  0.639  
   259340000  -0.473888  0.639  
   259350000  -0.465332  0.639  
   259360000  -0.408677  0.639  
   259370000  -0.461955  0.639  
   259380000  -0.452251  0.639  
   259390000  -0.454130  0.639  
   259400000  -0.506442  0.639  
   259410000  -0.564756  0.639  
   259420000  -0.528713  0.639  
   259430000  -0.517617  0.639  
   259440000  -0.527291  0.639  
   259450000  -0.662617  0.639  
   259460000  -0.665890  0.639  
   259470000  -0.658127  0.639  
   259480000  -0.644933  0.639  
   259490000  -0.663621  0.639  
   259500000  -0.649257  0.639  
   259510000  -0.715713  0.639  
   259520000  -0.646940  0.639  
   259530000  -0.703118  0.639  
   259540000  -0.761134  0.639  
   259550000  -0.701810  0.639  
   259560000  -0.676020  0.639  
   259570000  -0.621324  0.639  
   259580000  -0.693848  0.639  
   259590000  -0.616050  0.639  
   259600000  -0.636716  0.639  
   259610000  -0.722956  0.639  
   259620000  -0.657976  0.639  
   259630000  -0.673056  0.639  
   259640000  -0.643459  0.639  
   259650000  -0.604678  0.639  
   259660000  -0.572373  0.639  
   259670000  -0.571797  0.639  
   259680000  -0.622688  0.639  
   259690000  -0.579661  0.639  
   259700000  -0.559458  0.639  
   259710000  -0.565504  0.639  
   259720000  -0.525596  0.639  
   259730000  -0.579071  0.639  
   259740000  -0.518177  0.639  
   259750000  -0.583265  0.639  
   259760000  -0.708369  0.639  
   259770000  -0.587456  0.639  
   259780000  -0.690059  0.639  
   259790000  -0.695492  0.639  
   259800000  -0.757302  0.639  
   259810000  -0.733317  0.639  
   259820000  -0.769313  0.639  
   259830000  -0.620036  0.639  
   259840000  -0.747168  0.639  
   259850000  -0.621163  0.639  
   259860000  -0.650616  0.639  
   259870000  -0.583167  0.639  
   259880000  -0.529581  0.639  
   259890000  -0.532870  0.639  
   259900000  -0.545935  0.639  
   259910000  -0.452976  0.639  
   259920000  -0.460826  0.639  
   259930000  -0.474103  0.639  
   259940000  -0.457114  0.639  
   259950000  -0.399764  0.639  
   259960000  -0.375455  0.639  
   259970000  -0.466418  0.639  
   259980000  -0.570209  0.639  
   259990000  -0.451322  0.639  
   260000000  -0.502897  0.639  
   260010000  -0.514721  0.639  
   260020000  -0.477085  0.639  
   260030000  -0.454346  0.639  
   260040000  -0.473836  0.639  
   260050000  -0.494445  0.639  
   260060000  -0.525214  0.639  
   260070000  -0.521973  0.639  
   260080000  -0.486780  0.639  
   260090000  -0.460188  0.639  
   260100000  -0.465089  0.639  
   260110000  -0.518761  0.639  
   260120000  -0.377867  0.639  
   260130000  -0.467231  0.639  
   260140000  -0.453118  0.639  
   260150000  -0.501024  0.639  
   260160000  -0.528816  0.639  
   260170000  -0.514264  0.639  
   260180000  -0.633632  0.639  
   260190000  -0.551144  0.639  
   260200000  -0.571709  0.639  
   260210000  -0.659218  0.639  
   260220000  -0.676096  0.639  
   260230000  -0.627441  0.639  
   260240000  -0.651007  0.639  
   260250000  -0.645549  0.639  
   260260000  -0.551277  0.639  
   260270000  -0.497063  0.639  
   260280000  -0.569416  0.639  
   260290000  -0.552471  0.639  
   260300000  -0.540641  0.639  
   260310000  -0.637145  0.639  
   260320000  -0.589314  0.639  
   260330000  -0.644446  0.639  
   260340000  -0.588437  0.639  
   260350000  -0.630206  0.639  
   260360000  -0.694717  0.639  
   260370000  -0.669235  0.639  
   260380000  -0.520955  0.639  
   260390000  -0.615044  0.639  
   260400000  -0.643641  0.639  
   260410000  -0.688232  0.639  
   260420000  -0.610598  0.639  
   260430000  -0.578332  0.639  
   260440000  -0.551805  0.639  
   260450000  -0.571648  0.639  
   260460000  -0.499669  0.639  
   260470000  -0.492168  0.639  
   260480000  -0.457327  0.639  
   260490000  -0.529591  0.639  
   260500000  -0.497398  0.639  
   260510000  -0.504867  0.639  
   260520000  -0.541416  0.639  
   260530000  -0.519095  0.639  
   260540000  -0.575647  0.639  
   260550000  -0.678088  0.639  
   260560000  -0.630008  0.639  
   260570000  -0.723324  0.639  
   260580000  -0.693612  0.639  
   260590000  -0.673618  0.639  
   260600000  -0.630109  0.639  
   260610000  -0.580775  0.639  
   260620000  -0.692220  0.639  
   260630000  -0.732533  0.639  
   260640000  -0.734465  0.639  
   260650000  -0.695504  0.639  
   260660000  -0.685667  0.639  
   260670000  -0.778290  0.639  
   260680000  -0.667154  0.639  
   260690000  -0.715781  0.639  
